summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x304bc03-65b50c60-8,SEDENTARY,0,0,0.0,900,600,1706364000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b50fe4-6,WALKING,3,300,252.51,900,780,1706364900,0,1.1624976,ACTIVE,0.0,0.0
x304bc03-65b50fe4-8,SEDENTARY,0,0,0.0,900,120,1706364900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b51368-6,WALKING,0,21,17.67,900,60,1706365800,0,1.0,ACTIVE,3.0,3.0
x304bc03-65b51368-8,SEDENTARY,0,0,0.0,900,840,1706365800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b516ec-6,WALKING,1,19,15.99,900,60,1706366700,0,1.7041565,ACTIVE,2.0,2.0
x304bc03-65b516ec-8,SEDENTARY,0,0,0.0,900,840,1706366700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b51a70-6,WALKING,4,170,143.09,900,180,1706367600,0,1.9388752,ACTIVE,2.0,2.0
x304bc03-65b51a70-8,SEDENTARY,0,0,0.0,900,720,1706367600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b51df4-6,WALKING,4,175,147.3,900,480,1706368500,0,1.3520782,ACTIVE,1.5,2.0
x304bc03-65b51df4-8,SEDENTARY,0,0,0.0,900,420,1706368500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b52178-6,WALKING,5,61,51.34,900,240,1706369400,0,1.8801956,ACTIVE,2.0,3.0
x304bc03-65b52178-8,SEDENTARY,0,0,0.0,900,660,1706369400,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b524fc-6,WALKING,0,9,7.58,900,60,1706370300,0,1.0,ACTIVE,0.0,0.0
x304bc03-65b524fc-8,SEDENTARY,0,0,0.0,900,840,1706370300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b52880-8,SEDENTARY,0,0,0.0,900,900,1706371200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b52c04-1,RUNNING,0,23,29.04,900,15,1706372100,0,1.0,HIGHLY_ACTIVE,5.0,5.0
x304bc03-65b52c04-6,WALKING,1,96,80.8,900,135,1706372100,0,1.3129585,ACTIVE,2.0,2.0
x304bc03-65b52c04-8,SEDENTARY,0,0,0.0,900,750,1706372100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b52f88-6,WALKING,0,11,9.26,900,15,1706373000,0,1.0,ACTIVE,2.0,2.0
x304bc03-65b52f88-8,SEDENTARY,0,0,0.0,900,885,1706373000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5330c-8,SEDENTARY,0,0,0.0,900,900,1706373900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b53690-8,SEDENTARY,0,0,0.0,900,900,1706374800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b53a14-8,SEDENTARY,0,0,0.0,900,900,1706375700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b53d98-8,SEDENTARY,0,0,0.0,900,900,1706376600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5411c-8,SEDENTARY,0,0,0.0,900,900,1706377500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b544a0-6,WALKING,1,64,53.87,900,90,1706378400,0,1.4694377,ACTIVE,2.0,2.0
x304bc03-65b544a0-8,SEDENTARY,0,0,0.0,900,810,1706378400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b54824-6,WALKING,1,22,18.52,900,30,1706379300,0,2.408313,ACTIVE,1.0,1.0
x304bc03-65b54824-8,SEDENTARY,0,0,0.0,900,870,1706379300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b54ba8-8,SEDENTARY,0,0,0.0,900,900,1706380200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b54f2c-8,SEDENTARY,0,0,0.0,900,900,1706381100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b552b0-8,SEDENTARY,0,0,0.0,900,900,1706382000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b55634-6,WALKING,2,99,83.33,900,90,1706382900,0,1.9388752,ACTIVE,1.0,1.0
x304bc03-65b55634-8,SEDENTARY,0,0,0.0,900,810,1706382900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b559b8-6,WALKING,1,123,103.53,900,135,1706383800,0,1.3129585,ACTIVE,2.0,2.0
x304bc03-65b559b8-8,SEDENTARY,0,0,0.0,900,765,1706383800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b55d3c-8,SEDENTARY,0,0,0.0,900,900,1706384700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b560c0-6,WALKING,0,13,10.94,900,15,1706385600,0,1.0,ACTIVE,2.0,2.0
x304bc03-65b560c0-8,SEDENTARY,0,0,0.0,900,885,1706385600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b56444-6,WALKING,2,168,141.4,900,180,1706386500,0,1.4694377,ACTIVE,1.6666666666666667,2.0
x304bc03-65b56444-8,SEDENTARY,0,0,0.0,900,720,1706386500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b567c8-8,SEDENTARY,0,0,0.0,900,900,1706387400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b56b4c-8,SEDENTARY,0,0,0.0,900,900,1706388300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b56ed0-8,SEDENTARY,0,0,0.0,900,900,1706389200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b57254-6,WALKING,0,26,21.89,900,45,1706390100,0,1.0,ACTIVE,3.3333333333333335,4.0
x304bc03-65b57254-8,SEDENTARY,0,0,0.0,900,855,1706390100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b575d8-8,SEDENTARY,0,0,0.0,900,900,1706391000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5795c-8,SEDENTARY,0,0,0.0,900,900,1706391900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b57ce0-8,SEDENTARY,0,0,0.0,900,900,1706392800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b58064-6,WALKING,4,71,59.76,900,240,1706393700,0,1.7041565,ACTIVE,1.75,2.0
x304bc03-65b58064-8,SEDENTARY,0,0,0.0,900,660,1706393700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b583e8-6,WALKING,5,56,47.13,900,240,1706394600,0,1.8801956,ACTIVE,1.5,4.0
x304bc03-65b583e8-8,SEDENTARY,0,0,0.0,900,660,1706394600,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b5876c-6,WALKING,11,159,133.83,900,420,1706395500,0,2.1065316,ACTIVE,2.0,2.0
x304bc03-65b5876c-8,SEDENTARY,0,0,0.0,900,480,1706395500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b58af0-8,SEDENTARY,0,0,0.0,900,900,1706396400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b58e74-6,WALKING,0,15,12.63,900,60,1706397300,0,1.0,ACTIVE,2.0,2.0
x304bc03-65b58e74-8,SEDENTARY,0,0,0.0,900,840,1706397300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b591f8-8,SEDENTARY,0,0,0.01,900,900,1706398200,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b5957c-8,SEDENTARY,0,0,0.14,900,900,1706399100,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b59900-8,SEDENTARY,0,0,0.0,900,900,1706400000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b59c84-8,SEDENTARY,0,0,0.0,900,900,1706400900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5a008-8,SEDENTARY,0,0,0.0,900,900,1706401800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5a38c-6,WALKING,1,84,70.7,900,240,1706402700,0,1.1760391,ACTIVE,2.25,4.0
x304bc03-65b5a38c-8,SEDENTARY,0,0,0.0,900,660,1706402700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b5a710-8,SEDENTARY,0,0,0.0,900,900,1706403600,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65b5aa94-8,SEDENTARY,0,0,0.0,900,900,1706404500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b5ae18-8,SEDENTARY,0,0,0.0,900,900,1706405400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5b19c-8,SEDENTARY,0,0,0.0,900,900,1706406300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5b520-8,SEDENTARY,0,0,0.0,900,900,1706407200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5b8a4-8,SEDENTARY,0,0,0.0,900,900,1706408100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5bc28-8,SEDENTARY,0,0,0.0,900,900,1706409000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5bfac-8,SEDENTARY,0,0,0.0,900,900,1706409900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5c330-8,SEDENTARY,0,0,0.0,900,900,1706410800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5c6b4-8,SEDENTARY,0,0,0.0,900,900,1706411700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b5ca38-8,SEDENTARY,0,0,0.0,900,900,1706412600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5cdbc-8,SEDENTARY,0,0,0.0,900,900,1706413500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5d140-8,SEDENTARY,0,0,0.0,900,900,1706414400,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b5d4c4-8,SEDENTARY,0,0,0.0,900,900,1706415300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5d848-8,SEDENTARY,0,0,0.0,900,900,1706416200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5dbcc-8,SEDENTARY,0,0,0.0,900,900,1706417100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5df50-8,SEDENTARY,0,0,0.0,900,900,1706418000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5e2d4-8,SEDENTARY,0,0,0.0,900,900,1706418900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5e658-8,SEDENTARY,0,0,0.0,900,900,1706419800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5e9dc-8,SEDENTARY,0,0,0.0,900,900,1706420700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5ed60-8,SEDENTARY,0,0,0.0,900,900,1706421600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5f0e4-8,SEDENTARY,0,0,0.0,900,900,1706422500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b5f468-8,SEDENTARY,0,0,0.0,900,900,1706423400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b5f7ec-8,SEDENTARY,0,0,0.0,900,900,1706424300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5fb70-8,SEDENTARY,0,0,0.0,900,900,1706425200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b5fef4-8,SEDENTARY,0,0,0.0,900,900,1706426100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b60278-8,SEDENTARY,0,0,0.0,900,900,1706427000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b605fc-6,WALKING,4,133,111.95,900,420,1706427900,0,1.4023751,ACTIVE,2.142857142857143,3.0
x304bc03-65b605fc-8,SEDENTARY,0,0,0.0,900,480,1706427900,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b60980-6,WALKING,6,148,124.57,900,420,1706428800,0,1.6035627,ACTIVE,1.0,1.0
x304bc03-65b60980-8,SEDENTARY,0,0,0.0,900,480,1706428800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b60d04-8,SEDENTARY,0,0,0.0,900,900,1706429700,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b61088-8,SEDENTARY,0,0,0.0,900,900,1706430600,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b6140c-6,WALKING,4,173,145.61,900,300,1706431500,0,1.5633252,ACTIVE,1.4,2.0
x304bc03-65b6140c-8,SEDENTARY,0,0,0.0,900,600,1706431500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b61790-6,WALKING,6,116,97.64,900,360,1706432400,0,1.7041565,ACTIVE,1.5,2.0
x304bc03-65b61790-0,GENERIC,4,0,0.0,900,0,1706432400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b61790-8,SEDENTARY,0,0,0.0,900,540,1706432400,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b61b14-0,GENERIC,70,0,0.0,900,0,1706433300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b61e98-6,WALKING,1,18,15.15,900,60,1706434200,0,1.7041565,ACTIVE,0.0,0.0
x304bc03-65b61e98-0,GENERIC,13,0,0.0,900,0,1706434200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b6221c-0,GENERIC,47,0,0.0,900,0,1706435100,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b625a0-6,WALKING,2,13,10.94,900,60,1706436000,0,2.408313,ACTIVE,0.0,0.0
x304bc03-65b625a0-0,GENERIC,38,0,0.0,900,0,1706436000,0,1.0,SEDENTARY,0.0,7.0
x304bc03-65b62924-0,GENERIC,3,0,0.0,900,0,1706436900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b62ca8-0,GENERIC,37,0,0.0,900,0,1706437800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b6302c-6,WALKING,2,20,16.84,900,60,1706438700,0,2.408313,ACTIVE,0.0,0.0
x304bc03-65b6302c-0,GENERIC,38,0,0.0,900,0,1706438700,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b633b0-6,WALKING,2,19,15.99,900,60,1706439600,0,2.408313,ACTIVE,0.0,0.0
x304bc03-65b633b0-0,GENERIC,57,0,0.0,900,0,1706439600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b63734-6,WALKING,5,82,69.02,900,240,1706440500,0,1.8801956,ACTIVE,0.0,0.0
x304bc03-65b63734-0,GENERIC,7,0,0.0,900,0,1706440500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b63ab8-6,WALKING,9,85,71.54,900,240,1706441400,0,2.5843523,ACTIVE,0.0,0.0
x304bc03-65b63ab8-0,GENERIC,34,0,0.0,900,0,1706441400,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b63e3c-0,GENERIC,43,0,0.0,900,0,1706442300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b641c0-0,GENERIC,56,0,0.0,900,0,1706443200,0,1.0,SEDENTARY,0.0,7.0
x304bc03-65b64544-6,WALKING,2,20,16.84,900,60,1706444100,0,2.408313,ACTIVE,0.0,0.0
x304bc03-65b64544-0,GENERIC,44,0,0.0,900,0,1706444100,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b648c8-6,WALKING,18,196,164.97,900,360,1706445000,0,3.1124694,ACTIVE,1.6666666666666667,2.0
x304bc03-65b648c8-0,GENERIC,6,0,0.0,900,0,1706445000,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b648c8-8,SEDENTARY,0,0,0.0,900,540,1706445000,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b64c4c-6,WALKING,12,133,111.95,900,300,1706445900,0,2.6899755,ACTIVE,2.2,3.0
x304bc03-65b64c4c-8,SEDENTARY,0,0,0.0,900,600,1706445900,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b64fd0-6,WALKING,20,466,392.23,900,600,1706446800,0,2.4083128,ACTIVE,2.3,3.0
x304bc03-65b64fd0-8,SEDENTARY,0,0,0.0,900,300,1706446800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b65354-6,WALKING,5,317,266.82,900,540,1706447700,0,1.391198,ACTIVE,2.5555555555555554,4.0
x304bc03-65b65354-8,SEDENTARY,0,0,0.0,900,360,1706447700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b656d8-6,WALKING,1,91,76.59,900,241,1706448600,0,1.1753087,ACTIVE,1.995850622406639,3.0
x304bc03-65b656d8-8,SEDENTARY,0,0,0.07,900,659,1706448600,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b65a5c-6,WALKING,3,53,44.61,900,240,1706449500,0,1.5281174,ACTIVE,0.75,1.0
x304bc03-65b65a5c-8,SEDENTARY,0,0,0.0,900,660,1706449500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b65de0-6,WALKING,0,9,7.58,900,60,1706450400,0,1.0,ACTIVE,2.0,2.0
x304bc03-65b65de0-8,SEDENTARY,0,0,0.0,900,840,1706450400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b66164-8,SEDENTARY,0,0,0.0,900,900,1706451300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b664e8-8,SEDENTARY,0,0,0.0,900,900,1706452200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b6686c-8,SEDENTARY,0,0,0.0,900,900,1706453100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b66bf0-8,SEDENTARY,0,0,0.0,900,900,1706454000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b66f74-8,SEDENTARY,0,0,0.0,900,900,1706454900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b672f8-6,WALKING,8,280,235.67,900,165,1706455800,0,3.0484552,ACTIVE,2.0,2.0
x304bc03-65b672f8-8,SEDENTARY,0,0,0.0,900,735,1706455800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6767c-8,SEDENTARY,0,0,0.0,900,900,1706456700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b67a00-6,WALKING,1,85,71.55,900,120,1706457600,0,1.3520782,ACTIVE,1.5,3.0
x304bc03-65b67a00-8,SEDENTARY,0,0,0.0,900,780,1706457600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b67d84-6,WALKING,0,49,41.24,900,60,1706458500,0,1.0,ACTIVE,1.5,2.0
x304bc03-65b67d84-8,SEDENTARY,0,0,0.0,900,840,1706458500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b68108-6,WALKING,1,102,85.85,900,80,1706459400,0,1.5281173,ACTIVE,1.1875,2.0
x304bc03-65b68108-8,SEDENTARY,0,0,0.0,900,820,1706459400,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65b6848c-6,WALKING,17,349,293.76,900,465,1706460300,0,2.5446012,ACTIVE,2.0,2.0
x304bc03-65b6848c-8,SEDENTARY,0,0,0.0,900,435,1706460300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b68810-6,WALKING,12,209,175.91,900,420,1706461200,0,2.2071252,ACTIVE,2.4285714285714284,3.0
x304bc03-65b68810-8,SEDENTARY,0,0,0.0,900,480,1706461200,0,1.0,SEDENTARY,0.0,7.0
x304bc03-65b68b94-6,WALKING,1,82,69.02,900,180,1706462100,0,1.2347188,ACTIVE,2.0,2.0
x304bc03-65b68b94-8,SEDENTARY,0,0,0.0,900,720,1706462100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b68f18-8,SEDENTARY,0,0,0.0,900,900,1706463000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6929c-8,SEDENTARY,0,0,0.0,900,900,1706463900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b69620-8,SEDENTARY,0,0,0.0,900,900,1706464800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b699a4-6,WALKING,2,71,59.76,900,90,1706465700,0,1.9388752,ACTIVE,1.0,1.0
x304bc03-65b699a4-8,SEDENTARY,0,0,0.0,900,810,1706465700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b69d28-6,WALKING,0,18,15.15,900,15,1706466600,0,1.0,ACTIVE,2.0,2.0
x304bc03-65b69d28-8,SEDENTARY,0,0,0.0,900,885,1706466600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6a0ac-8,SEDENTARY,0,0,0.0,900,900,1706467500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6a430-6,WALKING,0,9,7.58,900,30,1706468400,0,1.0,ACTIVE,1.0,1.0
x304bc03-65b6a430-8,SEDENTARY,0,0,0.0,900,870,1706468400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6a7b4-8,SEDENTARY,0,0,0.0,900,900,1706469300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6ab38-6,WALKING,1,49,41.24,900,60,1706470200,0,1.7041565,ACTIVE,2.0,3.0
x304bc03-65b6ab38-8,SEDENTARY,0,0,0.0,900,840,1706470200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6aebc-6,WALKING,1,48,40.4,900,105,1706471100,0,1.4023751,ACTIVE,1.0,1.0
x304bc03-65b6aebc-8,SEDENTARY,0,0,0.0,900,795,1706471100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6b240-8,SEDENTARY,0,0,0.0,900,900,1706472000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6b5c4-8,SEDENTARY,0,0,0.0,900,900,1706472900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6b948-6,WALKING,2,64,53.87,900,105,1706473800,0,1.8047502,ACTIVE,1.4285714285714286,2.0
x304bc03-65b6b948-8,SEDENTARY,0,0,0.0,900,795,1706473800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6bccc-8,SEDENTARY,0,0,0.0,900,900,1706474700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b6c050-8,SEDENTARY,0,0,0.0,900,900,1706475600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6c3d4-6,WALKING,2,46,38.72,900,75,1706476500,0,2.1266503,ACTIVE,1.0,1.0
x304bc03-65b6c3d4-8,SEDENTARY,0,0,0.0,900,825,1706476500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6c758-6,WALKING,0,9,7.58,900,15,1706477400,0,1.0,ACTIVE,1.0,1.0
x304bc03-65b6c758-8,SEDENTARY,0,0,0.0,900,885,1706477400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6cadc-8,SEDENTARY,0,0,0.0,900,900,1706478300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6ce60-8,SEDENTARY,0,0,0.0,900,900,1706479200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b6d1e4-8,SEDENTARY,0,0,0.0,900,900,1706480100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b6d568-6,WALKING,1,68,57.23,900,240,1706481000,0,1.1760391,ACTIVE,1.0,1.0
x304bc03-65b6d568-8,SEDENTARY,0,0,0.0,900,660,1706481000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6d8ec-6,WALKING,2,95,79.96,900,240,1706481900,0,1.3520782,ACTIVE,2.0,2.0
x304bc03-65b6d8ec-8,SEDENTARY,0,0,0.0,900,660,1706481900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b6dc70-6,WALKING,5,102,85.86,900,360,1706482800,0,1.5867971,ACTIVE,1.1666666666666667,2.0
x304bc03-65b6dc70-8,SEDENTARY,0,0,0.0,900,540,1706482800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6dff4-6,WALKING,0,24,20.2,900,60,1706483700,0,1.0,ACTIVE,2.0,2.0
x304bc03-65b6dff4-8,SEDENTARY,0,0,0.0,900,840,1706483700,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6e378-8,SEDENTARY,0,0,0.0,900,900,1706484600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b6e6fc-8,SEDENTARY,0,0,0.04,900,900,1706485500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6ea80-8,SEDENTARY,0,0,0.0,900,900,1706486400,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b6ee04-8,SEDENTARY,0,0,0.0,900,900,1706487300,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65b6f188-8,SEDENTARY,0,0,0.0,900,900,1706488200,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b6f50c-8,SEDENTARY,0,0,0.0,900,900,1706489100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b6f890-8,SEDENTARY,0,0,0.0,900,900,1706490000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6fc14-8,SEDENTARY,0,0,0.0,900,900,1706490900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b6ff98-8,SEDENTARY,0,0,0.0,900,900,1706491800,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b7031c-8,SEDENTARY,0,0,0.0,900,900,1706492700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b706a0-8,SEDENTARY,0,0,0.0,900,900,1706493600,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b70a24-8,SEDENTARY,0,0,0.0,900,900,1706494500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b70da8-8,SEDENTARY,0,0,0.0,900,900,1706495400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b7112c-8,SEDENTARY,0,0,0.0,900,900,1706496300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b714b0-6,WALKING,0,15,12.63,900,60,1706497200,0,1.0,ACTIVE,3.0,3.0
x304bc03-65b714b0-8,SEDENTARY,0,0,0.0,900,840,1706497200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b71834-8,SEDENTARY,0,0,0.0,900,900,1706498100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b71bb8-8,SEDENTARY,0,0,0.0,900,900,1706499000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b71f3c-8,SEDENTARY,0,0,0.0,900,900,1706499900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b722c0-8,SEDENTARY,0,0,0.0,900,900,1706500800,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65b72644-8,SEDENTARY,0,0,0.0,900,900,1706501700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b729c8-8,SEDENTARY,0,0,0.0,900,900,1706502600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65b72d4c-8,SEDENTARY,0,0,0.0,900,900,1706503500,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65b730d0-8,SEDENTARY,0,0,0.0,900,900,1706504400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b73454-8,SEDENTARY,0,0,0.0,900,900,1706505300,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b737d8-8,SEDENTARY,0,0,0.0,900,900,1706506200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b73b5c-8,SEDENTARY,0,0,0.0,900,900,1706507100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b73ee0-8,SEDENTARY,0,0,0.0,900,900,1706508000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b74264-8,SEDENTARY,0,0,0.0,900,900,1706508900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b745e8-8,SEDENTARY,0,0,0.0,900,900,1706509800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b7496c-8,SEDENTARY,0,0,0.0,900,900,1706510700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65b74cf0-8,SEDENTARY,0,0,0.0,900,900,1706511600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65b75074-8,SEDENTARY,0,0,0.0,900,900,1706512500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65b753f8-8,SEDENTARY,0,0,0.0,900,900,1706513400,0,1.0,SEDENTARY,0.0,3.0
