summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5171900-654df818-6,WALKING,19,726,533.03,900,420,1699608600,3600,3.5529532,ACTIVE,2.8214285714285716,3.0
x5171900-654df818-8,SEDENTARY,0,0,0.0,900,480,1699608600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654dfb9c-6,WALKING,32,1015,745.22,900,720,1699609500,3600,3.5081644,ACTIVE,2.9166666666666665,3.0
x5171900-654dfb9c-8,SEDENTARY,0,0,0.0,900,180,1699609500,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654dff20-6,WALKING,7,158,116.0,900,420,1699610400,3600,1.9405618,ACTIVE,2.142857142857143,3.0
x5171900-654dff20-8,SEDENTARY,0,0,0.0,900,480,1699610400,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e02a4-8,SEDENTARY,0,0,0.0,900,900,1699611300,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e0628-6,WALKING,1,21,15.42,900,60,1699612200,3600,1.9405617,ACTIVE,3.0,3.0
x5171900-654e0628-8,SEDENTARY,0,0,0.0,900,840,1699612200,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e09ac-8,SEDENTARY,0,0,0.0,900,900,1699613100,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e0d30-6,WALKING,2,82,60.2,900,75,1699614000,3600,2.5048988,ACTIVE,2.6,3.0
x5171900-654e0d30-8,SEDENTARY,0,0,0.0,900,825,1699614000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e10b4-6,WALKING,0,24,17.62,900,30,1699614900,3600,1.0,ACTIVE,1.0,1.0
x5171900-654e10b4-8,SEDENTARY,0,0,0.0,900,870,1699614900,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e1438-8,SEDENTARY,0,0,0.0,900,900,1699615800,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e17bc-6,WALKING,4,81,59.47,900,120,1699616700,3600,2.8811235,ACTIVE,1.0,1.0
x5171900-654e17bc-8,SEDENTARY,0,0,0.0,900,780,1699616700,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e1b40-6,WALKING,4,67,49.19,900,120,1699617600,3600,2.8811235,ACTIVE,2.25,3.0
x5171900-654e1b40-8,SEDENTARY,0,0,0.0,900,780,1699617600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e1ec4-6,WALKING,0,30,22.03,900,30,1699618500,3600,1.0,ACTIVE,1.0,1.0
x5171900-654e1ec4-8,SEDENTARY,0,0,0.0,900,870,1699618500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e2248-6,WALKING,0,12,8.81,900,15,1699619400,3600,1.0,ACTIVE,1.0,1.0
x5171900-654e2248-8,SEDENTARY,0,0,0.0,900,885,1699619400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e25cc-6,WALKING,2,38,27.9,900,60,1699620300,3600,2.8811235,ACTIVE,1.0,1.0
x5171900-654e25cc-8,SEDENTARY,0,0,0.0,900,840,1699620300,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e2950-6,WALKING,2,44,32.3,900,60,1699621200,3600,2.8811235,ACTIVE,2.0,3.0
x5171900-654e2950-8,SEDENTARY,0,0,0.0,900,840,1699621200,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e2cd4-6,WALKING,1,9,6.61,900,15,1699622100,3600,4.762247,ACTIVE,3.0,3.0
x5171900-654e2cd4-8,SEDENTARY,0,0,0.0,900,885,1699622100,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e3058-6,WALKING,5,71,52.13,900,100,1699623000,3600,3.821685,ACTIVE,1.0,1.0
x5171900-654e3058-8,SEDENTARY,0,0,0.0,900,800,1699623000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e33dc-6,WALKING,2,112,82.23,900,92,1699623900,3600,2.2268195,ACTIVE,2.532608695652174,4.0
x5171900-654e33dc-8,SEDENTARY,0,0,0.0,900,808,1699623900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e3760-6,WALKING,1,34,24.96,900,60,1699624800,3600,1.9405617,ACTIVE,2.5,3.0
x5171900-654e3760-8,SEDENTARY,0,0,0.0,900,840,1699624800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e3ae4-8,SEDENTARY,0,0,0.0,900,900,1699625700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e3e68-6,WALKING,0,26,19.09,900,30,1699626600,3600,1.0,ACTIVE,2.0,2.0
x5171900-654e3e68-8,SEDENTARY,0,0,0.0,900,870,1699626600,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e41ec-8,SEDENTARY,0,0,0.0,900,900,1699627500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e4570-1,RUNNING,0,18,19.82,900,15,1699628400,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x5171900-654e4570-6,WALKING,6,216,158.59,900,180,1699628400,3600,2.8811233,ACTIVE,2.6666666666666665,3.0
x5171900-654e4570-8,SEDENTARY,0,0,0.0,900,705,1699628400,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e48f4-6,WALKING,15,554,406.74,900,405,1699629300,3600,3.0901372,ACTIVE,2.2222222222222223,3.0
x5171900-654e48f4-8,SEDENTARY,0,0,0.0,900,495,1699629300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e4c78-6,WALKING,5,278,204.11,900,360,1699630200,3600,1.7838014,ACTIVE,2.0,2.0
x5171900-654e4c78-8,SEDENTARY,0,0,0.0,900,540,1699630200,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e4ffc-6,WALKING,14,461,338.47,900,540,1699631100,3600,2.463096,ACTIVE,2.4444444444444446,3.0
x5171900-654e4ffc-8,SEDENTARY,0,0,0.0,900,360,1699631100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e5380-6,WALKING,1,53,38.91,900,120,1699632000,3600,1.4702809,ACTIVE,2.5,3.0
x5171900-654e5380-8,SEDENTARY,0,0,0.0,900,780,1699632000,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e5704-6,WALKING,3,45,33.04,900,180,1699632900,3600,1.9405618,ACTIVE,2.6666666666666665,4.0
x5171900-654e5704-8,SEDENTARY,0,0,0.0,900,720,1699632900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e5a88-6,WALKING,6,173,127.02,900,360,1699633800,3600,1.9405618,ACTIVE,2.1666666666666665,3.0
x5171900-654e5a88-8,SEDENTARY,0,0,0.0,900,540,1699633800,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e5e0c-6,WALKING,21,386,283.4,900,600,1699634700,3600,2.9751797,ACTIVE,2.6,3.0
x5171900-654e5e0c-8,SEDENTARY,0,0,0.0,900,300,1699634700,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e6190-6,WALKING,16,196,143.9,900,540,1699635600,3600,2.6721096,ACTIVE,1.8888888888888888,2.0
x5171900-654e6190-8,SEDENTARY,0,0,0.0,900,360,1699635600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654e6514-8,SEDENTARY,0,0,0.0,900,900,1699636500,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e6898-8,SEDENTARY,0,0,0.0,900,900,1699637400,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654e6c1c-8,SEDENTARY,0,0,0.0,900,900,1699638300,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654e6fa0-6,WALKING,2,48,35.24,900,75,1699639200,3600,2.5048988,ACTIVE,2.6,3.0
x5171900-654e6fa0-8,SEDENTARY,0,0,0.0,900,825,1699639200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e7324-6,WALKING,0,26,19.09,900,30,1699640100,3600,1.0,ACTIVE,2.5,3.0
x5171900-654e7324-8,SEDENTARY,0,0,0.0,900,870,1699640100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e76a8-6,WALKING,0,9,6.61,900,30,1699641000,3600,1.0,ACTIVE,2.0,2.0
x5171900-654e76a8-8,SEDENTARY,0,0,0.0,900,870,1699641000,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e7a2c-6,WALKING,1,118,86.64,900,135,1699641900,3600,1.4180274,ACTIVE,2.0,2.0
x5171900-654e7a2c-8,SEDENTARY,0,0,0.0,900,765,1699641900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e7db0-6,WALKING,0,59,43.32,900,90,1699642800,3600,1.0,ACTIVE,2.0,3.0
x5171900-654e7db0-8,SEDENTARY,0,0,0.0,900,810,1699642800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e8134-6,WALKING,2,71,52.12,900,60,1699643700,3600,2.8811235,ACTIVE,2.0,2.0
x5171900-654e8134-8,SEDENTARY,0,0,0.0,900,840,1699643700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654e84b8-8,SEDENTARY,0,0,0.0,900,900,1699644600,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e883c-8,SEDENTARY,0,0,0.0,900,900,1699645500,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e8bc0-8,SEDENTARY,0,0,0.0,900,900,1699646400,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e8f44-8,SEDENTARY,0,0,0.0,900,900,1699647300,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e92c8-8,SEDENTARY,0,0,0.0,900,900,1699648200,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e964c-8,SEDENTARY,0,0,0.0,900,900,1699649100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654e99d0-8,SEDENTARY,0,0,0.0,900,900,1699650000,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654e9d54-8,SEDENTARY,0,0,0.0,900,900,1699650900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ea0d8-8,SEDENTARY,0,0,0.0,900,900,1699651800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ea45c-8,SEDENTARY,0,0,0.0,900,900,1699652700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ea7e0-8,SEDENTARY,0,0,0.0,900,900,1699653600,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654eab64-6,WALKING,2,28,20.56,900,120,1699654500,3600,1.9405617,ACTIVE,1.5,2.0
x5171900-654eab64-8,SEDENTARY,0,0,0.0,900,780,1699654500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654eaee8-6,WALKING,4,102,74.89,900,240,1699655400,3600,1.9405617,ACTIVE,2.75,5.0
x5171900-654eaee8-8,SEDENTARY,0,0,0.0,900,660,1699655400,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654eb26c-8,SEDENTARY,0,0,0.0,900,900,1699656300,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654eb5f0-8,SEDENTARY,0,0,0.0,900,900,1699657200,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654eb974-8,SEDENTARY,0,0,0.0,900,900,1699658100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654ebcf8-8,SEDENTARY,0,0,0.0,900,900,1699659000,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ec07c-8,SEDENTARY,0,0,0.0,900,900,1699659900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ec400-8,SEDENTARY,0,0,0.0,900,900,1699660800,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ec784-8,SEDENTARY,0,0,0.0,900,900,1699661700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ecb08-8,SEDENTARY,0,0,0.0,900,900,1699662600,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ece8c-8,SEDENTARY,0,0,0.0,900,900,1699663500,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ed210-8,SEDENTARY,0,0,0.0,900,900,1699664400,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654ed594-8,SEDENTARY,0,0,0.0,900,900,1699665300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ed918-8,SEDENTARY,0,0,0.0,900,900,1699666200,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654edc9c-8,SEDENTARY,0,0,0.0,900,900,1699667100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ee020-8,SEDENTARY,0,0,0.0,900,900,1699668000,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ee3a4-8,SEDENTARY,0,0,0.0,900,900,1699668900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ee728-8,SEDENTARY,0,0,0.0,900,900,1699669800,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654eeaac-8,SEDENTARY,0,0,0.0,900,900,1699670700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654eee30-8,SEDENTARY,0,0,0.0,900,900,1699671600,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ef1b4-8,SEDENTARY,0,0,0.0,900,900,1699672500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ef538-8,SEDENTARY,0,0,0.0,900,900,1699673400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ef8bc-8,SEDENTARY,0,0,0.0,900,900,1699674300,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654efc40-8,SEDENTARY,0,0,0.0,900,900,1699675200,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654effc4-8,SEDENTARY,0,0,0.0,900,900,1699676100,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f0348-8,SEDENTARY,0,0,0.0,900,900,1699677000,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f06cc-8,SEDENTARY,0,0,0.0,900,900,1699677900,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f0a50-8,SEDENTARY,0,0,0.0,900,900,1699678800,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654f0dd4-8,SEDENTARY,0,0,0.0,900,900,1699679700,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654f1158-8,SEDENTARY,0,0,0.0,900,900,1699680600,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654f14dc-8,SEDENTARY,0,0,0.0,900,900,1699681500,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f1860-8,SEDENTARY,0,0,0.0,900,900,1699682400,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654f1be4-8,SEDENTARY,0,0,0.0,900,900,1699683300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f1f68-8,SEDENTARY,0,0,0.0,900,900,1699684200,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f22ec-8,SEDENTARY,0,0,0.0,900,900,1699685100,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f2670-8,SEDENTARY,0,0,0.0,900,900,1699686000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f29f4-8,SEDENTARY,0,0,0.0,900,900,1699686900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f2d78-8,SEDENTARY,0,0,0.0,900,900,1699687800,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f30fc-6,WALKING,0,34,24.96,900,75,1699688700,3600,1.0,ACTIVE,4.6,5.0
x5171900-654f30fc-8,SEDENTARY,0,0,0.0,900,825,1699688700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f3480-6,WALKING,1,19,13.95,900,30,1699689600,3600,2.8811235,ACTIVE,3.0,4.0
x5171900-654f3480-8,SEDENTARY,0,0,0.0,900,870,1699689600,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f3804-6,WALKING,7,67,49.19,900,135,1699690500,3600,3.9261918,ACTIVE,1.3333333333333333,2.0
x5171900-654f3804-0,GENERIC,3,0,0.0,900,0,1699690500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f3804-8,SEDENTARY,3,0,0.0,900,765,1699690500,3600,1.2213086,SEDENTARY,0.0,5.0
x5171900-654f3b88-6,WALKING,10,159,116.74,900,200,1699691400,3600,3.821685,ACTIVE,2.0,3.0
x5171900-654f3b88-0,GENERIC,7,0,0.0,900,0,1699691400,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654f3b88-8,SEDENTARY,0,0,0.0,900,700,1699691400,3600,1.0,SEDENTARY,0.0,7.0
x5171900-654f3f0c-6,WALKING,6,323,237.15,900,235,1699692300,3600,2.4408605,ACTIVE,2.4680851063829787,3.0
x5171900-654f3f0c-8,SEDENTARY,0,0,0.0,900,665,1699692300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654f4290-6,WALKING,1,41,30.1,900,105,1699693200,3600,1.5374639,ACTIVE,0.8571428571428571,4.0
x5171900-654f4290-8,SEDENTARY,0,0,0.0,900,795,1699693200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f4614-6,WALKING,0,13,9.54,900,15,1699694100,3600,1.0,ACTIVE,2.0,2.0
x5171900-654f4614-8,SEDENTARY,0,0,0.0,900,885,1699694100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f4998-6,WALKING,1,13,9.55,900,15,1699695000,3600,4.762247,ACTIVE,4.0,4.0
x5171900-654f4998-8,SEDENTARY,0,0,0.0,900,885,1699695000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f4d1c-6,WALKING,12,369,637.79,900,330,1699695900,3600,3.0521345,ACTIVE,1.8181818181818181,2.0
x5171900-654f4d1c-8,SEDENTARY,0,0,0.0,900,570,1699695900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654f50a0-6,WALKING,60,1744,1369.91,900,900,1699696800,3600,4.7622466,HIGHLY_ACTIVE,3.0,3.0
x5171900-654f5424-6,WALKING,61,1830,1399.68,900,900,1699697700,3600,4.8249507,HIGHLY_ACTIVE,3.0,3.0
x5171900-654f57a8-6,WALKING,61,1799,1380.56,900,900,1699698600,3600,4.8249507,HIGHLY_ACTIVE,3.0,3.0
x5171900-654f5b2c-6,WALKING,33,895,684.35,900,510,1699699500,3600,4.6515927,ACTIVE,2.0,2.0
x5171900-654f5b2c-8,SEDENTARY,0,0,0.0,900,390,1699699500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f5eb0-8,SEDENTARY,0,0,0.0,900,900,1699700400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f6234-6,WALKING,14,382,280.46,900,540,1699701300,3600,2.463096,ACTIVE,2.0,2.0
x5171900-654f6234-8,SEDENTARY,0,0,0.0,900,360,1699701300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f65b8-6,WALKING,15,775,569.01,900,839,1699702200,3600,2.0089457,ACTIVE,1.2848629320619784,2.0
x5171900-654f65b8-8,SEDENTARY,0,0,0.0,900,61,1699702200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f693c-6,WALKING,14,740,543.31,900,720,1699703100,3600,2.097322,ACTIVE,1.75,2.0
x5171900-654f693c-8,SEDENTARY,0,0,0.0,900,180,1699703100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f6cc0-6,WALKING,2,13,9.54,900,60,1699704000,3600,2.8811235,ACTIVE,1.0,1.0
x5171900-654f6cc0-8,SEDENTARY,0,0,0.0,900,840,1699704000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f7044-6,WALKING,28,923,677.67,900,540,1699704900,3600,3.9261918,ACTIVE,3.0,3.0
x5171900-654f7044-0,GENERIC,6,0,0.0,900,0,1699704900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f7044-8,SEDENTARY,0,0,0.0,900,360,1699704900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f73c8-6,WALKING,0,11,8.07,900,60,1699705800,3600,1.0,ACTIVE,1.0,1.0
x5171900-654f73c8-8,SEDENTARY,0,0,0.0,900,840,1699705800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f774c-6,WALKING,1,8,5.88,900,60,1699706700,3600,1.9405617,ACTIVE,1.0,1.0
x5171900-654f774c-8,SEDENTARY,0,0,0.0,900,840,1699706700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f7ad0-6,WALKING,22,512,375.91,900,480,1699707600,3600,3.5865448,ACTIVE,3.0,3.0
x5171900-654f7ad0-0,GENERIC,3,0,0.0,900,0,1699707600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654f7ad0-8,SEDENTARY,0,0,0.0,900,420,1699707600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654f7e54-6,WALKING,14,113,82.96,900,480,1699708500,3600,2.645983,ACTIVE,2.75,4.0
x5171900-654f7e54-8,SEDENTARY,0,0,0.0,900,420,1699708500,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654f81d8-6,WALKING,3,54,39.65,900,180,1699709400,3600,1.9405618,ACTIVE,1.3333333333333333,2.0
x5171900-654f81d8-8,SEDENTARY,0,0,0.0,900,720,1699709400,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654f855c-8,SEDENTARY,0,0,0.0,900,900,1699710300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654f88e0-8,SEDENTARY,0,0,0.0,900,900,1699711200,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654f8c64-8,SEDENTARY,0,0,0.0,900,900,1699712100,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f8fe8-8,SEDENTARY,0,0,0.0,900,900,1699713000,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f936c-8,SEDENTARY,0,0,0.0,900,900,1699713900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f96f0-8,SEDENTARY,0,0,0.0,900,900,1699714800,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654f9a74-8,SEDENTARY,0,0,0.01,900,900,1699715700,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654f9df8-8,SEDENTARY,0,0,0.0,900,900,1699716600,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654fa17c-8,SEDENTARY,0,0,0.0,900,900,1699717500,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654fa500-8,SEDENTARY,0,0,0.0,900,900,1699718400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654fa884-6,WALKING,7,167,122.61,900,180,1699719300,3600,3.194644,ACTIVE,2.5,3.0
x5171900-654fa884-8,SEDENTARY,0,0,0.0,900,720,1699719300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fac08-6,WALKING,2,78,57.27,900,120,1699720200,3600,1.9405617,ACTIVE,2.375,3.0
x5171900-654fac08-8,SEDENTARY,0,0,0.0,900,780,1699720200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654faf8c-6,WALKING,3,133,97.65,900,150,1699721100,3600,2.128674,ACTIVE,2.4,3.0
x5171900-654faf8c-8,SEDENTARY,0,0,0.0,900,750,1699721100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654fb310-6,WALKING,6,242,177.67,900,300,1699722000,3600,2.128674,ACTIVE,2.05,3.0
x5171900-654fb310-8,SEDENTARY,0,0,0.0,900,600,1699722000,3600,1.0,SEDENTARY,0.0,7.0
x5171900-654fb694-6,WALKING,7,285,209.25,900,225,1699722900,3600,2.7557151,ACTIVE,2.3555555555555556,3.0
x5171900-654fb694-8,SEDENTARY,0,0,0.0,900,675,1699722900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fba18-1,RUNNING,1,19,20.92,900,60,1699723800,3600,1.9405617,HIGHLY_ACTIVE,5.0,5.0
x5171900-654fba18-6,WALKING,8,459,337.0,900,445,1699723800,3600,2.0145385,ACTIVE,3.0,3.0
x5171900-654fba18-8,SEDENTARY,0,0,0.0,900,395,1699723800,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fbd9c-6,WALKING,3,120,88.1,900,240,1699724700,3600,1.7054213,ACTIVE,2.0,3.0
x5171900-654fbd9c-8,SEDENTARY,0,0,0.0,900,660,1699724700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654fc120-6,WALKING,9,206,151.25,900,360,1699725600,3600,2.4108427,ACTIVE,2.1666666666666665,3.0
x5171900-654fc120-8,SEDENTARY,0,0,0.0,900,540,1699725600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fc4a4-6,WALKING,13,125,91.77,900,540,1699726500,3600,2.3585892,ACTIVE,2.111111111111111,3.0
x5171900-654fc4a4-8,SEDENTARY,0,0,0.0,900,360,1699726500,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fc828-6,WALKING,5,66,48.46,900,120,1699727400,3600,3.3514044,ACTIVE,3.0,3.0
x5171900-654fc828-8,SEDENTARY,0,0,0.0,900,780,1699727400,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fcbac-6,WALKING,8,94,69.02,900,300,1699728300,3600,2.5048988,ACTIVE,2.0,3.0
x5171900-654fcbac-8,SEDENTARY,0,0,0.0,900,600,1699728300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654fcf30-8,SEDENTARY,0,0,0.0,900,900,1699729200,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654fd2b4-6,WALKING,0,7,5.13,900,15,1699730100,3600,1.0,ACTIVE,1.0,1.0
x5171900-654fd2b4-8,SEDENTARY,0,0,0.0,900,885,1699730100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654fd638-8,SEDENTARY,0,0,0.0,900,900,1699731000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654fd9bc-6,WALKING,2,70,51.4,900,60,1699731900,3600,2.8811235,ACTIVE,3.0,3.0
x5171900-654fd9bc-8,SEDENTARY,0,0,0.0,900,840,1699731900,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654fdd40-8,SEDENTARY,0,0,0.0,900,900,1699732800,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654fe0c4-8,SEDENTARY,0,0,0.0,900,900,1699733700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654fe448-8,SEDENTARY,0,0,0.0,900,900,1699734600,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654fe7cc-8,SEDENTARY,0,0,0.0,900,900,1699735500,3600,1.0,SEDENTARY,0.0,2.0
x5171900-654feb50-8,SEDENTARY,0,0,0.0,900,900,1699736400,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654feed4-8,SEDENTARY,0,0,0.0,900,900,1699737300,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654ff258-8,SEDENTARY,0,0,0.0,900,900,1699738200,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654ff5dc-6,WALKING,5,33,24.23,900,180,1699739100,3600,2.5676026,ACTIVE,2.0,2.0
x5171900-654ff5dc-8,SEDENTARY,0,0,0.0,900,720,1699739100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654ff960-8,SEDENTARY,0,0,0.0,900,900,1699740000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654ffce4-6,WALKING,1,11,8.08,900,60,1699740900,3600,1.9405617,ACTIVE,1.0,1.0
x5171900-654ffce4-8,SEDENTARY,0,0,0.05,900,840,1699740900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65500068-6,WALKING,4,140,102.78,900,240,1699741800,3600,1.9405617,ACTIVE,3.0,3.0
x5171900-65500068-8,SEDENTARY,0,0,0.0,900,660,1699741800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-655003ec-8,SEDENTARY,0,0,0.01,900,900,1699742700,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65500770-8,SEDENTARY,0,0,0.0,900,900,1699743600,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65500af4-8,SEDENTARY,0,0,0.0,900,900,1699744500,3600,1.0,SEDENTARY,0.0,2.0
x5171900-65500e78-8,SEDENTARY,0,0,0.0,900,900,1699745400,3600,1.0,SEDENTARY,0.0,0.0
