summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x522831b-661549e0-6,WALKING,4,167,136.77,900,105,1712671200,3600,2.5599186,ACTIVE,3.0,3.0
x522831b-661549e0-8,SEDENTARY,0,0,0.0,900,795,1712671200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66154d64-6,WALKING,6,211,172.81,900,135,1712672100,3600,2.8199053,ACTIVE,3.0,3.0
x522831b-66154d64-8,SEDENTARY,0,0,0.0,900,765,1712672100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661550e8-6,WALKING,4,113,92.55,900,75,1712673000,3600,3.1838863,ACTIVE,2.0,2.0
x522831b-661550e8-8,SEDENTARY,0,0,0.0,900,825,1712673000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615546c-6,WALKING,13,486,398.03,900,460,1712673900,3600,2.1572223,ACTIVE,2.0,2.0
x522831b-6615546c-8,SEDENTARY,0,0,0.0,900,440,1712673900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-661557f0-6,WALKING,2,110,90.09,900,80,1712674800,3600,2.0236967,ACTIVE,3.0,3.0
x522831b-661557f0-8,SEDENTARY,0,0,0.07,900,820,1712674800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66155b74-6,WALKING,1,108,88.45,900,105,1712675700,3600,1.3899797,ACTIVE,2.2857142857142856,3.0
x522831b-66155b74-8,SEDENTARY,0,0,0.0,900,795,1712675700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66155ef8-6,WALKING,3,149,122.03,900,180,1712676600,3600,1.6824645,ACTIVE,2.25,3.0
x522831b-66155ef8-8,SEDENTARY,0,0,0.0,900,720,1712676600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6615627c-8,SEDENTARY,0,0,0.0,900,900,1712677500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66156600-8,SEDENTARY,0,0,0.0,900,900,1712678400,3600,1.0,SEDENTARY,0.0,1.0
x522831b-66156984-8,SEDENTARY,0,0,0.0,900,900,1712679300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66156d08-8,SEDENTARY,0,0,0.0,900,900,1712680200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615708c-8,SEDENTARY,0,0,0.0,900,900,1712681100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66157410-6,WALKING,4,104,85.18,900,80,1712682000,3600,3.0473933,ACTIVE,3.0,3.0
x522831b-66157410-8,SEDENTARY,0,0,0.0,900,820,1712682000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66157794-6,WALKING,13,321,262.9,900,215,1712682900,3600,3.4759176,ACTIVE,3.0,3.0
x522831b-66157794-8,SEDENTARY,0,0,0.0,900,685,1712682900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66157b18-6,WALKING,35,1024,838.65,900,840,1712683800,3600,2.706161,ACTIVE,3.0,3.0
x522831b-66157b18-8,SEDENTARY,0,0,0.0,900,60,1712683800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66157e9c-6,WALKING,52,1626,1331.7,900,900,1712684700,3600,3.3658767,ACTIVE,2.0,2.0
x522831b-66158220-6,WALKING,52,1543,1263.71,900,900,1712685600,3600,3.3658767,ACTIVE,2.3333333333333335,3.0
x522831b-661585a4-6,WALKING,62,797,652.75,900,720,1712686500,3600,4.5260663,ACTIVE,2.9375,4.0
x522831b-661585a4-8,SEDENTARY,4,0,0.0,900,180,1712686500,3600,1.9099526,SEDENTARY,0.0,3.0
x522831b-66158928-6,WALKING,19,307,251.43,900,240,1712687400,3600,4.241706,ACTIVE,3.5,4.0
x522831b-66158928-8,SEDENTARY,0,0,0.0,900,660,1712687400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66158cac-6,WALKING,8,101,82.72,900,360,1712688300,3600,1.9099526,ACTIVE,2.0,3.0
x522831b-66158cac-8,SEDENTARY,0,0,0.0,900,540,1712688300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66159030-6,WALKING,4,23,18.84,900,60,1712689200,3600,3.7298577,ACTIVE,3.0,3.0
x522831b-66159030-8,SEDENTARY,0,0,0.04,900,840,1712689200,3600,1.0,SEDENTARY,0.0,0.0
x522831b-661593b4-8,SEDENTARY,0,0,0.0,900,900,1712690100,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66159738-6,WALKING,1,26,21.29,900,45,1712691000,3600,1.9099526,ACTIVE,2.0,2.0
x522831b-66159738-8,SEDENTARY,0,0,0.0,900,855,1712691000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66159abc-8,SEDENTARY,0,0,0.0,900,900,1712691900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66159e40-6,WALKING,19,207,169.54,900,315,1712692800,3600,3.4698713,ACTIVE,1.0,1.0
x522831b-66159e40-8,SEDENTARY,0,0,0.0,900,585,1712692800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615a1c4-6,WALKING,7,189,154.79,900,120,1712693700,3600,3.3886254,ACTIVE,2.0,2.0
x522831b-6615a1c4-8,SEDENTARY,0,0,0.0,900,780,1712693700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6615a548-6,WALKING,17,168,137.59,900,180,1712694600,3600,4.8672986,ACTIVE,2.0,2.0
x522831b-6615a548-8,SEDENTARY,0,0,0.0,900,720,1712694600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6615a8cc-6,WALKING,7,88,72.07,900,180,1712695500,3600,2.592417,ACTIVE,3.0,3.0
x522831b-6615a8cc-8,SEDENTARY,0,0,0.0,900,720,1712695500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615ac50-6,WALKING,4,37,30.31,900,180,1712696400,3600,1.9099526,ACTIVE,2.0,2.0
x522831b-6615ac50-8,SEDENTARY,0,0,0.0,900,720,1712696400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6615afd4-6,WALKING,3,24,19.65,900,60,1712697300,3600,3.0473933,ACTIVE,2.0,2.0
x522831b-6615afd4-8,SEDENTARY,0,0,0.0,900,840,1712697300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615b358-8,SEDENTARY,0,0,0.0,900,900,1712698200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615b6dc-8,SEDENTARY,0,0,0.0,900,900,1712699100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615ba60-6,WALKING,3,34,27.85,900,120,1712700000,3600,2.0236967,ACTIVE,3.0,3.0
x522831b-6615ba60-8,SEDENTARY,0,0,0.0,900,780,1712700000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615bde4-6,WALKING,2,36,29.48,900,180,1712700900,3600,1.4549763,ACTIVE,2.3333333333333335,3.0
x522831b-6615bde4-8,SEDENTARY,0,0,0.0,900,720,1712700900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615c168-6,WALKING,2,114,93.37,900,240,1712701800,3600,1.3412322,ACTIVE,2.0,2.0
x522831b-6615c168-8,SEDENTARY,0,0,0.0,900,660,1712701800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615c4ec-6,WALKING,3,17,13.92,900,60,1712702700,3600,3.0473933,ACTIVE,4.0,4.0
x522831b-6615c4ec-8,SEDENTARY,0,0,0.0,900,840,1712702700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615c870-6,WALKING,0,36,29.48,900,12,1712703600,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x522831b-6615c870-8,SEDENTARY,0,0,0.0,900,888,1712703600,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6615cbf4-6,WALKING,2,7,5.73,900,60,1712704500,3600,2.3649287,ACTIVE,1.0,1.0
x522831b-6615cbf4-8,SEDENTARY,0,0,0.0,900,840,1712704500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615cf78-6,WALKING,6,44,36.04,900,120,1712705400,3600,3.0473933,ACTIVE,2.0,2.0
x522831b-6615cf78-8,SEDENTARY,0,0,0.0,900,780,1712705400,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6615d2fc-6,WALKING,5,33,27.03,900,60,1712706300,3600,4.412322,ACTIVE,6.0,6.0
x522831b-6615d2fc-0,GENERIC,3,0,0.0,900,0,1712706300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6615d2fc-8,SEDENTARY,0,0,0.0,900,840,1712706300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6615d680-6,WALKING,11,24,19.65,900,120,1712707200,3600,4.7535543,ACTIVE,1.0,1.0
x522831b-6615d680-0,GENERIC,19,0,0.0,900,0,1712707200,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6615d680-8,SEDENTARY,0,0,0.0,900,780,1712707200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615da04-8,SEDENTARY,0,0,0.0,900,900,1712708100,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6615dd88-8,SEDENTARY,0,0,0.0,900,900,1712709000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615e10c-8,SEDENTARY,0,0,0.0,900,900,1712709900,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6615e490-8,SEDENTARY,0,0,0.0,900,900,1712710800,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6615e814-6,WALKING,1,17,13.92,900,60,1712711700,3600,1.6824644,ACTIVE,3.0,3.0
x522831b-6615e814-8,SEDENTARY,0,0,0.0,900,840,1712711700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6615eb98-8,SEDENTARY,0,0,0.0,900,900,1712712600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615ef1c-8,SEDENTARY,0,0,0.0,900,900,1712713500,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6615f2a0-8,SEDENTARY,0,0,0.0,900,900,1712714400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6615f624-8,SEDENTARY,0,0,0.0,900,900,1712715300,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6615f9a8-8,SEDENTARY,0,0,0.0,900,900,1712716200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6615fd2c-8,SEDENTARY,0,0,0.0,900,900,1712717100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661600b0-8,SEDENTARY,0,0,0.0,900,900,1712718000,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66160434-8,SEDENTARY,0,0,0.0,900,900,1712718900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661607b8-8,SEDENTARY,0,0,0.0,900,900,1712719800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66160b3c-8,SEDENTARY,0,0,0.0,900,900,1712720700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66160ec0-8,SEDENTARY,0,0,0.0,900,900,1712721600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66161244-8,SEDENTARY,0,0,0.0,900,900,1712722500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661615c8-8,SEDENTARY,0,0,0.0,900,900,1712723400,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6616194c-8,SEDENTARY,0,0,0.0,900,900,1712724300,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66161cd0-8,SEDENTARY,0,0,0.0,900,900,1712725200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66162054-8,SEDENTARY,0,0,0.0,900,900,1712726100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661623d8-6,WALKING,1,44,36.04,900,60,1712727000,3600,1.6824644,ACTIVE,4.0,4.0
x522831b-661623d8-8,SEDENTARY,0,0,0.0,900,840,1712727000,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6616275c-6,WALKING,0,13,10.65,900,60,1712727900,3600,1.0,ACTIVE,3.0,3.0
x522831b-6616275c-8,SEDENTARY,0,0,0.0,900,840,1712727900,3600,1.0,SEDENTARY,0.0,1.0
x522831b-66162ae0-6,WALKING,13,145,118.75,900,180,1712728800,3600,3.957346,ACTIVE,4.0,4.0
x522831b-66162ae0-8,SEDENTARY,0,0,0.0,900,720,1712728800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66162e64-6,WALKING,39,304,248.98,900,600,1712729700,3600,3.6616116,ACTIVE,2.0,2.0
x522831b-66162e64-8,SEDENTARY,0,0,0.0,900,300,1712729700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661631e8-6,WALKING,15,133,108.95,900,540,1712730600,3600,2.1374407,ACTIVE,1.3333333333333333,2.0
x522831b-661631e8-8,SEDENTARY,0,0,0.0,900,360,1712730600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616356c-6,WALKING,28,659,539.72,900,360,1712731500,3600,4.184834,ACTIVE,3.0,3.0
x522831b-6616356c-8,SEDENTARY,0,0,0.0,900,540,1712731500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661638f0-8,SEDENTARY,0,0,0.0,900,900,1712732400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66163c74-6,WALKING,38,750,614.25,900,660,1712733300,3600,3.3576047,ACTIVE,3.0,3.0
x522831b-66163c74-8,SEDENTARY,0,0,0.0,900,240,1712733300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66163ff8-6,WALKING,2,54,44.23,900,180,1712734200,3600,1.4549763,ACTIVE,2.0,3.0
x522831b-66163ff8-8,SEDENTARY,0,0,0.0,900,720,1712734200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616437c-6,WALKING,29,650,532.35,900,540,1712735100,3600,3.199052,ACTIVE,2.4444444444444446,3.0
x522831b-6616437c-8,SEDENTARY,0,0,0.0,900,360,1712735100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66164700-6,WALKING,0,15,12.28,900,60,1712736000,3600,1.0,ACTIVE,2.0,2.0
x522831b-66164700-8,SEDENTARY,0,0,0.0,900,840,1712736000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66164a84-6,WALKING,8,137,112.21,900,360,1712736900,3600,1.9099526,ACTIVE,2.8333333333333335,3.0
x522831b-66164a84-8,SEDENTARY,0,0,0.0,900,540,1712736900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66164e08-6,WALKING,2,29,23.75,900,60,1712737800,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-66164e08-8,SEDENTARY,0,0,0.0,900,840,1712737800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616518c-8,SEDENTARY,0,0,0.0,900,900,1712738700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66165510-8,SEDENTARY,0,0,0.0,900,900,1712739600,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66165894-8,SEDENTARY,0,0,0.0,900,900,1712740500,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66165c18-6,WALKING,1,55,45.04,900,60,1712741400,3600,1.6824644,ACTIVE,3.0,3.0
x522831b-66165c18-8,SEDENTARY,0,0,0.0,900,840,1712741400,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66165f9c-8,SEDENTARY,0,0,0.0,900,900,1712742300,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66166320-8,SEDENTARY,0,0,0.0,900,900,1712743200,3600,1.0,SEDENTARY,0.0,2.0
x522831b-661666a4-8,SEDENTARY,0,0,0.0,900,900,1712744100,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66166a28-8,SEDENTARY,0,0,0.04,900,900,1712745000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66166dac-6,WALKING,2,48,39.31,900,60,1712745900,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-66166dac-8,SEDENTARY,0,0,0.0,900,840,1712745900,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66167130-6,WALKING,5,164,134.32,900,135,1712746800,3600,2.5165877,ACTIVE,2.7777777777777777,3.0
x522831b-66167130-8,SEDENTARY,0,0,0.0,900,765,1712746800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-661674b4-6,WALKING,15,297,243.24,900,405,1712747700,3600,2.5165877,ACTIVE,2.2962962962962963,4.0
x522831b-661674b4-8,SEDENTARY,0,0,0.0,900,495,1712747700,3600,1.0,SEDENTARY,0.0,6.0
x522831b-66167838-6,WALKING,7,73,59.79,900,300,1712748600,3600,1.9554503,ACTIVE,2.0,3.0
x522831b-66167838-8,SEDENTARY,0,0,0.0,900,600,1712748600,3600,1.0,SEDENTARY,0.0,6.0
x522831b-66167bbc-1,RUNNING,2,27,33.17,900,60,1712749500,3600,2.3649287,HIGHLY_ACTIVE,5.0,5.0
x522831b-66167bbc-6,WALKING,4,31,25.39,900,120,1712749500,3600,2.3649287,ACTIVE,1.5,2.0
x522831b-66167bbc-8,SEDENTARY,0,0,0.0,900,720,1712749500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66167f40-8,SEDENTARY,0,0,0.0,900,900,1712750400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661682c4-6,WALKING,11,50,40.95,900,240,1712751300,3600,2.8767772,ACTIVE,2.25,3.0
x522831b-661682c4-8,SEDENTARY,0,0,0.0,900,660,1712751300,3600,1.0,SEDENTARY,0.0,6.0
x522831b-66168648-8,SEDENTARY,0,0,0.0,900,900,1712752200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661689cc-8,SEDENTARY,0,0,0.0,900,900,1712753100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66168d50-8,SEDENTARY,0,0,0.0,900,900,1712754000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661690d4-8,SEDENTARY,4,0,0.0,900,900,1712754900,3600,1.1819905,SEDENTARY,0.0,4.0
x522831b-66169458-8,SEDENTARY,0,0,0.0,900,900,1712755800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661697dc-6,WALKING,1,13,10.64,900,15,1712756700,3600,3.7298577,ACTIVE,4.0,4.0
x522831b-661697dc-8,SEDENTARY,0,0,0.0,900,885,1712756700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66169b60-8,SEDENTARY,0,0,0.0,900,900,1712757600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66169ee4-8,SEDENTARY,0,0,0.0,900,900,1712758500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616a268-6,WALKING,2,159,130.23,900,165,1712759400,3600,1.4963378,ACTIVE,2.727272727272727,3.0
x522831b-6616a268-8,SEDENTARY,0,0,0.0,900,735,1712759400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616a5ec-6,WALKING,1,8,6.55,900,15,1712760300,3600,3.7298577,ACTIVE,2.0,2.0
x522831b-6616a5ec-8,SEDENTARY,0,0,0.0,900,885,1712760300,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6616a970-8,SEDENTARY,0,0,0.0,900,900,1712761200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616acf4-8,SEDENTARY,0,0,0.0,900,900,1712762100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616b078-8,SEDENTARY,0,0,0.0,900,900,1712763000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616b3fc-6,WALKING,11,185,151.51,900,145,1712763900,3600,4.10639,ACTIVE,2.689655172413793,3.0
x522831b-6616b3fc-8,SEDENTARY,0,0,0.0,900,755,1712763900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616b780-8,SEDENTARY,0,0,0.0,900,900,1712764800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616bb04-8,SEDENTARY,0,0,0.0,900,900,1712765700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616be88-8,SEDENTARY,0,0,0.0,900,900,1712766600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616c20c-8,SEDENTARY,0,0,0.0,900,900,1712767500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616c590-8,SEDENTARY,0,0,0.0,900,900,1712768400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616c914-8,SEDENTARY,0,0,0.0,900,900,1712769300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616cc98-8,SEDENTARY,0,0,0.0,900,900,1712770200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616d01c-6,WALKING,3,88,72.07,900,105,1712771100,3600,2.169939,ACTIVE,2.5714285714285716,4.0
x522831b-6616d01c-8,SEDENTARY,0,0,0.0,900,795,1712771100,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616d3a0-8,SEDENTARY,0,0,0.0,900,900,1712772000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616d724-6,WALKING,0,18,14.75,900,30,1712772900,3600,1.0,ACTIVE,3.0,3.0
x522831b-6616d724-8,SEDENTARY,0,0,0.0,900,870,1712772900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616daa8-8,SEDENTARY,0,0,0.0,900,900,1712773800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616de2c-8,SEDENTARY,0,0,0.0,900,900,1712774700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616e1b0-6,WALKING,3,109,89.27,900,85,1712775600,3600,2.445219,ACTIVE,2.176470588235294,3.0
x522831b-6616e1b0-8,SEDENTARY,0,0,0.0,900,815,1712775600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616e534-6,WALKING,0,13,10.64,900,15,1712776500,3600,1.0,ACTIVE,3.0,3.0
x522831b-6616e534-8,SEDENTARY,0,0,0.0,900,885,1712776500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6616e8b8-6,WALKING,1,30,24.57,900,30,1712777400,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-6616e8b8-8,SEDENTARY,0,0,0.0,900,870,1712777400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616ec3c-6,WALKING,11,198,162.17,900,180,1712778300,3600,3.5023696,ACTIVE,1.9166666666666667,2.0
x522831b-6616ec3c-8,SEDENTARY,0,0,0.0,900,720,1712778300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616efc0-8,SEDENTARY,0,0,0.0,900,900,1712779200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6616f344-6,WALKING,3,22,18.01,900,30,1712780100,3600,5.0947866,ACTIVE,2.0,2.0
x522831b-6616f344-8,SEDENTARY,0,0,0.0,900,870,1712780100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616f6c8-6,WALKING,35,342,280.1,900,570,1712781000,3600,3.5143425,ACTIVE,1.7894736842105263,2.0
x522831b-6616f6c8-8,SEDENTARY,0,0,0.0,900,330,1712781000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616fa4c-6,WALKING,14,93,76.17,900,240,1712781900,3600,3.3886254,ACTIVE,2.75,3.0
x522831b-6616fa4c-8,SEDENTARY,0,0,0.0,900,660,1712781900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6616fdd0-8,SEDENTARY,0,0,0.0,900,900,1712782800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66170154-6,WALKING,2,42,34.4,900,120,1712783700,3600,1.6824644,ACTIVE,2.0,2.0
x522831b-66170154-8,SEDENTARY,0,0,0.0,900,780,1712783700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661704d8-6,WALKING,7,43,35.21,900,180,1712784600,3600,2.592417,ACTIVE,2.0,2.0
x522831b-661704d8-8,SEDENTARY,0,0,0.0,900,720,1712784600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6617085c-6,WALKING,7,154,126.13,900,420,1712785500,3600,1.6824645,ACTIVE,2.0,2.0
x522831b-6617085c-8,SEDENTARY,0,0,0.0,900,480,1712785500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66170be0-8,SEDENTARY,0,0,0.0,900,900,1712786400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66170f64-6,WALKING,1,35,28.66,900,60,1712787300,3600,1.6824644,ACTIVE,3.0,3.0
x522831b-66170f64-8,SEDENTARY,0,0,0.0,900,840,1712787300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661712e8-6,WALKING,6,143,117.18,900,300,1712788200,3600,1.8189574,ACTIVE,2.0,2.0
x522831b-661712e8-8,SEDENTARY,0,0,0.0,900,600,1712788200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6617166c-8,SEDENTARY,0,0,0.0,900,900,1712789100,3600,1.0,SEDENTARY,0.0,2.0
x522831b-661719f0-8,SEDENTARY,0,0,0.0,900,900,1712790000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66171d74-8,SEDENTARY,0,0,0.0,900,900,1712790900,3600,1.0,SEDENTARY,0.0,2.0
x522831b-661720f8-8,SEDENTARY,0,0,0.0,900,900,1712791800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6617247c-8,SEDENTARY,0,0,0.0,900,900,1712792700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66172800-8,SEDENTARY,0,0,0.0,900,900,1712793600,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66172b84-8,SEDENTARY,0,0,0.0,900,900,1712794500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66172f08-8,SEDENTARY,0,0,0.0,900,900,1712795400,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6617328c-6,WALKING,6,32,26.21,900,180,1712796300,3600,2.364929,ACTIVE,2.0,2.0
x522831b-6617328c-8,SEDENTARY,0,0,0.0,900,720,1712796300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66173610-8,SEDENTARY,0,0,0.0,900,900,1712797200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66173994-8,SEDENTARY,0,0,0.0,900,900,1712798100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66173d18-8,SEDENTARY,0,0,0.0,900,900,1712799000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6617409c-8,SEDENTARY,0,0,0.0,900,900,1712799900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66174420-8,SEDENTARY,0,0,0.0,900,900,1712800800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661747a4-8,SEDENTARY,0,0,0.0,900,900,1712801700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66174b28-8,SEDENTARY,0,0,0.0,900,900,1712802600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66174eac-8,SEDENTARY,0,0,0.0,900,900,1712803500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66175230-8,SEDENTARY,0,0,0.0,900,900,1712804400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661755b4-8,SEDENTARY,0,0,0.0,900,900,1712805300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66175938-8,SEDENTARY,0,0,0.0,900,900,1712806200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66175cbc-8,SEDENTARY,0,0,0.0,900,900,1712807100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66176040-8,SEDENTARY,0,0,0.0,900,900,1712808000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661763c4-8,SEDENTARY,0,0,0.0,900,900,1712808900,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66176748-8,SEDENTARY,0,0,0.0,900,900,1712809800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66176acc-8,SEDENTARY,0,0,0.0,900,900,1712810700,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66176e50-8,SEDENTARY,0,0,0.0,900,900,1712811600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-661771d4-8,SEDENTARY,0,0,0.0,900,900,1712812500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66177558-8,SEDENTARY,0,0,0.0,900,900,1712813400,3600,1.0,SEDENTARY,0.0,4.0
