summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5293efa-6604c494-8,SEDENTARY,0,0,0.0,900,900,1711588500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6604c818-6,WALKING,2,106,79.25,900,240,1711589400,0,1.3669724,ACTIVE,2.0,2.0
x5293efa-6604c818-8,SEDENTARY,0,0,0.0,900,660,1711589400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6604cb9c-6,WALKING,0,33,24.67,900,120,1711590300,0,1.0,ACTIVE,2.5,3.0
x5293efa-6604cb9c-8,SEDENTARY,0,0,0.0,900,780,1711590300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6604cf20-8,SEDENTARY,0,0,0.0,900,900,1711591200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6604d2a4-8,SEDENTARY,0,0,0.0,900,900,1711592100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6604d628-8,SEDENTARY,0,0,0.0,900,900,1711593000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6604d9ac-8,SEDENTARY,0,0,0.0,900,900,1711593900,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6604dd30-8,SEDENTARY,0,0,0.0,900,900,1711594800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6604e0b4-8,SEDENTARY,0,0,0.0,900,900,1711595700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6604e438-8,SEDENTARY,0,0,0.0,900,900,1711596600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-6604e7bc-8,SEDENTARY,0,0,0.0,900,900,1711597500,0,1.0,SEDENTARY,0.0,0.0
x5293efa-6604eb40-8,SEDENTARY,0,0,0.0,900,900,1711598400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6604eec4-8,SEDENTARY,0,0,0.0,900,900,1711599300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6604f248-8,SEDENTARY,0,0,0.0,900,900,1711600200,0,1.0,SEDENTARY,0.0,0.0
x5293efa-6604f5cc-8,SEDENTARY,0,0,0.0,900,900,1711601100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6604f950-6,WALKING,2,15,11.21,900,120,1711602000,0,1.733945,ACTIVE,2.0,2.0
x5293efa-6604f950-8,SEDENTARY,0,0,0.0,900,780,1711602000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6604fcd4-8,SEDENTARY,0,0,0.0,900,900,1711602900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66050058-8,SEDENTARY,0,0,0.0,900,900,1711603800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-660503dc-8,SEDENTARY,0,0,0.0,900,900,1711604700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66050760-8,SEDENTARY,0,0,0.0,900,900,1711605600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66050ae4-8,SEDENTARY,0,0,0.0,900,900,1711606500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66050e68-8,SEDENTARY,0,0,0.0,900,900,1711607400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-660511ec-8,SEDENTARY,0,0,0.0,900,900,1711608300,0,1.0,SEDENTARY,0.0,1.0
x5293efa-66051570-8,SEDENTARY,0,0,0.0,900,900,1711609200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660518f4-8,SEDENTARY,0,0,0.0,900,900,1711610100,0,1.0,SEDENTARY,0.0,0.0
x5293efa-66051c78-8,SEDENTARY,0,0,0.0,900,900,1711611000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66051ffc-8,SEDENTARY,0,0,0.0,900,900,1711611900,0,1.0,SEDENTARY,0.0,0.0
x5293efa-66052380-8,SEDENTARY,0,0,0.0,900,900,1711612800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66052704-6,WALKING,3,26,19.43,900,120,1711613700,0,2.1009176,ACTIVE,1.5,2.0
x5293efa-66052704-8,SEDENTARY,0,0,0.0,900,780,1711613700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66052a88-8,SEDENTARY,0,0,0.0,900,900,1711614600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66052e0c-8,SEDENTARY,0,0,0.0,900,900,1711615500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66053190-6,WALKING,0,9,6.73,900,15,1711616400,0,1.0,ACTIVE,2.0,2.0
x5293efa-66053190-8,SEDENTARY,0,0,0.0,900,885,1711616400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66053514-6,WALKING,3,86,64.3,900,135,1711617300,0,1.9785933,ACTIVE,2.0,2.0
x5293efa-66053514-8,SEDENTARY,0,0,0.0,900,765,1711617300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66053898-6,WALKING,2,80,59.8,900,105,1711618200,0,1.8387942,ACTIVE,2.4285714285714284,3.0
x5293efa-66053898-8,SEDENTARY,0,0,0.0,900,795,1711618200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66053c1c-6,WALKING,2,120,89.72,900,150,1711619100,0,1.5871559,ACTIVE,2.5,3.0
x5293efa-66053c1c-0,GENERIC,1,0,0.0,900,0,1711619100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66053c1c-8,SEDENTARY,0,0,0.0,900,750,1711619100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66053fa0-6,WALKING,4,168,125.59,900,240,1711620000,0,1.733945,ACTIVE,2.0,3.0
x5293efa-66053fa0-8,SEDENTARY,0,0,0.0,900,660,1711620000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66054324-6,WALKING,15,757,565.94,900,490,1711620900,0,2.348062,ACTIVE,2.061224489795918,3.0
x5293efa-66054324-8,SEDENTARY,0,0,0.0,900,410,1711620900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-660546a8-6,WALKING,31,1408,1052.62,900,900,1711621800,0,2.5168195,ACTIVE,2.0,2.0
x5293efa-66054a2c-6,WALKING,26,1217,909.83,900,780,1711622700,0,2.46789,ACTIVE,2.0,2.0
x5293efa-66054a2c-8,SEDENTARY,0,0,0.0,900,120,1711622700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66054db0-6,WALKING,23,1168,873.19,900,677,1711623600,0,2.4960768,ACTIVE,2.0,2.0
x5293efa-66054db0-0,GENERIC,1,0,0.0,900,0,1711623600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66054db0-8,SEDENTARY,0,0,0.0,900,223,1711623600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66055134-6,WALKING,13,549,410.43,900,505,1711624500,0,2.1336179,ACTIVE,2.0,2.0
x5293efa-66055134-8,SEDENTARY,0,0,0.0,900,395,1711624500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-660554b8-6,WALKING,16,346,258.67,900,420,1711625400,0,2.6775885,ACTIVE,2.142857142857143,3.0
x5293efa-660554b8-0,GENERIC,1,0,0.0,900,0,1711625400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-660554b8-8,SEDENTARY,0,0,0.0,900,480,1711625400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605583c-6,WALKING,2,39,29.16,900,180,1711626300,0,1.4892967,ACTIVE,2.3333333333333335,3.0
x5293efa-6605583c-8,SEDENTARY,0,0,0.0,900,720,1711626300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66055bc0-8,SEDENTARY,0,0,0.0,900,900,1711627200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66055f44-6,WALKING,14,94,70.27,900,360,1711628100,0,2.712538,ACTIVE,1.6666666666666667,2.0
x5293efa-66055f44-0,GENERIC,16,0,0.0,900,0,1711628100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66055f44-8,SEDENTARY,0,0,0.0,900,540,1711628100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-660562c8-6,WALKING,8,136,101.68,900,405,1711629000,0,1.8698608,ACTIVE,1.8518518518518519,2.0
x5293efa-660562c8-0,GENERIC,1,0,0.0,900,0,1711629000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-660562c8-8,SEDENTARY,0,0,0.0,900,495,1711629000,0,1.0,SEDENTARY,0.0,6.0
x5293efa-6605664c-6,WALKING,2,103,77.0,900,105,1711629900,0,1.8387942,ACTIVE,2.142857142857143,3.0
x5293efa-6605664c-0,GENERIC,3,0,0.0,900,0,1711629900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605664c-8,SEDENTARY,0,0,0.0,900,795,1711629900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-660569d0-6,WALKING,0,38,28.41,900,60,1711630800,0,1.0,ACTIVE,2.0,2.0
x5293efa-660569d0-8,SEDENTARY,0,0,0.0,900,840,1711630800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66056d54-6,WALKING,2,73,54.57,900,90,1711631700,0,1.9785931,ACTIVE,2.1666666666666665,3.0
x5293efa-66056d54-8,SEDENTARY,0,0,0.0,900,810,1711631700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-660570d8-6,WALKING,0,18,13.46,900,30,1711632600,0,1.0,ACTIVE,2.0,3.0
x5293efa-660570d8-8,SEDENTARY,0,0,0.0,900,870,1711632600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605745c-6,WALKING,0,19,14.21,900,15,1711633500,0,1.0,ACTIVE,2.0,2.0
x5293efa-6605745c-0,GENERIC,2,0,0.0,900,0,1711633500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605745c-8,SEDENTARY,0,0,0.0,900,885,1711633500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-660577e0-6,WALKING,1,47,35.13,900,45,1711634400,0,1.9785931,ACTIVE,3.0,3.0
x5293efa-660577e0-8,SEDENTARY,0,0,0.0,900,855,1711634400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66057b64-6,WALKING,1,29,21.68,900,45,1711635300,0,1.9785931,ACTIVE,2.0,2.0
x5293efa-66057b64-8,SEDENTARY,0,0,0.0,900,855,1711635300,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66057ee8-6,WALKING,1,41,30.65,900,45,1711636200,0,1.9785931,ACTIVE,3.0,3.0
x5293efa-66057ee8-8,SEDENTARY,0,0,0.0,900,855,1711636200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605826c-8,SEDENTARY,0,0,0.0,900,900,1711637100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660585f0-8,SEDENTARY,0,0,0.0,900,900,1711638000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66058974-6,WALKING,1,86,64.3,900,105,1711638900,0,1.4193971,ACTIVE,2.0,2.0
x5293efa-66058974-8,SEDENTARY,0,0,0.0,900,795,1711638900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66058cf8-6,WALKING,8,218,162.98,900,255,1711639800,0,2.3815434,ACTIVE,1.7058823529411764,3.0
x5293efa-66058cf8-8,SEDENTARY,0,0,0.0,900,645,1711639800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6605907c-6,WALKING,3,133,99.43,900,150,1711640700,0,1.880734,ACTIVE,1.8,2.0
x5293efa-6605907c-8,SEDENTARY,0,0,0.0,900,750,1711640700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66059400-6,WALKING,0,23,17.19,900,15,1711641600,0,1.0,ACTIVE,3.0,3.0
x5293efa-66059400-8,SEDENTARY,0,0,0.0,900,885,1711641600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66059784-8,SEDENTARY,0,0,0.0,900,900,1711642500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66059b08-8,SEDENTARY,0,0,0.0,900,900,1711643400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66059e8c-8,SEDENTARY,0,0,0.0,900,900,1711644300,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6605a210-6,WALKING,0,8,5.98,900,15,1711645200,0,1.0,ACTIVE,2.0,2.0
x5293efa-6605a210-8,SEDENTARY,0,0,0.0,900,885,1711645200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605a594-8,SEDENTARY,0,0,0.0,900,900,1711646100,0,1.0,SEDENTARY,0.0,0.0
x5293efa-6605a918-8,SEDENTARY,0,0,0.0,900,900,1711647000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605ac9c-8,SEDENTARY,0,0,0.0,900,900,1711647900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605b020-8,SEDENTARY,0,0,0.0,900,900,1711648800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605b3a4-8,SEDENTARY,0,0,0.0,900,900,1711649700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605b728-8,SEDENTARY,0,0,0.0,900,900,1711650600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605baac-8,SEDENTARY,0,0,0.0,900,900,1711651500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605be30-8,SEDENTARY,0,0,0.0,900,900,1711652400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605c1b4-8,SEDENTARY,0,0,0.0,900,900,1711653300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605c538-6,WALKING,3,141,105.41,900,180,1711654200,0,1.7339449,ACTIVE,2.5,4.0
x5293efa-6605c538-8,SEDENTARY,0,0,0.0,900,720,1711654200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6605c8bc-6,WALKING,1,20,14.96,900,30,1711655100,0,2.46789,ACTIVE,2.0,2.0
x5293efa-6605c8bc-8,SEDENTARY,0,0,0.0,900,870,1711655100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6605cc40-6,WALKING,0,26,19.43,900,30,1711656000,0,1.0,ACTIVE,2.0,2.0
x5293efa-6605cc40-8,SEDENTARY,0,0,0.0,900,870,1711656000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605cfc4-8,SEDENTARY,0,0,0.0,900,900,1711656900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605d348-6,WALKING,1,15,11.22,900,15,1711657800,0,3.93578,ACTIVE,3.0,3.0
x5293efa-6605d348-8,SEDENTARY,0,0,0.0,900,885,1711657800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605d6cc-8,SEDENTARY,0,0,0.0,900,900,1711658700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605da50-8,SEDENTARY,0,0,0.0,900,900,1711659600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605ddd4-8,SEDENTARY,0,0,0.0,900,900,1711660500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605e158-8,SEDENTARY,0,0,0.0,900,900,1711661400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605e4dc-6,WALKING,2,133,99.43,900,165,1711662300,0,1.5337781,ACTIVE,2.0,2.0
x5293efa-6605e4dc-8,SEDENTARY,0,0,0.0,900,735,1711662300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6605e860-6,WALKING,9,142,106.16,900,360,1711663200,0,2.1009173,ACTIVE,2.3333333333333335,3.0
x5293efa-6605e860-8,SEDENTARY,0,0,0.0,900,540,1711663200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6605ebe4-8,SEDENTARY,0,0,0.0,900,900,1711664100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605ef68-6,WALKING,1,9,6.73,900,60,1711665000,0,1.733945,ACTIVE,2.0,2.0
x5293efa-6605ef68-8,SEDENTARY,0,0,0.0,900,840,1711665000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605f2ec-8,SEDENTARY,0,0,0.0,900,900,1711665900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605f670-8,SEDENTARY,0,0,0.0,900,900,1711666800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6605f9f4-8,SEDENTARY,0,0,0.0,900,900,1711667700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6605fd78-8,SEDENTARY,0,0,0.0,900,900,1711668600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660600fc-6,WALKING,5,50,37.38,900,180,1711669500,0,2.2232413,ACTIVE,2.0,4.0
x5293efa-660600fc-8,SEDENTARY,0,0,0.0,900,720,1711669500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66060480-6,WALKING,5,134,100.18,900,247,1711670400,0,1.8914311,ACTIVE,3.45748987854251,4.0
x5293efa-66060480-8,SEDENTARY,0,0,0.0,900,653,1711670400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66060804-6,WALKING,2,45,33.64,900,180,1711671300,0,1.4892967,ACTIVE,2.3333333333333335,3.0
x5293efa-66060804-8,SEDENTARY,0,0,0.0,900,720,1711671300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66060b88-8,SEDENTARY,0,0,0.0,900,900,1711672200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66060f0c-8,SEDENTARY,0,0,0.0,900,900,1711673100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66061290-6,WALKING,8,162,121.11,900,300,1711674000,0,2.1743119,ACTIVE,1.8,2.0
x5293efa-66061290-8,SEDENTARY,0,0,0.0,900,600,1711674000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66061614-6,WALKING,2,54,40.37,900,180,1711674900,0,1.4892967,ACTIVE,1.6666666666666667,2.0
x5293efa-66061614-8,SEDENTARY,0,0,0.0,900,720,1711674900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66061998-6,WALKING,0,20,14.95,900,120,1711675800,0,1.0,ACTIVE,2.0,2.0
x5293efa-66061998-8,SEDENTARY,0,0,0.0,900,780,1711675800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-66061d1c-8,SEDENTARY,0,0,0.0,900,900,1711676700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-660620a0-8,SEDENTARY,0,0,0.0,900,900,1711677600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66062424-8,SEDENTARY,0,0,0.0,900,900,1711678500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660627a8-8,SEDENTARY,0,0,0.0,900,900,1711679400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66062b2c-8,SEDENTARY,0,0,0.0,900,900,1711680300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66062eb0-8,SEDENTARY,0,0,0.0,900,900,1711681200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66063234-8,SEDENTARY,0,0,0.0,900,900,1711682100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660635b8-6,WALKING,1,10,7.48,900,60,1711683000,0,1.733945,ACTIVE,0.0,0.0
x5293efa-660635b8-8,SEDENTARY,0,0,0.0,900,840,1711683000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606393c-8,SEDENTARY,0,0,0.0,900,900,1711683900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66063cc0-8,SEDENTARY,0,0,0.0,900,900,1711684800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-66064044-8,SEDENTARY,0,0,0.0,900,900,1711685700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-660643c8-8,SEDENTARY,0,0,0.0,900,900,1711686600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606474c-8,SEDENTARY,0,0,0.0,900,900,1711687500,0,1.0,SEDENTARY,0.0,1.0
x5293efa-66064ad0-8,SEDENTARY,0,0,0.0,900,900,1711688400,0,1.0,SEDENTARY,0.0,1.0
x5293efa-66064e54-8,SEDENTARY,0,0,0.0,900,900,1711689300,0,1.0,SEDENTARY,0.0,2.0
x5293efa-660651d8-8,SEDENTARY,0,0,0.0,900,900,1711690200,0,1.0,SEDENTARY,0.0,0.0
x5293efa-6606555c-8,SEDENTARY,0,0,0.0,900,900,1711691100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-660658e0-8,SEDENTARY,0,0,0.0,900,900,1711692000,0,1.0,SEDENTARY,0.0,1.0
x5293efa-66065c64-8,SEDENTARY,0,0,0.0,900,900,1711692900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66065fe8-8,SEDENTARY,0,0,0.0,900,900,1711693800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-6606636c-8,SEDENTARY,0,0,0.0,900,900,1711694700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660666f0-8,SEDENTARY,0,0,0.0,900,900,1711695600,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66066a74-8,SEDENTARY,0,0,0.0,900,900,1711696500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66066df8-6,WALKING,3,35,26.17,900,180,1711697400,0,1.7339449,ACTIVE,1.6666666666666667,2.0
x5293efa-66066df8-8,SEDENTARY,0,0,0.0,900,720,1711697400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606717c-6,WALKING,5,65,48.59,900,240,1711698300,0,1.9174312,ACTIVE,2.0,2.0
x5293efa-6606717c-8,SEDENTARY,0,0,0.0,900,660,1711698300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66067500-8,SEDENTARY,0,0,0.0,900,900,1711699200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66067884-6,WALKING,0,11,8.22,900,60,1711700100,0,1.0,ACTIVE,0.0,0.0
x5293efa-66067884-8,SEDENTARY,0,0,0.0,900,840,1711700100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66067c08-8,SEDENTARY,0,0,0.0,900,900,1711701000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66067f8c-6,WALKING,0,29,21.68,900,120,1711701900,0,1.0,ACTIVE,2.0,2.0
x5293efa-66067f8c-8,SEDENTARY,0,0,0.0,900,780,1711701900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66068310-6,WALKING,0,14,10.47,900,75,1711702800,0,1.0,ACTIVE,0.6,3.0
x5293efa-66068310-8,SEDENTARY,0,0,0.0,900,825,1711702800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66068694-6,WALKING,0,6,4.49,900,15,1711703700,0,1.0,ACTIVE,3.0,3.0
x5293efa-66068694-8,SEDENTARY,0,0,0.0,900,885,1711703700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66068a18-6,WALKING,1,26,19.43,900,45,1711704600,0,1.9785931,ACTIVE,0.3333333333333333,1.0
x5293efa-66068a18-8,SEDENTARY,0,0,0.0,900,855,1711704600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66068d9c-8,SEDENTARY,0,0,0.0,900,900,1711705500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-66069120-8,SEDENTARY,0,0,0.0,900,900,1711706400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-660694a4-8,SEDENTARY,0,0,0.0,900,900,1711707300,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66069828-6,WALKING,0,22,16.45,900,45,1711708200,0,1.0,ACTIVE,1.0,1.0
x5293efa-66069828-8,SEDENTARY,0,0,0.0,900,855,1711708200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66069bac-8,SEDENTARY,0,0,0.0,900,900,1711709100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-66069f30-8,SEDENTARY,0,0,0.0,900,900,1711710000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606a2b4-6,WALKING,1,9,6.73,900,15,1711710900,0,3.93578,ACTIVE,2.0,2.0
x5293efa-6606a2b4-8,SEDENTARY,0,0,0.0,900,885,1711710900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606a638-8,SEDENTARY,0,0,0.0,900,900,1711711800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6606a9bc-8,SEDENTARY,0,0,0.0,900,900,1711712700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606ad40-8,SEDENTARY,0,0,0.0,900,900,1711713600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606b0c4-8,SEDENTARY,0,0,0.0,900,900,1711714500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6606b448-8,SEDENTARY,0,0,0.0,900,900,1711715400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606b7cc-8,SEDENTARY,0,0,0.0,900,900,1711716300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606bb50-8,SEDENTARY,0,0,0.0,900,900,1711717200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606bed4-8,SEDENTARY,0,0,0.0,900,900,1711718100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606c258-8,SEDENTARY,0,0,0.0,900,900,1711719000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-6606c5dc-8,SEDENTARY,0,0,0.0,900,900,1711719900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606c960-8,SEDENTARY,0,0,0.0,900,900,1711720800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606cce4-8,SEDENTARY,0,0,0.0,900,900,1711721700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606d068-6,WALKING,1,109,81.49,900,105,1711722600,0,1.4193971,ACTIVE,2.0,2.0
x5293efa-6606d068-8,SEDENTARY,0,0,0.0,900,795,1711722600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606d3ec-6,WALKING,1,104,77.75,900,120,1711723500,0,1.3669724,ACTIVE,1.625,2.0
x5293efa-6606d3ec-8,SEDENTARY,0,0,0.0,900,780,1711723500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6606d770-6,WALKING,0,33,24.67,900,45,1711724400,0,1.0,ACTIVE,2.0,2.0
x5293efa-6606d770-8,SEDENTARY,0,0,0.0,900,855,1711724400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606daf4-6,WALKING,2,102,76.26,900,135,1711725300,0,1.6523956,ACTIVE,2.0,2.0
x5293efa-6606daf4-8,SEDENTARY,0,0,0.0,900,765,1711725300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606de78-6,WALKING,1,16,11.96,900,30,1711726200,0,2.46789,ACTIVE,1.0,1.0
x5293efa-6606de78-8,SEDENTARY,0,0,0.0,900,870,1711726200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606e1fc-8,SEDENTARY,0,0,0.0,900,900,1711727100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606e580-6,WALKING,3,66,49.34,900,120,1711728000,0,2.1009176,ACTIVE,1.125,2.0
x5293efa-6606e580-8,SEDENTARY,0,0,0.0,900,780,1711728000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606e904-6,WALKING,1,36,26.91,900,45,1711728900,0,1.9785931,ACTIVE,3.6666666666666665,4.0
x5293efa-6606e904-8,SEDENTARY,0,0,0.0,900,855,1711728900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606ec88-8,SEDENTARY,0,0,0.0,900,900,1711729800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-6606f00c-8,SEDENTARY,0,0,0.0,900,900,1711730700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606f390-8,SEDENTARY,0,0,0.0,900,900,1711731600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-6606f714-8,SEDENTARY,0,0,0.0,900,900,1711732500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606fa98-8,SEDENTARY,0,0,0.0,900,900,1711733400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-6606fe1c-8,SEDENTARY,0,0,0.0,900,900,1711734300,0,1.0,SEDENTARY,0.0,0.0
x5293efa-660701a0-8,SEDENTARY,0,0,0.0,900,900,1711735200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-66070524-8,SEDENTARY,0,0,0.0,900,900,1711736100,0,1.0,SEDENTARY,0.0,3.0
