summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3dbbb40-65d113c4-8,SEDENTARY,0,0,0.0,900,900,1708200900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d11748-6,WALKING,1,36,26.43,900,45,1708201800,0,2.3568904,ACTIVE,1.0,1.0
x3dbbb40-65d11748-8,SEDENTARY,0,0,0.0,900,855,1708201800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d11acc-8,SEDENTARY,0,0,0.0,900,900,1708202700,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d11e50-8,SEDENTARY,0,0,0.0,900,900,1708203600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d121d4-8,SEDENTARY,0,0,0.0,900,900,1708204500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d12558-8,SEDENTARY,0,0,0.0,900,900,1708205400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d128dc-6,WALKING,5,268,196.76,900,360,1708206300,0,1.8480566,ACTIVE,1.8333333333333333,2.0
x3dbbb40-65d128dc-8,SEDENTARY,0,0,0.0,900,540,1708206300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d12c60-6,WALKING,5,295,216.59,900,104,1708207200,0,3.9355803,HIGHLY_ACTIVE,4.884615384615385,7.0
x3dbbb40-65d12c60-8,SEDENTARY,0,0,0.0,900,796,1708207200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d12fe4-8,SEDENTARY,0,0,0.0,900,900,1708208100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d13368-8,SEDENTARY,0,0,0.0,900,900,1708209000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d136ec-8,SEDENTARY,0,0,0.0,900,900,1708209900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d13a70-8,SEDENTARY,0,0,0.0,900,900,1708210800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d13df4-8,SEDENTARY,0,0,0.0,900,900,1708211700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d14178-8,SEDENTARY,0,0,0.0,900,900,1708212600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d144fc-8,SEDENTARY,0,0,0.0,900,900,1708213500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d14880-8,SEDENTARY,0,0,0.0,900,900,1708214400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d14c04-8,SEDENTARY,0,0,0.0,900,900,1708215300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d14f88-8,SEDENTARY,0,0,0.0,900,900,1708216200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1530c-8,SEDENTARY,0,0,0.0,900,900,1708217100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d15690-8,SEDENTARY,0,0,0.0,900,900,1708218000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d15a14-8,SEDENTARY,0,0,0.0,900,900,1708218900,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d15d98-8,SEDENTARY,0,0,0.0,900,900,1708219800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d1611c-8,SEDENTARY,0,0,0.0,900,900,1708220700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d164a0-8,SEDENTARY,0,0,0.0,900,900,1708221600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d16824-8,SEDENTARY,0,0,0.0,900,900,1708222500,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d16ba8-8,SEDENTARY,0,0,0.0,900,900,1708223400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d16f2c-8,SEDENTARY,0,0,0.0,900,900,1708224300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d172b0-8,SEDENTARY,0,0,0.0,900,900,1708225200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d17634-8,SEDENTARY,0,0,0.0,900,900,1708226100,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d179b8-8,SEDENTARY,0,0,0.0,900,900,1708227000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d17d3c-8,SEDENTARY,0,0,0.0,900,900,1708227900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d180c0-8,SEDENTARY,0,0,0.0,900,900,1708228800,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d18444-8,SEDENTARY,0,0,0.0,900,900,1708229700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d187c8-8,SEDENTARY,0,0,0.0,900,900,1708230600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d18b4c-8,SEDENTARY,0,0,0.0,900,900,1708231500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d18ed0-8,SEDENTARY,0,0,0.0,900,900,1708232400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d19254-8,SEDENTARY,0,0,0.0,900,900,1708233300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d195d8-8,SEDENTARY,0,0,0.0,900,900,1708234200,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1995c-8,SEDENTARY,0,0,0.0,900,900,1708235100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d19ce0-8,SEDENTARY,0,0,0.0,900,900,1708236000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d1a064-8,SEDENTARY,0,0,0.0,900,900,1708236900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1a3e8-8,SEDENTARY,0,0,0.0,900,900,1708237800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1a76c-8,SEDENTARY,0,0,0.0,900,900,1708238700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d1aaf0-8,SEDENTARY,0,0,0.0,900,900,1708239600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d1ae74-6,WALKING,0,30,22.03,900,120,1708240500,0,1.0,ACTIVE,3.5,4.0
x3dbbb40-65d1ae74-8,SEDENTARY,0,0,0.0,900,780,1708240500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1b1f8-6,WALKING,3,145,106.46,900,540,1708241400,0,1.3392227,ACTIVE,2.3333333333333335,3.0
x3dbbb40-65d1b1f8-8,SEDENTARY,0,0,0.0,900,360,1708241400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d1b57c-6,WALKING,0,13,9.54,900,60,1708242300,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-65d1b57c-8,SEDENTARY,0,0,0.0,900,840,1708242300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1b900-8,SEDENTARY,0,0,0.0,900,900,1708243200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1bc84-6,WALKING,0,37,27.17,900,45,1708244100,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65d1bc84-8,SEDENTARY,0,0,0.0,900,855,1708244100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1c008-6,WALKING,10,553,406.01,900,420,1708245000,0,2.453811,ACTIVE,3.7857142857142856,5.0
x3dbbb40-65d1c008-8,SEDENTARY,0,0,0.0,900,480,1708245000,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d1c38c-6,WALKING,2,100,73.42,900,300,1708245900,0,1.4070672,ACTIVE,1.8,2.0
x3dbbb40-65d1c38c-8,SEDENTARY,0,0,0.0,900,600,1708245900,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d1c710-8,SEDENTARY,0,0,0.0,900,900,1708246800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d1ca94-6,WALKING,3,197,144.64,900,540,1708247700,0,1.3392227,ACTIVE,2.0,2.0
x3dbbb40-65d1ca94-8,SEDENTARY,0,0,0.0,900,360,1708247700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d1ce18-8,SEDENTARY,0,0,0.0,900,900,1708248600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1d19c-6,WALKING,1,55,40.38,900,240,1708249500,0,1.254417,ACTIVE,2.0,2.0
x3dbbb40-65d1d19c-8,SEDENTARY,0,0,0.0,900,660,1708249500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d1d520-8,SEDENTARY,0,0,0.0,900,900,1708250400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1d8a4-6,WALKING,2,107,78.56,900,240,1708251300,0,1.5088339,ACTIVE,2.0,3.0
x3dbbb40-65d1d8a4-8,SEDENTARY,0,0,0.0,900,660,1708251300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d1dc28-1,RUNNING,32,596,656.37,900,240,1708252200,0,9.141343,HIGHLY_ACTIVE,4.0,4.0
x3dbbb40-65d1dc28-6,WALKING,1,47,34.5,900,45,1708252200,0,2.3568904,ACTIVE,2.3333333333333335,3.0
x3dbbb40-65d1dc28-8,SEDENTARY,0,0,0.0,900,615,1708252200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1dfac-1,RUNNING,126,2308,2541.81,900,900,1708253100,0,9.548409,HIGHLY_ACTIVE,4.0,4.0
x3dbbb40-65d1e330-1,RUNNING,127,2323,2558.32,900,900,1708254000,0,9.616254,HIGHLY_ACTIVE,4.0,4.0
x3dbbb40-65d1e6b4-1,RUNNING,54,994,1091.01,900,480,1708254900,0,7.869258,HIGHLY_ACTIVE,3.5,4.0
x3dbbb40-65d1e6b4-6,WALKING,0,19,13.95,900,120,1708254900,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65d1e6b4-8,SEDENTARY,0,0,0.0,900,300,1708254900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d1ea38-6,WALKING,2,78,57.27,900,240,1708255800,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65d1ea38-8,SEDENTARY,0,0,0.0,900,660,1708255800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1edbc-6,WALKING,3,197,144.64,900,420,1708256700,0,1.4361434,ACTIVE,2.5714285714285716,4.0
x3dbbb40-65d1edbc-8,SEDENTARY,0,0,0.0,900,480,1708256700,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d1f140-6,WALKING,2,128,93.98,900,360,1708257600,0,1.3392226,ACTIVE,2.0,4.0
x3dbbb40-65d1f140-8,SEDENTARY,0,0,0.0,900,540,1708257600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d1f4c4-6,WALKING,4,192,140.96,900,480,1708258500,0,1.5088339,ACTIVE,2.0,3.0
x3dbbb40-65d1f4c4-8,SEDENTARY,0,0,0.0,900,420,1708258500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d1f848-6,WALKING,0,23,16.89,900,60,1708259400,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65d1f848-8,SEDENTARY,0,0,0.03,900,840,1708259400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d1fbcc-6,WALKING,3,183,134.36,900,420,1708260300,0,1.4361434,ACTIVE,1.1428571428571428,2.0
x3dbbb40-65d1fbcc-8,SEDENTARY,0,0,0.0,900,480,1708260300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d1ff50-6,WALKING,2,136,99.85,900,300,1708261200,0,1.4070672,ACTIVE,1.2,2.0
x3dbbb40-65d1ff50-8,SEDENTARY,0,0,0.0,900,600,1708261200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d202d4-6,WALKING,2,65,47.72,900,240,1708262100,0,1.5088339,ACTIVE,2.25,4.0
x3dbbb40-65d202d4-8,SEDENTARY,0,0,0.0,900,660,1708262100,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d20658-6,WALKING,2,157,115.27,900,420,1708263000,0,1.2907622,ACTIVE,2.142857142857143,4.0
x3dbbb40-65d20658-8,SEDENTARY,0,0,0.0,900,480,1708263000,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d209dc-6,WALKING,2,111,81.5,900,420,1708263900,0,1.2907622,ACTIVE,3.5714285714285716,4.0
x3dbbb40-65d209dc-8,SEDENTARY,0,0,0.0,900,480,1708263900,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d20d60-6,WALKING,2,81,59.47,900,240,1708264800,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65d20d60-8,SEDENTARY,0,0,0.0,900,660,1708264800,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d210e4-6,WALKING,1,97,71.22,900,240,1708265700,0,1.254417,ACTIVE,2.5,4.0
x3dbbb40-65d210e4-8,SEDENTARY,0,0,0.0,900,660,1708265700,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d21468-6,WALKING,1,50,36.71,900,180,1708266600,0,1.3392226,ACTIVE,4.0,4.0
x3dbbb40-65d21468-8,SEDENTARY,0,0,0.0,900,720,1708266600,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d217ec-6,WALKING,3,180,132.15,900,420,1708267500,0,1.4361434,ACTIVE,2.5714285714285716,5.0
x3dbbb40-65d217ec-8,SEDENTARY,0,0,0.0,900,480,1708267500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d21b70-1,RUNNING,2,33,36.34,900,60,1708268400,0,3.0353355,HIGHLY_ACTIVE,5.0,5.0
x3dbbb40-65d21b70-6,WALKING,2,100,73.42,900,240,1708268400,0,1.5088339,ACTIVE,1.75,2.0
x3dbbb40-65d21b70-8,SEDENTARY,0,0,0.0,900,600,1708268400,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d21ef4-6,WALKING,4,228,167.4,900,540,1708269300,0,1.4522969,ACTIVE,2.4444444444444446,3.0
x3dbbb40-65d21ef4-8,SEDENTARY,0,0,0.0,900,360,1708269300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d22278-6,WALKING,5,267,196.03,900,600,1708270200,0,1.5088339,ACTIVE,2.1,3.0
x3dbbb40-65d22278-8,SEDENTARY,0,0,0.0,900,300,1708270200,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d225fc-6,WALKING,3,224,164.46,900,540,1708271100,0,1.3392227,ACTIVE,2.5555555555555554,4.0
x3dbbb40-65d225fc-8,SEDENTARY,0,0,0.0,900,360,1708271100,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d22980-6,WALKING,3,157,115.27,900,360,1708272000,0,1.508834,ACTIVE,3.0,5.0
x3dbbb40-65d22980-8,SEDENTARY,0,0,0.0,900,540,1708272000,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d22d04-6,WALKING,1,79,58.0,900,420,1708272900,0,1.1453811,ACTIVE,2.7142857142857144,3.0
x3dbbb40-65d22d04-8,SEDENTARY,0,0,0.0,900,480,1708272900,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d23088-6,WALKING,10,577,423.65,900,720,1708273800,0,1.8480566,ACTIVE,2.0,2.0
x3dbbb40-65d23088-8,SEDENTARY,0,0,0.0,900,180,1708273800,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d2340c-6,WALKING,2,88,64.61,900,240,1708274700,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65d2340c-8,SEDENTARY,0,0,0.0,900,660,1708274700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d23790-6,WALKING,1,47,34.51,900,120,1708275600,0,1.5088339,ACTIVE,3.0,3.0
x3dbbb40-65d23790-8,SEDENTARY,0,0,0.0,900,780,1708275600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d23b14-6,WALKING,4,214,157.12,900,480,1708276500,0,1.5088339,ACTIVE,2.375,4.0
x3dbbb40-65d23b14-8,SEDENTARY,0,0,0.0,900,420,1708276500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d23e98-6,WALKING,4,240,176.2,900,420,1708277400,0,1.5815245,ACTIVE,3.142857142857143,4.0
x3dbbb40-65d23e98-8,SEDENTARY,0,0,0.0,900,480,1708277400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d2421c-6,WALKING,7,399,292.95,900,765,1708278300,0,1.5587195,ACTIVE,2.0,2.0
x3dbbb40-65d2421c-8,SEDENTARY,0,0,0.0,900,135,1708278300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d245a0-6,WALKING,1,85,62.41,900,49,1708279200,0,2.2461238,ACTIVE,1.8979591836734695,4.0
x3dbbb40-65d245a0-8,SEDENTARY,0,0,0.0,900,851,1708279200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d24924-6,WALKING,2,136,99.85,900,558,1708280100,0,1.2188534,ACTIVE,1.6774193548387097,3.0
x3dbbb40-65d24924-8,SEDENTARY,0,0,0.0,900,342,1708280100,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d24ca8-6,WALKING,1,35,25.69,900,120,1708281000,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65d24ca8-8,SEDENTARY,0,0,0.0,900,780,1708281000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d2502c-6,WALKING,2,96,70.49,900,300,1708281900,0,1.4070672,ACTIVE,1.4,2.0
x3dbbb40-65d2502c-8,SEDENTARY,0,0,0.0,900,600,1708281900,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65d253b0-6,WALKING,0,47,34.51,900,120,1708282800,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-65d253b0-8,SEDENTARY,0,0,0.0,900,780,1708282800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d25734-8,SEDENTARY,0,0,0.0,900,900,1708283700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d25ab8-8,SEDENTARY,0,0,0.0,900,900,1708284600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d25e3c-8,SEDENTARY,0,0,0.0,900,900,1708285500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d261c0-8,SEDENTARY,0,0,0.0,900,900,1708286400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d26544-8,SEDENTARY,0,0,0.0,900,900,1708287300,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65d268c8-8,SEDENTARY,0,0,0.0,900,900,1708288200,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d26c4c-8,SEDENTARY,0,0,0.0,900,900,1708289100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d26fd0-8,SEDENTARY,0,0,0.0,900,900,1708290000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d27354-8,SEDENTARY,0,0,0.0,900,900,1708290900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d276d8-6,WALKING,8,424,311.3,900,540,1708291800,0,1.9045936,ACTIVE,2.111111111111111,3.0
x3dbbb40-65d276d8-8,SEDENTARY,0,0,0.0,900,360,1708291800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d27a5c-6,WALKING,3,166,121.88,900,240,1708292700,0,1.7632508,ACTIVE,4.0,7.0
x3dbbb40-65d27a5c-8,SEDENTARY,0,0,0.0,900,660,1708292700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d27de0-8,SEDENTARY,0,0,0.0,900,900,1708293600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d28164-8,SEDENTARY,0,0,0.0,900,900,1708294500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d284e8-8,SEDENTARY,0,0,0.0,900,900,1708295400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2886c-8,SEDENTARY,0,0,0.0,900,900,1708296300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d28bf0-8,SEDENTARY,0,0,0.0,900,900,1708297200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d28f74-8,SEDENTARY,0,0,0.0,900,900,1708298100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d292f8-8,SEDENTARY,0,0,0.0,900,900,1708299000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65d2967c-8,SEDENTARY,0,0,0.0,900,900,1708299900,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d29a00-8,SEDENTARY,0,0,0.0,900,900,1708300800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d29d84-8,SEDENTARY,0,0,0.0,900,900,1708301700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2a108-8,SEDENTARY,0,0,0.0,900,900,1708302600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2a48c-8,SEDENTARY,0,0,0.0,900,900,1708303500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2a810-8,SEDENTARY,0,0,0.0,900,900,1708304400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2ab94-8,SEDENTARY,0,0,0.0,900,900,1708305300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2af18-8,SEDENTARY,0,0,0.0,900,900,1708306200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2b29c-8,SEDENTARY,0,0,0.0,900,900,1708307100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2b620-8,SEDENTARY,0,0,0.0,900,900,1708308000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2b9a4-8,SEDENTARY,0,0,0.0,900,900,1708308900,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2bd28-8,SEDENTARY,0,0,0.0,900,900,1708309800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2c0ac-8,SEDENTARY,0,0,0.0,900,900,1708310700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2c430-8,SEDENTARY,0,0,0.0,900,900,1708311600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2c7b4-8,SEDENTARY,0,0,0.0,900,900,1708312500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2cb38-8,SEDENTARY,0,0,0.0,900,900,1708313400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2cebc-8,SEDENTARY,0,0,0.0,900,900,1708314300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2d240-8,SEDENTARY,0,0,0.0,900,900,1708315200,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2d5c4-8,SEDENTARY,0,0,0.0,900,900,1708316100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2d948-8,SEDENTARY,0,0,0.0,900,900,1708317000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2dccc-8,SEDENTARY,0,0,0.0,900,900,1708317900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d2e050-8,SEDENTARY,0,0,0.0,900,900,1708318800,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65d2e3d4-8,SEDENTARY,0,0,0.0,900,900,1708319700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2e758-8,SEDENTARY,0,0,0.0,900,900,1708320600,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65d2eadc-8,SEDENTARY,0,0,0.0,900,900,1708321500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d2ee60-6,WALKING,1,78,57.27,900,120,1708322400,0,1.5088339,ACTIVE,2.5,3.0
x3dbbb40-65d2ee60-8,SEDENTARY,0,0,0.0,900,780,1708322400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d2f1e4-6,WALKING,4,236,173.27,900,480,1708323300,0,1.5088339,ACTIVE,2.25,3.0
x3dbbb40-65d2f1e4-8,SEDENTARY,0,0,0.0,900,420,1708323300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d2f568-6,WALKING,0,26,19.09,900,180,1708324200,0,1.0,ACTIVE,0.6666666666666666,1.0
x3dbbb40-65d2f568-8,SEDENTARY,0,0,0.0,900,720,1708324200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d2f8ec-6,WALKING,7,409,300.29,900,360,1708325100,0,2.1872792,ACTIVE,4.0,5.0
x3dbbb40-65d2f8ec-8,SEDENTARY,0,0,0.0,900,540,1708325100,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d2fc70-6,WALKING,2,87,63.87,900,120,1708326000,0,2.0176678,ACTIVE,2.0,2.0
x3dbbb40-65d2fc70-8,SEDENTARY,0,0,0.0,900,780,1708326000,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65d2fff4-8,SEDENTARY,0,0,0.0,900,900,1708326900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d30378-8,SEDENTARY,0,0,0.0,900,900,1708327800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d306fc-6,WALKING,4,217,159.32,900,540,1708328700,0,1.4522969,ACTIVE,2.7777777777777777,3.0
x3dbbb40-65d306fc-8,SEDENTARY,0,0,0.0,900,360,1708328700,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d30a80-6,WALKING,3,206,151.25,900,480,1708329600,0,1.3816254,ACTIVE,2.5,3.0
x3dbbb40-65d30a80-8,SEDENTARY,0,0,0.0,900,420,1708329600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d30e04-6,WALKING,0,12,8.81,900,60,1708330500,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65d30e04-8,SEDENTARY,0,0,0.0,900,840,1708330500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d31188-6,WALKING,3,142,104.26,900,300,1708331400,0,1.6106007,ACTIVE,2.0,2.0
x3dbbb40-65d31188-8,SEDENTARY,0,0,0.0,900,600,1708331400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d3150c-8,SEDENTARY,0,0,0.0,900,900,1708332300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d31890-8,SEDENTARY,0,0,0.0,900,900,1708333200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d31c14-6,WALKING,1,76,55.8,900,180,1708334100,0,1.3392226,ACTIVE,3.3333333333333335,4.0
x3dbbb40-65d31c14-8,SEDENTARY,0,0,0.0,900,720,1708334100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d31f98-8,SEDENTARY,0,0,0.0,900,900,1708335000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d3231c-6,WALKING,1,62,45.52,900,75,1708335900,0,1.8141342,ACTIVE,1.6,2.0
x3dbbb40-65d3231c-8,SEDENTARY,0,0,0.0,900,825,1708335900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65d326a0-8,SEDENTARY,0,0,0.0,900,900,1708336800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d32a24-8,SEDENTARY,0,0,0.0,900,900,1708337700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d32da8-6,WALKING,1,23,16.88,900,30,1708338600,0,3.0353355,ACTIVE,3.0,4.0
x3dbbb40-65d32da8-8,SEDENTARY,0,0,0.0,900,870,1708338600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d3312c-8,SEDENTARY,0,0,0.0,900,900,1708339500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65d334b0-8,SEDENTARY,0,0,0.0,900,900,1708340400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65d33834-8,SEDENTARY,0,0,0.0,900,900,1708341300,0,1.0,SEDENTARY,0.0,4.0
