summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x516c570-653c08b0-8,SEDENTARY,0,0,0.0,900,420,1698433200,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c0c34-6,WALKING,4,48,34.39,900,120,1698434100,3600,2.5475552,ACTIVE,3.0,3.0
x516c570-653c0c34-0,GENERIC,20,0,0.0,900,0,1698434100,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653c0c34-8,SEDENTARY,0,0,0.0,900,780,1698434100,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653c0fb8-6,WALKING,8,50,35.82,900,240,1698435000,3600,2.5475552,ACTIVE,2.5,4.0
x516c570-653c0fb8-0,GENERIC,7,0,0.0,900,0,1698435000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c0fb8-8,SEDENTARY,0,0,0.0,900,660,1698435000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c133c-6,WALKING,5,62,44.41,900,195,1698435900,3600,2.190427,ACTIVE,0.6153846153846154,1.0
x516c570-653c133c-0,GENERIC,4,0,0.0,900,0,1698435900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c133c-8,SEDENTARY,1,0,0.0,900,705,1698435900,3600,1.0658534,SEDENTARY,0.0,5.0
x516c570-653c16c0-6,WALKING,5,62,44.42,900,180,1698436800,3600,2.2896292,ACTIVE,2.3333333333333335,3.0
x516c570-653c16c0-8,SEDENTARY,0,0,0.0,900,720,1698436800,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653c1a44-6,WALKING,1,27,19.34,900,120,1698437700,3600,1.3868887,ACTIVE,2.0,2.0
x516c570-653c1a44-8,SEDENTARY,0,0,0.0,900,780,1698437700,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c1dc8-8,SEDENTARY,0,0,0.0,900,900,1698438600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c214c-8,SEDENTARY,0,0,0.0,900,900,1698439500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c24d0-6,WALKING,2,32,22.93,900,120,1698440400,3600,1.7737776,ACTIVE,3.0,3.0
x516c570-653c24d0-8,SEDENTARY,0,0,0.0,900,780,1698440400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c2854-8,SEDENTARY,0,0,0.0,900,900,1698441300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c2bd8-8,SEDENTARY,0,0,0.0,900,900,1698442200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c2f5c-8,SEDENTARY,0,0,0.0,900,900,1698443100,3600,1.0,SEDENTARY,0.0,1.0
x516c570-653c32e0-8,SEDENTARY,0,0,0.0,900,900,1698444000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c3664-6,WALKING,6,52,37.25,900,180,1698444900,3600,2.547555,ACTIVE,2.3333333333333335,3.0
x516c570-653c3664-8,SEDENTARY,0,0,0.0,900,720,1698444900,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c39e8-6,WALKING,15,93,66.63,900,360,1698445800,3600,2.9344437,ACTIVE,2.3333333333333335,3.0
x516c570-653c39e8-0,GENERIC,9,0,0.0,900,0,1698445800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c39e8-8,SEDENTARY,0,0,0.0,900,540,1698445800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c3d6c-6,WALKING,4,13,9.31,900,120,1698446700,3600,2.5475552,ACTIVE,0.0,0.0
x516c570-653c3d6c-0,GENERIC,5,0,0.0,900,0,1698446700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c3d6c-8,SEDENTARY,0,0,0.0,900,780,1698446700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c40f0-6,WALKING,2,24,17.19,900,60,1698447600,3600,2.5475552,ACTIVE,4.0,4.0
x516c570-653c40f0-0,GENERIC,7,0,0.0,900,0,1698447600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c40f0-8,SEDENTARY,0,0,0.0,900,840,1698447600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c4474-6,WALKING,3,11,7.88,900,60,1698448500,3600,3.3213327,ACTIVE,2.0,2.0
x516c570-653c4474-0,GENERIC,4,0,0.0,900,0,1698448500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c4474-8,SEDENTARY,0,0,0.0,900,840,1698448500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c47f8-6,WALKING,11,50,35.82,900,360,1698449400,3600,2.418592,ACTIVE,1.6666666666666667,3.0
x516c570-653c47f8-0,GENERIC,6,0,0.0,900,0,1698449400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c47f8-8,SEDENTARY,0,0,0.0,900,540,1698449400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c4b7c-6,WALKING,2,9,6.45,900,60,1698450300,3600,2.5475552,ACTIVE,2.0,2.0
x516c570-653c4b7c-0,GENERIC,1,0,0.0,900,0,1698450300,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c4b7c-8,SEDENTARY,0,0,0.0,900,840,1698450300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c4f00-6,WALKING,2,72,51.58,900,180,1698451200,3600,1.5158517,ACTIVE,3.3333333333333335,4.0
x516c570-653c4f00-8,SEDENTARY,0,0,0.0,900,720,1698451200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c5284-6,WALKING,2,41,29.37,900,180,1698452100,3600,1.5158517,ACTIVE,2.0,2.0
x516c570-653c5284-8,SEDENTARY,0,0,0.0,900,720,1698452100,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c5608-6,WALKING,2,61,43.71,900,240,1698453000,3600,1.3868887,ACTIVE,2.0,2.0
x516c570-653c5608-8,SEDENTARY,0,0,0.0,900,660,1698453000,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c598c-8,SEDENTARY,0,0,0.0,900,900,1698453900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c5d10-8,SEDENTARY,0,0,0.0,900,900,1698454800,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c6094-8,SEDENTARY,0,0,0.0,900,900,1698455700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c6418-8,SEDENTARY,0,0,0.0,900,900,1698456600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c679c-8,SEDENTARY,0,0,0.0,900,900,1698457500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c6b20-8,SEDENTARY,0,0,0.0,900,900,1698458400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c6ea4-8,SEDENTARY,0,0,0.0,900,900,1698459300,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c7228-8,SEDENTARY,0,0,0.0,900,900,1698460200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c75ac-8,SEDENTARY,0,0,0.0,900,900,1698461100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c7930-8,SEDENTARY,0,0,0.0,900,900,1698462000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c7cb4-8,SEDENTARY,0,0,0.0,900,900,1698462900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c8038-6,WALKING,13,138,98.86,900,300,1698463800,3600,3.0118217,ACTIVE,2.0,2.0
x516c570-653c8038-8,SEDENTARY,0,0,0.0,900,600,1698463800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c83bc-0,GENERIC,1,0,0.0,900,0,1698464700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653c83bc-8,SEDENTARY,0,0,0.0,900,900,1698464700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c8740-8,SEDENTARY,0,0,0.0,900,900,1698465600,3600,1.0,SEDENTARY,0.0,2.0
x516c570-653c8ac4-8,SEDENTARY,0,0,0.0,900,900,1698466500,3600,1.0,SEDENTARY,0.0,1.0
x516c570-653c8e48-8,SEDENTARY,0,0,0.0,900,900,1698467400,3600,1.0,SEDENTARY,0.0,2.0
x516c570-653c91cc-8,SEDENTARY,0,0,0.0,900,900,1698468300,3600,1.0,SEDENTARY,0.0,2.0
x516c570-653c9550-8,SEDENTARY,0,0,0.0,900,900,1698469200,3600,1.0,SEDENTARY,0.0,2.0
x516c570-653c98d4-6,WALKING,2,49,35.1,900,120,1698470100,3600,1.7737776,ACTIVE,2.0,2.0
x516c570-653c98d4-8,SEDENTARY,0,0,0.0,900,780,1698470100,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653c9c58-8,SEDENTARY,0,0,0.0,900,900,1698471000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653c9fdc-8,SEDENTARY,0,0,0.0,900,900,1698471900,3600,1.0,SEDENTARY,0.0,1.0
x516c570-653ca360-8,SEDENTARY,0,0,0.0,900,900,1698472800,3600,1.0,SEDENTARY,0.0,0.0
x516c570-653ca6e4-8,SEDENTARY,0,0,0.0,900,900,1698473700,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653caa68-8,SEDENTARY,0,0,0.0,900,900,1698474600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cadec-8,SEDENTARY,0,0,0.0,900,900,1698475500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653cb170-8,SEDENTARY,0,0,0.0,900,900,1698476400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cb4f4-6,WALKING,2,32,22.93,900,120,1698477300,3600,1.7737776,ACTIVE,2.0,2.0
x516c570-653cb4f4-8,SEDENTARY,0,0,0.0,900,780,1698477300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653cb878-6,WALKING,10,90,64.47,900,300,1698478200,3600,2.5475552,ACTIVE,2.4,4.0
x516c570-653cb878-8,SEDENTARY,0,0,0.0,900,600,1698478200,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cbbfc-6,WALKING,5,75,53.73,900,240,1698479100,3600,1.967222,ACTIVE,2.0,2.0
x516c570-653cbbfc-8,SEDENTARY,0,0,0.0,900,660,1698479100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cbf80-6,WALKING,4,22,15.76,900,120,1698480000,3600,2.5475552,ACTIVE,2.5,3.0
x516c570-653cbf80-8,SEDENTARY,0,0,0.0,900,780,1698480000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cc304-6,WALKING,13,145,103.88,900,360,1698480900,3600,2.676518,ACTIVE,2.8333333333333335,7.0
x516c570-653cc304-0,GENERIC,5,0,0.0,900,0,1698480900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cc304-8,SEDENTARY,0,0,0.0,900,540,1698480900,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653cc688-6,WALKING,18,88,63.04,900,300,1698481800,3600,3.7855992,ACTIVE,1.4,2.0
x516c570-653cc688-0,GENERIC,22,0,0.0,900,0,1698481800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cc688-8,SEDENTARY,0,0,0.0,900,600,1698481800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653cca0c-6,WALKING,15,46,32.96,900,300,1698482700,3600,3.3213327,ACTIVE,1.4,4.0
x516c570-653cca0c-0,GENERIC,24,0,0.0,900,0,1698482700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653ccd90-6,WALKING,8,75,53.73,900,180,1698483600,3600,3.0634067,ACTIVE,2.6666666666666665,3.0
x516c570-653ccd90-0,GENERIC,21,0,0.0,900,0,1698483600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653cd114-6,WALKING,15,132,94.56,900,360,1698484500,3600,2.9344437,ACTIVE,2.1666666666666665,3.0
x516c570-653cd114-0,GENERIC,16,0,0.0,900,0,1698484500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cd114-8,SEDENTARY,0,0,0.0,900,540,1698484500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cd498-6,WALKING,4,62,44.42,900,240,1698485400,3600,1.7737776,ACTIVE,2.0,2.0
x516c570-653cd498-0,GENERIC,5,0,0.0,900,0,1698485400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cd498-8,SEDENTARY,0,0,0.0,900,660,1698485400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cd81c-6,WALKING,2,37,26.51,900,60,1698486300,3600,2.5475552,ACTIVE,4.0,4.0
x516c570-653cd81c-0,GENERIC,8,0,0.0,900,0,1698486300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cd81c-8,SEDENTARY,0,0,0.0,900,840,1698486300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cdba0-6,WALKING,2,83,59.46,900,105,1698487200,3600,1.8843172,ACTIVE,2.0,2.0
x516c570-653cdba0-0,GENERIC,9,0,0.0,900,0,1698487200,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cdba0-8,SEDENTARY,2,0,0.0,900,795,1698487200,3600,1.1167966,SEDENTARY,0.0,5.0
x516c570-653cdf24-6,WALKING,7,77,55.16,900,150,1698488100,3600,3.166577,ACTIVE,1.5,2.0
x516c570-653cdf24-0,GENERIC,9,0,0.0,900,0,1698488100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cdf24-8,SEDENTARY,2,0,0.0,900,750,1698488100,3600,1.1238045,SEDENTARY,0.0,5.0
x516c570-653ce2a8-6,WALKING,1,31,22.21,900,60,1698489000,3600,1.7737776,ACTIVE,1.0,1.0
x516c570-653ce2a8-8,SEDENTARY,0,0,0.0,900,840,1698489000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653ce62c-6,WALKING,8,180,128.95,900,240,1698489900,3600,2.5475552,ACTIVE,1.9375,3.0
x516c570-653ce62c-0,GENERIC,2,0,0.0,900,0,1698489900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653ce62c-8,SEDENTARY,0,0,0.0,900,660,1698489900,3600,1.0,SEDENTARY,0.0,7.0
x516c570-653ce9b0-6,WALKING,15,210,150.45,900,420,1698490800,3600,2.6580946,ACTIVE,1.3928571428571428,3.0
x516c570-653ce9b0-0,GENERIC,5,0,0.0,900,0,1698490800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653ce9b0-8,SEDENTARY,0,0,0.0,900,480,1698490800,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653ced34-6,WALKING,7,114,81.67,900,195,1698491700,3600,2.6665978,ACTIVE,2.0,2.0
x516c570-653ced34-8,SEDENTARY,1,0,0.0,900,705,1698491700,3600,1.0658534,SEDENTARY,0.0,6.0
x516c570-653cf0b8-6,WALKING,6,79,56.59,900,195,1698492600,3600,2.4285126,ACTIVE,1.0,1.0
x516c570-653cf0b8-0,GENERIC,4,0,0.0,900,0,1698492600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cf0b8-8,SEDENTARY,0,0,0.0,900,705,1698492600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cf43c-6,WALKING,2,52,37.25,900,75,1698493500,3600,2.238044,ACTIVE,2.6,4.0
x516c570-653cf43c-8,SEDENTARY,0,0,0.0,900,825,1698493500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cf7c0-6,WALKING,1,55,39.41,900,45,1698494400,3600,2.0317035,ACTIVE,2.3333333333333335,3.0
x516c570-653cf7c0-8,SEDENTARY,1,0,0.0,900,855,1698494400,3600,1.0543002,SEDENTARY,0.0,5.0
x516c570-653cfb44-6,WALKING,11,153,109.61,900,315,1698495300,3600,2.6212482,ACTIVE,1.5238095238095237,3.0
x516c570-653cfb44-0,GENERIC,2,0,0.0,900,0,1698495300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cfb44-8,SEDENTARY,0,0,0.0,900,585,1698495300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653cfec8-6,WALKING,5,103,73.78,900,165,1698496200,3600,2.4068685,ACTIVE,1.5454545454545454,4.0
x516c570-653cfec8-8,SEDENTARY,1,0,0.0,900,735,1698496200,3600,1.0631655,SEDENTARY,0.0,5.0
x516c570-653d024c-6,WALKING,3,15,10.75,900,60,1698497100,3600,3.3213327,ACTIVE,1.0,1.0
x516c570-653d024c-0,GENERIC,11,0,0.0,900,0,1698497100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d024c-8,SEDENTARY,5,0,0.0,900,840,1698497100,3600,1.2763491,SEDENTARY,0.0,5.0
x516c570-653d05d0-6,WALKING,2,21,15.04,900,75,1698498000,3600,2.238044,ACTIVE,1.2,3.0
x516c570-653d05d0-0,GENERIC,4,0,0.0,900,0,1698498000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d05d0-8,SEDENTARY,2,0,0.0,900,825,1698498000,3600,1.1125494,SEDENTARY,0.0,5.0
x516c570-653d0954-6,WALKING,1,11,7.89,900,60,1698498900,3600,1.7737776,ACTIVE,0.0,0.0
x516c570-653d0954-0,GENERIC,2,0,0.0,900,0,1698498900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d0954-8,SEDENTARY,2,0,0.0,900,840,1698498900,3600,1.1105397,SEDENTARY,0.0,4.0
x516c570-653d0cd8-6,WALKING,7,74,53.01,900,135,1698499800,3600,3.4073076,ACTIVE,0.7777777777777778,1.0
x516c570-653d0cd8-0,GENERIC,9,0,0.0,900,0,1698499800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d0cd8-8,SEDENTARY,3,0,0.0,900,765,1698499800,3600,1.1820652,SEDENTARY,0.0,5.0
x516c570-653d105c-6,WALKING,1,32,22.92,900,30,1698500700,3600,2.5475552,ACTIVE,2.0,2.0
x516c570-653d105c-0,GENERIC,10,0,0.0,900,0,1698500700,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d105c-8,SEDENTARY,1,0,0.0,900,870,1698500700,3600,1.0533639,SEDENTARY,0.0,5.0
x516c570-653d13e0-6,WALKING,4,79,56.6,900,105,1698501600,3600,2.7686343,ACTIVE,2.0,2.0
x516c570-653d13e0-0,GENERIC,1,0,0.0,900,0,1698501600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d13e0-8,SEDENTARY,2,0,0.0,900,795,1698501600,3600,1.1167966,SEDENTARY,0.0,5.0
x516c570-653d1764-6,WALKING,10,117,83.82,900,255,1698502500,3600,2.820653,ACTIVE,1.0,1.0
x516c570-653d1764-0,GENERIC,2,0,0.0,900,0,1698502500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d1764-8,SEDENTARY,0,0,0.0,900,645,1698502500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d1ae8-6,WALKING,0,9,6.45,900,15,1698503400,3600,1.0,ACTIVE,2.0,2.0
x516c570-653d1ae8-8,SEDENTARY,0,0,0.0,900,885,1698503400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d1e6c-6,WALKING,1,28,20.05,900,45,1698504300,3600,2.0317035,ACTIVE,1.0,1.0
x516c570-653d1e6c-8,SEDENTARY,0,0,0.0,900,855,1698504300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d21f0-6,WALKING,8,52,37.26,900,240,1698505200,3600,2.5475552,ACTIVE,0.5,1.0
x516c570-653d21f0-0,GENERIC,5,0,0.0,900,0,1698505200,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d21f0-8,SEDENTARY,0,0,0.0,900,660,1698505200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d2574-6,WALKING,4,155,111.04,900,180,1698506100,3600,2.0317035,ACTIVE,2.0,2.0
x516c570-653d2574-8,SEDENTARY,0,0,0.0,900,720,1698506100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d28f8-6,WALKING,25,316,226.38,900,630,1698507000,3600,2.8423276,ACTIVE,1.0,1.0
x516c570-653d28f8-8,SEDENTARY,0,0,0.0,900,270,1698507000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d2c7c-6,WALKING,38,814,583.15,900,900,1698507900,3600,2.9602363,ACTIVE,2.0,2.0
x516c570-653d3000-6,WALKING,29,529,378.98,900,840,1698508800,3600,2.602825,ACTIVE,1.8571428571428572,3.0
x516c570-653d3000-0,GENERIC,1,0,0.0,900,0,1698508800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d3384-6,WALKING,9,108,77.37,900,360,1698509700,3600,2.1606662,ACTIVE,2.1666666666666665,3.0
x516c570-653d3384-0,GENERIC,13,0,0.0,900,0,1698509700,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653d3384-8,SEDENTARY,0,0,0.0,900,540,1698509700,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653d3708-6,WALKING,1,20,14.33,900,60,1698510600,3600,1.7737776,ACTIVE,2.0,2.0
x516c570-653d3708-0,GENERIC,2,0,0.0,900,0,1698510600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d3708-8,SEDENTARY,0,0,0.0,900,840,1698510600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d3a8c-6,WALKING,6,66,47.28,900,300,1698511500,3600,1.9285331,ACTIVE,1.2,2.0
x516c570-653d3a8c-8,SEDENTARY,0,0,0.0,900,600,1698511500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d3e10-6,WALKING,2,9,6.45,900,60,1698512400,3600,2.5475552,ACTIVE,1.0,1.0
x516c570-653d3e10-0,GENERIC,2,0,0.0,900,0,1698512400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d3e10-8,SEDENTARY,0,0,0.0,900,840,1698512400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d4194-6,WALKING,7,88,63.04,900,165,1698513300,3600,2.9696157,ACTIVE,2.0,2.0
x516c570-653d4194-0,GENERIC,2,0,0.0,900,0,1698513300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d4194-8,SEDENTARY,2,0,0.0,900,735,1698513300,3600,1.1263311,SEDENTARY,0.0,6.0
x516c570-653d4518-6,WALKING,33,312,223.52,900,495,1698514200,3600,4.0951104,ACTIVE,1.121212121212121,2.0
x516c570-653d4518-0,GENERIC,11,0,0.0,900,0,1698514200,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653d4518-8,SEDENTARY,2,0,0.0,900,405,1698514200,3600,1.2292675,SEDENTARY,0.0,4.0
x516c570-653d489c-6,WALKING,7,20,14.32,900,120,1698515100,3600,3.7082214,ACTIVE,2.0,3.0
x516c570-653d489c-0,GENERIC,23,0,0.0,900,0,1698515100,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653d489c-8,SEDENTARY,0,0,0.0,900,780,1698515100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d4c20-6,WALKING,5,139,99.58,900,180,1698516000,3600,2.2896292,ACTIVE,2.6666666666666665,3.0
x516c570-653d4c20-0,GENERIC,4,0,0.0,900,0,1698516000,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653d4c20-8,SEDENTARY,0,0,0.0,900,720,1698516000,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653d4fa4-6,WALKING,2,36,25.79,900,120,1698516900,3600,1.7737776,ACTIVE,5.0,5.0
x516c570-653d4fa4-0,GENERIC,1,0,0.0,900,0,1698516900,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d4fa4-8,SEDENTARY,0,0,0.0,900,780,1698516900,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d5328-6,WALKING,24,801,573.84,900,480,1698517800,3600,3.3213327,ACTIVE,3.0,3.0
x516c570-653d5328-8,SEDENTARY,0,0,0.0,900,420,1698517800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d56ac-6,WALKING,6,79,56.6,900,180,1698518700,3600,2.547555,ACTIVE,1.3333333333333333,2.0
x516c570-653d56ac-0,GENERIC,5,0,0.0,900,0,1698518700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d56ac-8,SEDENTARY,0,0,0.0,900,720,1698518700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653d5a30-6,WALKING,6,94,67.34,900,120,1698519600,3600,3.3213327,ACTIVE,2.0,2.0
x516c570-653d5a30-0,GENERIC,4,0,0.0,900,0,1698519600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d5a30-8,SEDENTARY,0,0,0.0,900,780,1698519600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d5db4-6,WALKING,9,94,67.34,900,180,1698520500,3600,3.3213325,ACTIVE,2.6666666666666665,3.0
x516c570-653d5db4-0,GENERIC,27,0,0.0,900,0,1698520500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d5db4-8,SEDENTARY,0,0,0.0,900,720,1698520500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d6138-0,GENERIC,34,0,0.0,900,0,1698521400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d6138-8,SEDENTARY,0,0,0.0,900,900,1698521400,3600,1.0,SEDENTARY,0.0,1.0
x516c570-653d64bc-0,GENERIC,25,0,0.0,900,0,1698522300,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653d6840-0,GENERIC,35,0,0.0,900,0,1698523200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d6bc4-6,WALKING,24,380,272.23,900,300,1698524100,3600,4.7141323,ACTIVE,3.4,4.0
x516c570-653d6bc4-0,GENERIC,28,0,0.0,900,0,1698524100,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d6f48-0,GENERIC,27,0,0.0,900,0,1698525000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653d6f48-8,SEDENTARY,2,0,0.0,900,900,1698525000,3600,1.1031704,SEDENTARY,0.0,0.0
x516c570-653d72cc-6,WALKING,3,15,10.75,900,60,1698525900,3600,3.3213327,ACTIVE,1.0,1.0
x516c570-653d72cc-0,GENERIC,25,0,0.0,900,0,1698525900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653d7650-6,WALKING,16,210,150.44,900,180,1698526800,3600,5.1268134,ACTIVE,3.0,3.0
x516c570-653d7650-0,GENERIC,26,0,0.0,900,0,1698526800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d79d4-6,WALKING,10,134,96.0,900,240,1698527700,3600,2.934444,ACTIVE,2.0,3.0
x516c570-653d79d4-0,GENERIC,18,0,0.0,900,0,1698527700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d79d4-8,SEDENTARY,1,0,0.0,900,660,1698527700,3600,1.0703434,SEDENTARY,0.0,0.0
x516c570-653d7d58-0,GENERIC,24,0,0.0,900,0,1698528600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d80dc-6,WALKING,4,41,29.37,900,60,1698529500,3600,4.0951104,ACTIVE,3.0,3.0
x516c570-653d80dc-0,GENERIC,29,0,0.0,900,0,1698529500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653d8460-6,WALKING,54,842,603.21,900,600,1698530400,3600,5.178399,ACTIVE,3.0,3.0
x516c570-653d8460-0,GENERIC,7,0,0.0,900,0,1698530400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653d8460-8,SEDENTARY,1,0,0.0,900,300,1698530400,3600,1.1547555,SEDENTARY,0.0,0.0
x516c570-653d87e4-0,GENERIC,14,0,0.0,900,0,1698531300,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653d87e4-8,SEDENTARY,0,0,0.0,900,900,1698531300,3600,1.0,SEDENTARY,0.0,0.0
x516c570-653d8b68-0,GENERIC,18,0,0.0,900,0,1698532200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653d8b68-8,SEDENTARY,0,0,0.0,900,900,1698532200,3600,1.0,SEDENTARY,0.0,2.0
x516c570-653d8eec-6,WALKING,18,283,202.74,900,300,1698533100,3600,3.7855992,ACTIVE,3.0,3.0
