summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3660b23-65d52ef0-8,SEDENTARY,0,0,0.0,900,660,1708470000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d53274-6,WALKING,0,47,37.42,900,180,1708470900,0,1.0,ACTIVE,2.0,3.0
x3660b23-65d53274-8,SEDENTARY,0,0,0.0,900,720,1708470900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d535f8-6,WALKING,0,25,19.91,900,60,1708471800,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d535f8-8,SEDENTARY,0,0,0.0,900,840,1708471800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d5397c-6,WALKING,0,28,22.31,900,7,1708472700,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65d5397c-8,SEDENTARY,0,0,0.0,900,893,1708472700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d5bf14-8,SEDENTARY,0,0,0.0,900,120,1708506900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d5c298-8,SEDENTARY,0,0,0.0,900,900,1708507800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d5c61c-8,SEDENTARY,0,0,0.0,900,900,1708508700,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d5c9a0-6,WALKING,3,34,27.07,900,120,1708509600,0,2.1745515,ACTIVE,2.0,2.0
x3660b23-65d5c9a0-8,SEDENTARY,0,0,0.0,900,780,1708509600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d5cd24-6,WALKING,11,77,61.31,900,360,1708510500,0,2.4355628,ACTIVE,2.0,2.0
x3660b23-65d5cd24-8,SEDENTARY,0,0,0.0,900,540,1708510500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d5d0a8-6,WALKING,0,56,44.59,900,60,1708511400,0,1.0,ACTIVE,2.5,3.0
x3660b23-65d5d0a8-8,SEDENTARY,0,0,0.0,900,840,1708511400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d5d42c-6,WALKING,4,218,173.57,900,205,1708512300,0,1.916723,ACTIVE,2.0,2.0
x3660b23-65d5d42c-8,SEDENTARY,0,0,0.0,900,695,1708512300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d5d7b0-6,WALKING,0,24,19.11,900,45,1708513200,0,1.0,ACTIVE,2.0,4.0
x3660b23-65d5d7b0-8,SEDENTARY,0,0,0.0,900,855,1708513200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d5db34-6,WALKING,3,200,159.24,900,270,1708514100,0,1.5220228,ACTIVE,1.0,1.0
x3660b23-65d5db34-8,SEDENTARY,0,0,0.0,900,630,1708514100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d5deb8-6,WALKING,0,80,63.69,900,90,1708515000,0,1.0,ACTIVE,3.3333333333333335,4.0
x3660b23-65d5deb8-8,SEDENTARY,0,0,0.0,900,810,1708515000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d5e23c-6,WALKING,0,14,11.15,900,30,1708515900,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d5e23c-8,SEDENTARY,0,0,0.0,900,870,1708515900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d5e5c0-6,WALKING,1,167,132.96,900,210,1708516800,0,1.223724,ACTIVE,2.0,2.0
x3660b23-65d5e5c0-8,SEDENTARY,0,0,0.0,900,690,1708516800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d5e944-6,WALKING,3,200,159.24,900,210,1708517700,0,1.6711721,ACTIVE,2.0,2.0
x3660b23-65d5e944-8,SEDENTARY,0,0,0.0,900,690,1708517700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d5ecc8-6,WALKING,1,149,118.64,900,195,1708518600,0,1.2409337,ACTIVE,2.0,2.0
x3660b23-65d5ecc8-8,SEDENTARY,0,0,0.0,900,705,1708518600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d5f04c-8,SEDENTARY,0,0,0.0,900,900,1708519500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d5f3d0-8,SEDENTARY,0,0,0.0,900,900,1708520400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d5f754-8,SEDENTARY,0,0,0.0,900,900,1708521300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d5fad8-6,WALKING,1,92,73.25,900,90,1708522200,0,1.522023,ACTIVE,3.8333333333333335,6.0
x3660b23-65d5fad8-8,SEDENTARY,0,0,0.0,900,810,1708522200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d5fe5c-6,WALKING,0,63,50.16,900,60,1708523100,0,1.0,ACTIVE,4.0,4.0
x3660b23-65d5fe5c-8,SEDENTARY,0,0,0.0,900,840,1708523100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d601e0-8,SEDENTARY,0,0,0.0,900,900,1708524000,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d60564-8,SEDENTARY,0,0,0.0,900,900,1708524900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d608e8-8,SEDENTARY,0,0,0.0,900,900,1708525800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d60c6c-6,WALKING,2,67,53.34,900,60,1708526700,0,2.5660686,ACTIVE,2.0,2.0
x3660b23-65d60c6c-8,SEDENTARY,0,0,0.0,900,840,1708526700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d60ff0-8,SEDENTARY,0,0,0.0,900,900,1708527600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d61374-8,SEDENTARY,0,0,0.0,900,900,1708528500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d616f8-6,WALKING,0,26,20.71,900,30,1708529400,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d616f8-8,SEDENTARY,0,0,0.0,900,870,1708529400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d61a7c-6,WALKING,1,78,62.1,900,50,1708530300,0,1.9396411,ACTIVE,3.6,5.0
x3660b23-65d61a7c-8,SEDENTARY,0,0,0.0,900,850,1708530300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d61e00-6,WALKING,4,260,207.01,900,225,1708531200,0,1.8352365,ACTIVE,2.533333333333333,3.0
x3660b23-65d61e00-8,SEDENTARY,0,0,0.0,900,675,1708531200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d62184-6,WALKING,11,326,259.56,900,270,1708532100,0,2.914084,ACTIVE,2.3518518518518516,3.0
x3660b23-65d62184-8,SEDENTARY,0,0,0.0,900,630,1708532100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d62508-1,RUNNING,18,607,568.72,900,225,1708533000,0,4.7585645,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65d62508-6,WALKING,1,91,72.46,900,105,1708533000,0,1.4474481,ACTIVE,2.4285714285714284,4.0
x3660b23-65d62508-8,SEDENTARY,0,0,0.0,900,570,1708533000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d6288c-1,RUNNING,111,2711,2758.45,900,900,1708533900,0,6.7944536,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65d62c10-1,RUNNING,106,2698,2688.03,900,900,1708534800,0,6.533442,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65d62f94-1,RUNNING,87,2703,2777.39,900,900,1708535700,0,5.541599,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65d63318-1,RUNNING,79,2540,2497.93,900,900,1708536600,0,5.1239805,HIGHLY_ACTIVE,4.6,5.0
x3660b23-65d6369c-1,RUNNING,72,2625,2746.64,900,900,1708537500,0,4.7585645,HIGHLY_ACTIVE,4.666666666666667,5.0
x3660b23-65d63a20-1,RUNNING,4,156,159.65,900,60,1708538400,0,4.1321373,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65d63a20-6,WALKING,28,901,830.55,900,709,1708538400,0,2.8554265,ACTIVE,2.76163610719323,4.0
x3660b23-65d63a20-8,SEDENTARY,0,0,0.0,900,131,1708538400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d63da4-6,WALKING,1,51,40.61,900,120,1708539300,0,1.3915172,ACTIVE,1.5,2.0
x3660b23-65d63da4-8,SEDENTARY,0,0,0.0,900,780,1708539300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d64128-6,WALKING,1,40,31.85,900,60,1708540200,0,1.7830344,ACTIVE,1.0,1.0
x3660b23-65d64128-8,SEDENTARY,0,0,0.0,900,840,1708540200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d644ac-6,WALKING,5,146,116.25,900,297,1708541100,0,1.7909436,ACTIVE,2.797979797979798,3.0
x3660b23-65d644ac-8,SEDENTARY,0,0,0.0,900,603,1708541100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d64830-6,WALKING,5,160,127.39,900,480,1708542000,0,1.4893965,ACTIVE,2.0,3.0
x3660b23-65d64830-8,SEDENTARY,0,0,0.0,900,420,1708542000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d64bb4-6,WALKING,4,31,24.68,900,60,1708542900,0,4.1321373,ACTIVE,2.0,2.0
x3660b23-65d64bb4-8,SEDENTARY,0,0,0.0,900,840,1708542900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d64f38-8,SEDENTARY,0,0,0.0,900,900,1708543800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d652bc-6,WALKING,0,22,17.52,900,75,1708544700,0,1.0,ACTIVE,1.6,2.0
x3660b23-65d652bc-8,SEDENTARY,0,0,0.0,900,825,1708544700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d65640-6,WALKING,6,342,272.3,900,255,1708545600,0,2.1054602,ACTIVE,2.8823529411764706,3.0
x3660b23-65d65640-8,SEDENTARY,0,0,0.0,900,645,1708545600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d659c4-6,WALKING,1,37,29.46,900,180,1708546500,0,1.2610115,ACTIVE,2.3333333333333335,3.0
x3660b23-65d659c4-8,SEDENTARY,0,0,0.0,900,720,1708546500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d65d48-6,WALKING,2,192,152.87,900,420,1708547400,0,1.223724,ACTIVE,2.5714285714285716,3.0
x3660b23-65d65d48-8,SEDENTARY,0,0,0.0,900,480,1708547400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d660cc-6,WALKING,0,61,48.56,900,300,1708548300,0,1.0,ACTIVE,1.6,2.0
x3660b23-65d660cc-8,SEDENTARY,0,0,0.0,900,600,1708548300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d66450-8,SEDENTARY,0,0,0.0,900,900,1708549200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d667d4-6,WALKING,1,29,23.09,900,60,1708550100,0,1.7830344,ACTIVE,2.0,2.0
x3660b23-65d667d4-8,SEDENTARY,0,0,0.0,900,840,1708550100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d66b58-8,SEDENTARY,0,0,0.0,900,900,1708551000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d66edc-8,SEDENTARY,0,0,0.0,900,900,1708551900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d67260-8,SEDENTARY,0,0,0.0,900,900,1708552800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d675e4-8,SEDENTARY,0,0,0.0,900,900,1708553700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d67968-8,SEDENTARY,0,0,0.0,900,900,1708554600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d67cec-8,SEDENTARY,0,0,0.04,900,900,1708555500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d68070-8,SEDENTARY,0,0,0.0,900,900,1708556400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d683f4-8,SEDENTARY,0,0,0.0,900,900,1708557300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d68778-8,SEDENTARY,0,0,0.0,900,900,1708558200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d68afc-6,WALKING,1,43,34.24,900,20,1708559100,0,3.349103,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65d68afc-8,SEDENTARY,0,0,0.0,900,880,1708559100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d68e80-6,WALKING,2,107,85.19,900,310,1708560000,0,1.30311,ACTIVE,2.064516129032258,4.0
x3660b23-65d68e80-8,SEDENTARY,0,0,0.0,900,590,1708560000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d69204-6,WALKING,3,54,43.0,900,180,1708560900,0,1.7830343,ACTIVE,2.0,2.0
x3660b23-65d69204-8,SEDENTARY,0,0,0.0,900,720,1708560900,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d69588-6,WALKING,4,104,82.8,900,300,1708561800,0,1.6264273,ACTIVE,2.0,2.0
x3660b23-65d69588-8,SEDENTARY,0,0,0.0,900,600,1708561800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d6990c-8,SEDENTARY,0,0,0.0,900,900,1708562700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d69c90-8,SEDENTARY,0,0,0.0,900,900,1708563600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6a014-8,SEDENTARY,0,0,0.0,900,900,1708564500,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6a398-8,SEDENTARY,0,0,0.0,900,900,1708565400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6a71c-8,SEDENTARY,0,0,0.0,900,900,1708566300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6aaa0-8,SEDENTARY,0,0,0.01,900,900,1708567200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6ae24-8,SEDENTARY,0,0,0.0,900,900,1708568100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6b1a8-8,SEDENTARY,0,0,0.0,900,900,1708569000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d6b52c-8,SEDENTARY,0,0,0.0,900,900,1708569900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d6b8b0-6,WALKING,0,17,13.54,900,60,1708570800,0,1.0,ACTIVE,3.0,3.0
x3660b23-65d6b8b0-8,SEDENTARY,0,0,0.0,900,840,1708570800,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d6bc34-8,SEDENTARY,0,0,0.0,900,900,1708571700,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d6bfb8-8,SEDENTARY,0,0,0.0,900,900,1708572600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6c33c-8,SEDENTARY,0,0,0.0,900,900,1708573500,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d6c6c0-8,SEDENTARY,0,0,0.0,900,900,1708574400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6ca44-8,SEDENTARY,0,0,0.0,900,900,1708575300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6cdc8-8,SEDENTARY,0,0,0.0,900,900,1708576200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d6d14c-8,SEDENTARY,0,0,0.0,900,900,1708577100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6d4d0-8,SEDENTARY,0,0,0.0,900,900,1708578000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6d854-8,SEDENTARY,0,0,0.0,900,900,1708578900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6dbd8-8,SEDENTARY,0,0,0.0,900,900,1708579800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6df5c-8,SEDENTARY,0,0,0.0,900,900,1708580700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6e2e0-8,SEDENTARY,0,0,0.0,900,900,1708581600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6e664-8,SEDENTARY,0,0,0.0,900,900,1708582500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6e9e8-8,SEDENTARY,0,0,0.0,900,900,1708583400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6ed6c-8,SEDENTARY,0,0,0.0,900,900,1708584300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65d6f0f0-8,SEDENTARY,0,0,0.0,900,900,1708585200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6f474-8,SEDENTARY,0,0,0.0,900,900,1708586100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d6f7f8-8,SEDENTARY,0,0,0.0,900,900,1708587000,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d6fb7c-8,SEDENTARY,0,0,0.0,900,900,1708587900,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65d6ff00-8,SEDENTARY,0,0,0.0,900,900,1708588800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d70284-8,SEDENTARY,0,0,0.0,900,900,1708589700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d70608-6,WALKING,0,26,20.7,900,60,1708590600,0,1.0,ACTIVE,1.0,1.0
x3660b23-65d70608-8,SEDENTARY,0,0,0.0,900,840,1708590600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d7098c-6,WALKING,1,97,77.23,900,360,1708591500,0,1.1305058,ACTIVE,2.5,3.0
x3660b23-65d7098c-8,SEDENTARY,0,0,0.0,900,540,1708591500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d70d10-6,WALKING,3,183,145.71,900,480,1708592400,0,1.2936379,ACTIVE,2.0,2.0
x3660b23-65d70d10-8,SEDENTARY,0,0,0.0,900,420,1708592400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d71094-6,WALKING,1,78,62.1,900,180,1708593300,0,1.2610115,ACTIVE,2.3333333333333335,3.0
x3660b23-65d71094-8,SEDENTARY,0,0,0.0,900,720,1708593300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d71418-6,WALKING,1,57,45.38,900,240,1708594200,0,1.1957586,ACTIVE,2.0,2.0
x3660b23-65d71418-8,SEDENTARY,0,0,0.0,900,660,1708594200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d7179c-6,WALKING,4,152,121.03,900,240,1708595100,0,1.7830344,ACTIVE,2.5,3.0
x3660b23-65d7179c-8,SEDENTARY,0,0,0.0,900,660,1708595100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d71b20-6,WALKING,0,9,7.16,900,60,1708596000,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d71b20-8,SEDENTARY,0,0,0.0,900,840,1708596000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d71ea4-6,WALKING,3,19,15.13,900,120,1708596900,0,2.1745515,ACTIVE,2.0,2.0
x3660b23-65d71ea4-8,SEDENTARY,0,0,0.0,900,780,1708596900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d72228-6,WALKING,7,54,42.99,900,180,1708597800,0,2.82708,ACTIVE,1.3333333333333333,2.0
x3660b23-65d72228-8,SEDENTARY,0,0,0.0,900,720,1708597800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d725ac-6,WALKING,2,60,47.78,900,135,1708598700,0,1.6960305,ACTIVE,1.4444444444444444,2.0
x3660b23-65d725ac-8,SEDENTARY,0,0,0.0,900,765,1708598700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d72930-6,WALKING,3,114,90.76,900,120,1708599600,0,2.1745515,ACTIVE,2.5,3.0
x3660b23-65d72930-8,SEDENTARY,0,0,0.0,900,780,1708599600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d72cb4-6,WALKING,1,54,43.0,900,45,1708600500,0,2.0440457,ACTIVE,2.0,2.0
x3660b23-65d72cb4-8,SEDENTARY,0,0,0.0,900,855,1708600500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d73038-8,SEDENTARY,0,0,0.0,900,900,1708601400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d733bc-6,WALKING,4,125,99.52,900,150,1708602300,0,2.2528548,ACTIVE,2.0,2.0
x3660b23-65d733bc-8,SEDENTARY,0,0,0.0,900,750,1708602300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d73740-6,WALKING,1,107,85.2,900,135,1708603200,0,1.3480152,ACTIVE,2.111111111111111,3.0
x3660b23-65d73740-8,SEDENTARY,0,0,0.0,900,765,1708603200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d73ac4-6,WALKING,3,237,188.7,900,285,1708604100,0,1.494548,ACTIVE,1.9473684210526316,3.0
x3660b23-65d73ac4-8,SEDENTARY,0,0,0.0,900,615,1708604100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d73e48-6,WALKING,7,342,272.3,900,200,1708605000,0,2.6443717,ACTIVE,2.775,3.0
x3660b23-65d73e48-8,SEDENTARY,0,0,0.0,900,700,1708605000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d741cc-1,RUNNING,0,41,48.97,900,60,1708605900,0,1.0,HIGHLY_ACTIVE,1.0,1.0
x3660b23-65d741cc-6,WALKING,10,603,480.1,900,420,1708605900,0,2.1186202,ACTIVE,2.0,2.0
x3660b23-65d741cc-0,GENERIC,1,0,0.0,900,0,1708605900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d741cc-8,SEDENTARY,0,0,0.0,900,420,1708605900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d74550-6,WALKING,3,286,227.72,900,360,1708606800,0,1.3915172,ACTIVE,0.6666666666666666,1.0
x3660b23-65d74550-0,GENERIC,3,0,0.0,900,0,1708606800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d748d4-6,WALKING,2,318,253.19,900,300,1708607700,0,1.3132136,ACTIVE,1.4,2.0
x3660b23-65d748d4-0,GENERIC,2,0,0.0,900,0,1708607700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d74c58-6,WALKING,3,172,136.95,900,300,1708608600,0,1.4698205,ACTIVE,0.4,1.0
x3660b23-65d74c58-0,GENERIC,4,0,0.0,900,0,1708608600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d74fdc-6,WALKING,7,176,140.13,900,480,1708609500,0,1.6851552,ACTIVE,0.0,0.0
x3660b23-65d74fdc-0,GENERIC,6,0,0.0,900,0,1708609500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d75360-6,WALKING,24,591,470.55,900,660,1708610400,0,2.7084384,ACTIVE,1.3636363636363635,2.0
x3660b23-65d75360-0,GENERIC,5,0,0.0,900,0,1708610400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d756e4-6,WALKING,11,514,409.31,900,420,1708611300,0,2.2304823,ACTIVE,2.7142857142857144,3.0
x3660b23-65d756e4-8,SEDENTARY,0,0,0.0,900,480,1708611300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d75a68-6,WALKING,4,126,100.32,900,300,1708612200,0,1.6264273,ACTIVE,2.4,3.0
x3660b23-65d75a68-8,SEDENTARY,0,0,0.0,900,600,1708612200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d75dec-6,WALKING,2,92,73.25,900,300,1708613100,0,1.3132136,ACTIVE,2.4,3.0
x3660b23-65d75dec-8,SEDENTARY,0,0,0.0,900,600,1708613100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d76170-6,WALKING,1,170,135.36,900,600,1708614000,0,1.0783035,ACTIVE,2.1,3.0
x3660b23-65d76170-8,SEDENTARY,0,0,0.0,900,300,1708614000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d764f4-6,WALKING,0,46,36.62,900,240,1708614900,0,1.0,ACTIVE,2.25,3.0
x3660b23-65d764f4-8,SEDENTARY,0,0,0.0,900,660,1708614900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d76878-6,WALKING,2,118,93.95,900,270,1708615800,0,1.3480152,ACTIVE,2.6666666666666665,3.0
x3660b23-65d76878-8,SEDENTARY,0,0,0.0,900,630,1708615800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d76bfc-6,WALKING,1,124,98.73,900,105,1708616700,0,1.4474481,ACTIVE,2.142857142857143,3.0
x3660b23-65d76bfc-8,SEDENTARY,0,0,0.0,900,795,1708616700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d76f80-6,WALKING,3,277,220.55,900,350,1708617600,0,1.4027033,ACTIVE,1.8285714285714285,2.0
x3660b23-65d76f80-8,SEDENTARY,0,0,0.0,900,550,1708617600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d77304-6,WALKING,0,11,8.76,900,15,1708618500,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d77304-8,SEDENTARY,0,0,0.0,900,885,1708618500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d77688-6,WALKING,0,42,33.44,900,45,1708619400,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d77688-8,SEDENTARY,0,0,0.0,900,855,1708619400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d77a0c-6,WALKING,0,31,24.68,900,45,1708620300,0,1.0,ACTIVE,2.0,2.0
x3660b23-65d77a0c-8,SEDENTARY,0,0,0.0,900,855,1708620300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d77d90-6,WALKING,5,356,283.45,900,230,1708621200,0,2.0213492,ACTIVE,2.8043478260869565,3.0
x3660b23-65d77d90-8,SEDENTARY,0,0,0.0,900,670,1708621200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65d78114-6,WALKING,1,9,7.16,900,5,1708622100,0,10.396411,ACTIVE,3.0,3.0
x3660b23-65d78114-8,SEDENTARY,0,0,0.0,900,895,1708622100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d78498-6,WALKING,0,32,25.48,900,30,1708623000,0,1.0,ACTIVE,3.0,3.0
x3660b23-65d78498-8,SEDENTARY,0,0,0.0,900,870,1708623000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65d7881c-6,WALKING,2,119,94.75,900,125,1708623900,0,1.7517129,ACTIVE,2.24,3.0
x3660b23-65d7881c-8,SEDENTARY,0,0,0.0,900,775,1708623900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d78ba0-6,WALKING,5,284,226.12,900,235,1708624800,0,1.999618,ACTIVE,3.1914893617021276,5.0
x3660b23-65d78ba0-8,SEDENTARY,0,0,0.0,900,665,1708624800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d78f24-6,WALKING,3,281,223.73,900,255,1708625700,0,1.5527302,ACTIVE,3.0,4.0
x3660b23-65d78f24-8,SEDENTARY,0,0,0.0,900,645,1708625700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65d792a8-6,WALKING,1,54,43.0,900,75,1708626600,0,1.6264273,ACTIVE,2.0,2.0
x3660b23-65d792a8-8,SEDENTARY,0,0,0.05,900,825,1708626600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d7962c-1,RUNNING,1,87,103.9,900,45,1708627500,0,2.0440457,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65d7962c-6,WALKING,5,142,113.06,900,75,1708627500,0,4.132137,ACTIVE,3.2,4.0
x3660b23-65d7962c-8,SEDENTARY,0,0,0.0,900,780,1708627500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65d799b0-1,RUNNING,39,1244,1149.74,900,600,1708628400,0,4.0538335,HIGHLY_ACTIVE,3.6,4.0
x3660b23-65d799b0-6,WALKING,10,330,261.15,900,300,1708628400,0,2.5660684,ACTIVE,3.0,3.0
x3660b23-65d79d34-1,RUNNING,140,2576,3323.91,900,840,1708629300,0,8.830342,HIGHLY_ACTIVE,5.0,5.0
