summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-65aea294-0,GENERIC,4,0,0.0,900,0,1705943700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aea294-8,SEDENTARY,0,0,0.0,900,840,1705943700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65aea618-8,SEDENTARY,0,0,0.0,900,900,1705944600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aea99c-6,WALKING,19,189,157.36,900,300,1705945500,0,3.0555973,ACTIVE,2.6,3.0
x51140df-65aea99c-0,GENERIC,5,0,0.0,900,0,1705945500,0,1.0,SEDENTARY,0.0,7.0
x51140df-65aea99c-8,SEDENTARY,0,0,0.0,900,600,1705945500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aead20-6,WALKING,35,513,427.13,900,540,1705946400,0,3.1036813,ACTIVE,2.0,2.0
x51140df-65aead20-8,SEDENTARY,0,0,0.0,900,360,1705946400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aeb0a4-6,WALKING,7,38,31.64,900,120,1705947300,0,2.8933132,ACTIVE,2.0,2.0
x51140df-65aeb0a4-0,GENERIC,35,0,0.0,900,0,1705947300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aeb0a4-8,SEDENTARY,0,0,0.0,900,780,1705947300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aeb428-6,WALKING,36,180,149.86,900,360,1705948200,0,4.2456803,ACTIVE,2.5,3.0
x51140df-65aeb428-0,GENERIC,54,0,0.0,900,0,1705948200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aeb7ac-6,WALKING,18,79,65.78,900,180,1705949100,0,4.2456803,ACTIVE,4.0,4.0
x51140df-65aeb7ac-0,GENERIC,52,0,0.0,900,0,1705949100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aeb7ac-8,SEDENTARY,9,0,0.0,900,720,1705949100,0,1.40571,SEDENTARY,0.0,0.0
x51140df-65aebb30-0,GENERIC,53,0,0.0,900,0,1705950000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aebb30-8,SEDENTARY,4,0,0.0,900,900,1705950000,0,1.1442524,SEDENTARY,0.0,4.0
x51140df-65aebeb4-0,GENERIC,4,0,0.0,900,0,1705950900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aebeb4-8,SEDENTARY,3,0,0.0,900,900,1705950900,0,1.1081893,SEDENTARY,0.0,5.0
x51140df-65aec238-8,SEDENTARY,0,0,0.0,900,900,1705951800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aec5bc-8,SEDENTARY,0,0,0.0,900,900,1705952700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aec940-6,WALKING,2,16,13.32,900,60,1705953600,0,2.0818932,ACTIVE,4.0,4.0
x51140df-65aec940-8,SEDENTARY,0,0,0.0,900,840,1705953600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aeccc4-6,WALKING,12,51,42.46,900,105,1705954500,0,4.709348,ACTIVE,2.0,2.0
x51140df-65aeccc4-0,GENERIC,20,0,0.0,900,0,1705954500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aeccc4-8,SEDENTARY,0,0,0.0,900,795,1705954500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aed048-6,WALKING,44,130,108.24,900,360,1705955400,0,4.9669423,ACTIVE,3.0,4.0
x51140df-65aed048-0,GENERIC,45,0,0.0,900,0,1705955400,0,1.0,SEDENTARY,0.0,7.0
x51140df-65aed048-8,SEDENTARY,4,0,0.0,900,540,1705955400,0,1.2404207,SEDENTARY,0.0,0.0
x51140df-65aed3cc-6,WALKING,32,121,100.75,900,300,1705956300,0,4.462059,ACTIVE,2.6,3.0
x51140df-65aed3cc-0,GENERIC,48,0,0.0,900,0,1705956300,0,1.0,SEDENTARY,0.0,7.0
x51140df-65aed3cc-8,SEDENTARY,4,0,0.0,900,600,1705956300,0,1.2163787,SEDENTARY,0.0,0.0
x51140df-65aed750-6,WALKING,1,21,17.48,900,60,1705957200,0,1.5409466,ACTIVE,3.0,3.0
x51140df-65aed750-0,GENERIC,20,0,0.0,900,0,1705957200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65aed750-8,SEDENTARY,0,0,0.0,900,840,1705957200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aedad4-8,SEDENTARY,0,0,0.0,900,900,1705958100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aede58-8,SEDENTARY,0,0,0.0,900,900,1705959000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aee1dc-8,SEDENTARY,0,0,0.0,900,900,1705959900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aee560-8,SEDENTARY,0,0,0.0,900,900,1705960800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aee8e4-8,SEDENTARY,0,0,0.0,900,900,1705961700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aeec68-8,SEDENTARY,0,0,0.0,900,900,1705962600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aeefec-6,WALKING,4,57,47.46,900,120,1705963500,0,2.0818932,ACTIVE,3.5,5.0
x51140df-65aeefec-8,SEDENTARY,0,0,0.0,900,780,1705963500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aef370-6,WALKING,1,11,9.16,900,60,1705964400,0,1.5409466,ACTIVE,4.0,4.0
x51140df-65aef370-8,SEDENTARY,0,0,0.0,900,840,1705964400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65aef6f4-8,SEDENTARY,0,0,0.0,900,900,1705965300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aefa78-6,WALKING,5,17,14.15,900,60,1705966200,0,3.7047331,ACTIVE,4.0,4.0
x51140df-65aefa78-8,SEDENTARY,0,0,0.0,900,840,1705966200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aefdfc-6,WALKING,16,69,57.45,900,180,1705967100,0,3.885049,ACTIVE,3.6666666666666665,4.0
x51140df-65aefdfc-0,GENERIC,15,0,0.0,900,0,1705967100,0,1.0,SEDENTARY,0.0,7.0
x51140df-65aefdfc-8,SEDENTARY,0,0,0.0,900,720,1705967100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af0180-8,SEDENTARY,0,0,0.0,900,900,1705968000,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af0504-8,SEDENTARY,0,0,0.0,900,900,1705968900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af0888-8,SEDENTARY,0,0,0.0,900,900,1705969800,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af0c0c-8,SEDENTARY,0,0,0.0,900,900,1705970700,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af0f90-8,SEDENTARY,0,0,0.0,900,900,1705971600,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af1314-8,SEDENTARY,0,0,0.0,900,900,1705972500,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af1698-8,SEDENTARY,0,0,0.0,900,900,1705973400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af1a1c-8,SEDENTARY,0,0,0.0,900,900,1705974300,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af1da0-8,SEDENTARY,0,0,0.0,900,900,1705975200,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af2124-6,WALKING,2,37,30.81,900,60,1705976100,0,2.0818932,ACTIVE,3.0,3.0
x51140df-65af2124-8,SEDENTARY,0,0,0.0,900,840,1705976100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65af24a8-8,SEDENTARY,0,0,0.0,900,900,1705977000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af282c-8,SEDENTARY,0,0,0.0,900,900,1705977900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af2bb0-8,SEDENTARY,0,0,0.0,900,900,1705978800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af2f34-8,SEDENTARY,0,0,0.0,900,900,1705979700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af32b8-8,SEDENTARY,0,0,0.0,900,900,1705980600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af363c-8,SEDENTARY,0,0,0.0,900,900,1705981500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af39c0-8,SEDENTARY,0,0,0.0,900,900,1705982400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af3d44-8,SEDENTARY,0,0,0.0,900,900,1705983300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af40c8-8,SEDENTARY,0,0,0.0,900,900,1705984200,0,1.0,SEDENTARY,0.0,2.0
x51140df-65af444c-8,SEDENTARY,0,0,0.0,900,900,1705985100,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af47d0-8,SEDENTARY,0,0,0.0,900,900,1705986000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af4b54-6,WALKING,0,15,12.49,900,60,1705986900,0,1.0,ACTIVE,2.0,2.0
x51140df-65af4b54-8,SEDENTARY,0,0,0.0,900,840,1705986900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af4ed8-6,WALKING,0,11,9.16,900,60,1705987800,0,1.0,ACTIVE,2.0,2.0
x51140df-65af4ed8-8,SEDENTARY,0,0,0.0,900,840,1705987800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af525c-8,SEDENTARY,0,0,0.0,900,900,1705988700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af55e0-8,SEDENTARY,0,0,0.0,900,900,1705989600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af5964-8,SEDENTARY,0,0,0.0,900,900,1705990500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af5ce8-8,SEDENTARY,0,0,0.0,900,900,1705991400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af606c-8,SEDENTARY,0,0,0.0,900,900,1705992300,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af63f0-8,SEDENTARY,0,0,0.0,900,900,1705993200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af6774-8,SEDENTARY,0,0,0.0,900,900,1705994100,0,1.0,SEDENTARY,0.0,2.0
x51140df-65af6af8-8,SEDENTARY,0,0,0.0,900,900,1705995000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af6e7c-8,SEDENTARY,0,0,0.0,900,900,1705995900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af7200-8,SEDENTARY,0,0,0.0,900,900,1705996800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af7584-8,SEDENTARY,0,0,0.0,900,900,1705997700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af7908-8,SEDENTARY,0,0,0.0,900,900,1705998600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af7c8c-8,SEDENTARY,0,0,0.0,900,900,1705999500,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af8010-8,SEDENTARY,0,0,0.0,900,900,1706000400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65af8394-8,SEDENTARY,0,0,0.0,900,900,1706001300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af8718-8,SEDENTARY,0,0,0.0,900,900,1706002200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af8a9c-8,SEDENTARY,0,0,0.0,900,900,1706003100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af8e20-8,SEDENTARY,0,0,0.0,900,900,1706004000,0,1.0,SEDENTARY,0.0,3.0
x51140df-65af91a4-8,SEDENTARY,0,0,0.0,900,900,1706004900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af9528-8,SEDENTARY,0,0,0.0,900,900,1706005800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65af98ac-8,SEDENTARY,0,0,0.0,900,900,1706006700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af9c30-8,SEDENTARY,0,0,0.0,900,900,1706007600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65af9fb4-8,SEDENTARY,0,0,0.0,900,900,1706008500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afa338-8,SEDENTARY,0,0,0.0,900,900,1706009400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afa6bc-8,SEDENTARY,0,0,0.0,900,900,1706010300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65afaa40-8,SEDENTARY,0,0,0.0,900,900,1706011200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afadc4-8,SEDENTARY,0,0,0.0,900,900,1706012100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afb148-8,SEDENTARY,0,0,0.0,900,900,1706013000,0,1.0,SEDENTARY,0.0,2.0
x51140df-65afb4cc-8,SEDENTARY,0,0,0.0,900,900,1706013900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afb850-8,SEDENTARY,0,0,0.0,900,900,1706014800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afbbd4-6,WALKING,5,22,18.32,900,60,1706015700,0,3.7047331,ACTIVE,3.0,3.0
x51140df-65afbbd4-8,SEDENTARY,0,0,0.0,900,840,1706015700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afbf58-8,SEDENTARY,0,0,0.0,900,900,1706016600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afc2dc-6,WALKING,21,180,149.87,900,420,1706017500,0,2.62284,ACTIVE,3.2857142857142856,4.0
x51140df-65afc2dc-8,SEDENTARY,0,0,0.0,900,480,1706017500,0,1.0,SEDENTARY,0.0,7.0
x51140df-65afc660-6,WALKING,9,63,52.45,900,180,1706018400,0,2.6228402,ACTIVE,3.0,4.0
x51140df-65afc660-8,SEDENTARY,0,0,0.0,900,720,1706018400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65afc9e4-6,WALKING,7,37,30.81,900,120,1706019300,0,2.8933132,ACTIVE,3.0,3.0
x51140df-65afc9e4-8,SEDENTARY,0,0,0.0,900,780,1706019300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afcd68-6,WALKING,6,38,31.64,900,120,1706020200,0,2.62284,ACTIVE,2.0,2.0
x51140df-65afcd68-8,SEDENTARY,0,0,0.0,900,780,1706020200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afd0ec-6,WALKING,24,102,84.92,900,300,1706021100,0,3.5965443,ACTIVE,2.0,2.0
x51140df-65afd0ec-0,GENERIC,21,0,0.0,900,0,1706021100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afd0ec-8,SEDENTARY,0,0,0.0,900,600,1706021100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afd470-6,WALKING,7,55,45.79,900,120,1706022000,0,2.8933132,ACTIVE,4.0,4.0
x51140df-65afd470-8,SEDENTARY,0,0,0.0,900,780,1706022000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afd7f4-8,SEDENTARY,0,0,0.0,900,900,1706022900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afdb78-8,SEDENTARY,0,0,0.0,900,900,1706023800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afdefc-8,SEDENTARY,0,0,0.0,900,900,1706024700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afe280-8,SEDENTARY,0,0,0.0,900,900,1706025600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65afe604-6,WALKING,1,17,14.16,900,15,1706026500,0,3.1637864,ACTIVE,2.0,2.0
x51140df-65afe604-8,SEDENTARY,0,0,0.0,900,885,1706026500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65afe988-6,WALKING,11,38,31.64,900,120,1706027400,0,3.9752064,ACTIVE,1.0,1.0
x51140df-65afe988-0,GENERIC,7,0,0.0,900,0,1706027400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65afe988-8,SEDENTARY,4,0,0.0,900,780,1706027400,0,1.1664451,SEDENTARY,0.0,5.0
x51140df-65afed0c-8,SEDENTARY,0,0,0.0,900,900,1706028300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aff090-8,SEDENTARY,0,0,0.0,900,900,1706029200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aff414-8,SEDENTARY,0,0,0.0,900,900,1706030100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65aff798-8,SEDENTARY,0,0,0.0,900,900,1706031000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65affb1c-8,SEDENTARY,0,0,0.0,900,900,1706031900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65affea0-8,SEDENTARY,0,0,0.0,900,900,1706032800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b00224-8,SEDENTARY,0,0,0.0,900,900,1706033700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b005a8-6,WALKING,20,104,86.59,900,165,1706034600,0,4.9341574,ACTIVE,1.5454545454545454,3.0
x51140df-65b005a8-0,GENERIC,8,0,0.0,900,0,1706034600,0,1.0,SEDENTARY,0.0,6.0
x51140df-65b005a8-8,SEDENTARY,4,0,0.0,900,735,1706034600,0,1.1766356,SEDENTARY,0.0,6.0
x51140df-65b0092c-6,WALKING,25,136,113.23,900,300,1706035500,0,3.7047336,ACTIVE,3.0,3.0
x51140df-65b0092c-0,GENERIC,14,0,0.0,900,0,1706035500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65b0092c-8,SEDENTARY,0,0,0.0,900,600,1706035500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b00cb0-6,WALKING,4,34,28.31,900,60,1706036400,0,3.1637864,ACTIVE,3.0,3.0
x51140df-65b00cb0-0,GENERIC,3,0,0.0,900,0,1706036400,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b00cb0-8,SEDENTARY,0,0,0.0,900,840,1706036400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b01034-6,WALKING,19,112,93.25,900,240,1706037300,0,3.5694964,ACTIVE,3.0,5.0
x51140df-65b01034-0,GENERIC,32,0,0.0,900,0,1706037300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b01034-8,SEDENTARY,0,0,0.0,900,660,1706037300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b013b8-6,WALKING,2,19,15.82,900,60,1706038200,0,2.0818932,ACTIVE,4.0,4.0
x51140df-65b013b8-8,SEDENTARY,0,0,0.0,900,840,1706038200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b0173c-6,WALKING,3,9,7.49,900,60,1706039100,0,2.62284,ACTIVE,1.0,1.0
x51140df-65b0173c-8,SEDENTARY,0,0,0.0,900,840,1706039100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b01ac0-6,WALKING,3,33,27.48,900,60,1706040000,0,2.62284,ACTIVE,2.0,2.0
x51140df-65b01ac0-8,SEDENTARY,0,0,0.0,900,840,1706040000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b01e44-6,WALKING,11,60,49.96,900,60,1706040900,0,6.950413,ACTIVE,2.0,2.0
x51140df-65b01e44-0,GENERIC,3,0,0.0,900,0,1706040900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b01e44-8,SEDENTARY,0,0,0.0,900,840,1706040900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b021c8-6,WALKING,3,31,25.81,900,60,1706041800,0,2.62284,ACTIVE,3.0,3.0
x51140df-65b021c8-0,GENERIC,3,0,0.0,900,0,1706041800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b021c8-8,SEDENTARY,0,0,0.0,900,840,1706041800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0254c-8,SEDENTARY,0,0,0.0,900,900,1706042700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b028d0-8,SEDENTARY,0,0,0.0,900,900,1706043600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b02c54-8,SEDENTARY,0,0,0.0,900,900,1706044500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b02fd8-8,SEDENTARY,0,0,0.0,900,900,1706045400,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b0335c-6,WALKING,15,59,49.12,900,180,1706046300,0,3.7047334,ACTIVE,3.0,4.0
x51140df-65b0335c-0,GENERIC,26,0,0.0,900,0,1706046300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65b0335c-8,SEDENTARY,0,0,0.0,900,720,1706046300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b036e0-6,WALKING,33,94,78.26,900,300,1706047200,0,4.570248,ACTIVE,2.2,4.0
x51140df-65b036e0-0,GENERIC,42,0,0.0,900,0,1706047200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b036e0-8,SEDENTARY,0,0,0.0,900,600,1706047200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b03a64-0,GENERIC,4,0,0.0,900,0,1706048100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b03a64-8,SEDENTARY,0,0,0.0,900,900,1706048100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b03de8-6,WALKING,37,125,104.08,900,240,1706049000,0,6.0037565,ACTIVE,3.0,3.0
x51140df-65b03de8-0,GENERIC,23,0,0.0,900,0,1706049000,0,1.0,SEDENTARY,0.0,6.0
x51140df-65b03de8-8,SEDENTARY,0,0,0.0,900,660,1706049000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0416c-6,WALKING,3,11,9.16,900,60,1706049900,0,2.62284,ACTIVE,3.0,3.0
x51140df-65b0416c-8,SEDENTARY,0,0,0.0,900,840,1706049900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b044f0-8,SEDENTARY,0,0,0.0,900,900,1706050800,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b04874-8,SEDENTARY,0,0,0.0,900,900,1706051700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b04bf8-8,SEDENTARY,0,0,0.0,900,900,1706052600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b04f7c-8,SEDENTARY,0,0,0.01,900,900,1706053500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b05300-8,SEDENTARY,0,0,0.0,900,900,1706054400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b05684-8,SEDENTARY,0,0,0.0,900,900,1706055300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b05a08-8,SEDENTARY,0,0,0.0,900,900,1706056200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b05d8c-6,WALKING,3,38,31.64,900,60,1706057100,0,2.613747,ACTIVE,4.0,4.0
x51140df-65b05d8c-0,GENERIC,3,0,0.0,900,0,1706057100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b05d8c-8,SEDENTARY,0,0,0.0,900,840,1706057100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b06110-8,SEDENTARY,0,0,0.0,900,900,1706058000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b06494-8,SEDENTARY,0,0,0.0,900,900,1706058900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b06818-8,SEDENTARY,0,0,0.0,900,900,1706059800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b06b9c-8,SEDENTARY,0,0,0.0,900,900,1706060700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b06f20-8,SEDENTARY,0,0,0.0,900,900,1706061600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b072a4-8,SEDENTARY,0,0,0.0,900,900,1706062500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b07628-6,WALKING,3,9,7.49,900,60,1706063400,0,2.613747,ACTIVE,2.0,2.0
x51140df-65b07628-8,SEDENTARY,0,0,0.0,900,840,1706063400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b079ac-8,SEDENTARY,0,0,0.0,900,900,1706064300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b07d30-8,SEDENTARY,0,0,0.0,900,900,1706065200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b080b4-8,SEDENTARY,0,0,0.0,900,900,1706066100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b08438-8,SEDENTARY,0,0,0.0,900,900,1706067000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b087bc-8,SEDENTARY,0,0,0.0,900,900,1706067900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b08b40-8,SEDENTARY,0,0,0.0,900,900,1706068800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b08ec4-8,SEDENTARY,0,0,0.0,900,900,1706069700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b09248-8,SEDENTARY,0,0,0.0,900,900,1706070600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b095cc-6,WALKING,8,64,53.29,900,120,1706071500,0,3.1516623,ACTIVE,2.0,2.0
x51140df-65b095cc-8,SEDENTARY,0,0,0.0,900,780,1706071500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b09950-6,WALKING,15,14,11.66,900,120,1706072400,0,5.034367,ACTIVE,1.5,2.0
x51140df-65b09950-0,GENERIC,19,0,0.0,900,0,1706072400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65b09950-8,SEDENTARY,0,0,0.0,900,780,1706072400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b09cd4-8,SEDENTARY,0,0,0.0,900,900,1706073300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0a058-8,SEDENTARY,0,0,0.0,900,900,1706074200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b0a3dc-8,SEDENTARY,0,0,0.0,900,900,1706075100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b0a760-8,SEDENTARY,0,0,0.0,900,900,1706076000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b0aae4-8,SEDENTARY,0,0,0.0,900,900,1706076900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0ae68-8,SEDENTARY,0,0,0.0,900,900,1706077800,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b0b1ec-8,SEDENTARY,0,0,0.0,900,900,1706078700,0,1.0,SEDENTARY,0.0,1.0
x51140df-65b0b570-8,SEDENTARY,0,0,0.0,900,900,1706079600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0b8f4-8,SEDENTARY,0,0,0.0,900,900,1706080500,0,1.0,SEDENTARY,0.0,0.0
x51140df-65b0bc78-8,SEDENTARY,0,0,0.0,900,900,1706081400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0bffc-8,SEDENTARY,0,0,0.0,900,900,1706082300,0,1.0,SEDENTARY,0.0,2.0
x51140df-65b0c380-8,SEDENTARY,0,0,0.0,900,900,1706083200,0,1.0,SEDENTARY,0.0,2.0
x51140df-65b0c704-8,SEDENTARY,0,0,0.0,900,900,1706084100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0ca88-8,SEDENTARY,0,0,0.0,900,900,1706085000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65b0ce0c-8,SEDENTARY,0,0,0.0,900,900,1706085900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65b0d190-6,WALKING,1,17,14.14,900,60,1706086800,0,1.5379157,ACTIVE,3.0,3.0
x51140df-65b0d190-8,SEDENTARY,0,0,0.0,900,840,1706086800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b0d514-8,SEDENTARY,0,0,0.0,900,900,1706087700,0,1.0,SEDENTARY,0.0,2.0
x51140df-65b0d898-6,WALKING,3,36,29.97,900,60,1706088600,0,2.613747,ACTIVE,3.0,3.0
x51140df-65b0d898-8,SEDENTARY,0,0,0.0,900,840,1706088600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65b0dc1c-8,SEDENTARY,0,0,0.0,900,900,1706089500,0,1.0,SEDENTARY,0.0,3.0
