summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-6569ce44-8,SEDENTARY,0,0,0.0,900,900,1701432900,0,1.0,SEDENTARY,0.0,3.0
x51140df-6569d1c8-8,SEDENTARY,0,0,0.0,900,900,1701433800,0,1.0,SEDENTARY,0.0,3.0
x51140df-6569d54c-6,WALKING,24,216,179.83,900,300,1701434700,0,3.5800672,ACTIVE,3.0,3.0
x51140df-6569d54c-0,GENERIC,12,0,0.0,900,0,1701434700,0,1.0,SEDENTARY,0.0,7.0
x51140df-6569d54c-8,SEDENTARY,0,0,0.0,900,600,1701434700,0,1.0,SEDENTARY,0.0,6.0
x51140df-6569d8d0-6,WALKING,36,283,235.63,900,600,1701435600,0,2.9350502,ACTIVE,3.2,5.0
x51140df-6569d8d0-0,GENERIC,3,0,0.0,900,0,1701435600,0,1.0,SEDENTARY,0.0,6.0
x51140df-6569d8d0-8,SEDENTARY,0,0,0.0,900,300,1701435600,0,1.0,SEDENTARY,0.0,6.0
x51140df-6569dc54-6,WALKING,0,9,7.49,900,60,1701436500,0,1.0,ACTIVE,3.0,3.0
x51140df-6569dc54-8,SEDENTARY,0,0,0.0,900,840,1701436500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6569dfd8-6,WALKING,21,290,241.45,900,600,1701437400,0,2.1287794,ACTIVE,3.4,6.0
x51140df-6569dfd8-8,SEDENTARY,0,0,0.0,900,300,1701437400,0,1.0,SEDENTARY,0.0,5.0
x51140df-6569e35c-6,WALKING,5,67,55.79,900,180,1701438300,0,1.8958566,ACTIVE,2.6666666666666665,3.0
x51140df-6569e35c-8,SEDENTARY,0,0,0.0,900,720,1701438300,0,1.0,SEDENTARY,0.0,5.0
x51140df-6569e6e0-6,WALKING,3,39,32.47,900,120,1701439200,0,1.806271,ACTIVE,2.0,2.0
x51140df-6569e6e0-8,SEDENTARY,0,0,0.0,900,780,1701439200,0,1.0,SEDENTARY,0.0,5.0
x51140df-6569ea64-6,WALKING,1,9,7.49,900,60,1701440100,0,1.537514,ACTIVE,2.0,2.0
x51140df-6569ea64-8,SEDENTARY,0,0,0.0,900,840,1701440100,0,1.0,SEDENTARY,0.0,4.0
x51140df-6569ede8-8,SEDENTARY,0,0,0.0,900,900,1701441000,0,1.0,SEDENTARY,0.0,4.0
x51140df-6569f16c-8,SEDENTARY,0,0,0.0,900,900,1701441900,0,1.0,SEDENTARY,0.0,4.0
x51140df-6569f4f0-8,SEDENTARY,0,0,0.0,900,900,1701442800,0,1.0,SEDENTARY,0.0,3.0
x51140df-6569f874-8,SEDENTARY,0,0,0.0,900,900,1701443700,0,1.0,SEDENTARY,0.0,3.0
x51140df-6569fbf8-8,SEDENTARY,0,0,0.0,900,900,1701444600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6569ff7c-6,WALKING,9,74,61.61,900,150,1701445500,0,2.9350502,ACTIVE,1.3,2.0
x51140df-6569ff7c-0,GENERIC,20,0,0.0,900,0,1701445500,0,1.0,SEDENTARY,0.0,6.0
x51140df-6569ff7c-8,SEDENTARY,0,0,0.0,900,750,1701445500,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a0300-6,WALKING,12,131,109.07,900,210,1701446400,0,2.8429053,ACTIVE,0.8571428571428571,2.0
x51140df-656a0300-0,GENERIC,4,0,0.0,900,0,1701446400,0,1.0,SEDENTARY,0.0,2.0
x51140df-656a0300-8,SEDENTARY,0,0,0.0,900,690,1701446400,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a0684-6,WALKING,15,150,124.89,900,210,1701447300,0,3.3036315,ACTIVE,2.0714285714285716,4.0
x51140df-656a0684-0,GENERIC,8,0,0.0,900,0,1701447300,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a0684-8,SEDENTARY,3,0,0.0,900,690,1701447300,0,1.140221,SEDENTARY,0.0,5.0
x51140df-656a0a08-6,WALKING,40,104,86.59,900,360,1701448200,0,4.5834265,ACTIVE,2.6666666666666665,3.0
x51140df-656a0a08-0,GENERIC,7,0,0.0,900,0,1701448200,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a0a08-8,SEDENTARY,0,0,0.0,900,540,1701448200,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a0d8c-8,SEDENTARY,0,0,0.0,900,900,1701449100,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a1110-6,WALKING,1,16,13.33,900,60,1701450000,0,1.537514,ACTIVE,2.0,2.0
x51140df-656a1110-8,SEDENTARY,0,0,0.0,900,840,1701450000,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a1494-6,WALKING,3,27,22.48,900,60,1701450900,0,2.612542,ACTIVE,2.0,2.0
x51140df-656a1494-8,SEDENTARY,0,0,0.0,900,840,1701450900,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a1818-6,WALKING,4,46,38.3,900,180,1701451800,0,1.7166853,ACTIVE,3.0,3.0
x51140df-656a1818-8,SEDENTARY,0,0,0.0,900,720,1701451800,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a1b9c-8,SEDENTARY,0,0,0.0,900,900,1701452700,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a1f20-6,WALKING,38,512,426.29,900,525,1701453600,0,3.3343465,ACTIVE,2.5428571428571427,3.0
x51140df-656a1f20-8,SEDENTARY,0,0,0.0,900,375,1701453600,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a22a4-6,WALKING,30,429,357.18,900,480,1701454500,0,3.0156775,ACTIVE,2.5,3.0
x51140df-656a22a4-8,SEDENTARY,0,0,0.0,900,420,1701454500,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a2628-6,WALKING,31,267,222.31,900,540,1701455400,0,2.8514373,ACTIVE,2.2222222222222223,6.0
x51140df-656a2628-0,GENERIC,4,0,0.0,900,0,1701455400,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a2628-8,SEDENTARY,0,0,0.0,900,360,1701455400,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a29ac-6,WALKING,13,44,36.63,900,300,1701456300,0,2.3975363,ACTIVE,2.2,3.0
x51140df-656a29ac-8,SEDENTARY,0,0,0.0,900,600,1701456300,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a2d30-6,WALKING,10,73,60.78,900,240,1701457200,0,2.3437848,ACTIVE,3.0,4.0
x51140df-656a2d30-8,SEDENTARY,0,0,0.0,900,660,1701457200,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a30b4-6,WALKING,18,123,102.41,900,420,1701458100,0,2.3821788,ACTIVE,2.4285714285714284,3.0
x51140df-656a30b4-8,SEDENTARY,0,0,0.0,900,480,1701458100,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a3438-6,WALKING,12,168,139.88,900,300,1701459000,0,2.2900336,ACTIVE,1.7,3.0
x51140df-656a3438-8,SEDENTARY,0,0,0.0,900,600,1701459000,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a37bc-6,WALKING,12,213,177.34,900,210,1701459900,0,2.8429053,ACTIVE,2.9285714285714284,6.0
x51140df-656a37bc-8,SEDENTARY,1,0,0.0,900,690,1701459900,0,1.0467403,SEDENTARY,0.0,6.0
x51140df-656a3b40-6,WALKING,1,35,29.14,900,45,1701460800,0,1.7166853,ACTIVE,5.0,7.0
x51140df-656a3b40-8,SEDENTARY,0,0,0.0,900,855,1701460800,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a3ec4-8,SEDENTARY,0,0,0.0,900,900,1701461700,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a4248-6,WALKING,0,33,27.48,900,15,1701462600,0,1.0,HIGHLY_ACTIVE,5.0,5.0
x51140df-656a4248-8,SEDENTARY,0,0,0.0,900,885,1701462600,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a45cc-8,SEDENTARY,0,0,0.0,900,900,1701463500,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a4950-8,SEDENTARY,0,0,0.0,900,900,1701464400,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a4cd4-8,SEDENTARY,0,0,0.0,900,900,1701465300,0,1.0,SEDENTARY,0.0,5.0
x51140df-656a5058-6,WALKING,21,75,62.45,900,240,1701466200,0,3.8219483,ACTIVE,1.0625,2.0
x51140df-656a5058-0,GENERIC,6,0,0.0,900,0,1701466200,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a5058-8,SEDENTARY,0,0,0.0,900,660,1701466200,0,1.0,SEDENTARY,0.0,6.0
x51140df-656a53dc-6,WALKING,2,19,15.81,900,30,1701467100,0,3.150056,ACTIVE,4.0,4.0
x51140df-656a53dc-8,SEDENTARY,2,0,0.0,900,870,1701467100,0,1.0741398,SEDENTARY,0.0,4.0
x51140df-656a5760-6,WALKING,31,219,182.34,900,450,1701468000,0,3.2217245,ACTIVE,1.2333333333333334,2.0
x51140df-656a5760-8,SEDENTARY,2,0,0.0,900,450,1701468000,0,1.143337,SEDENTARY,0.0,5.0
x51140df-656a5ae4-8,SEDENTARY,0,0,0.0,900,900,1701468900,0,1.0,SEDENTARY,0.0,3.0
x51140df-656a5e68-8,SEDENTARY,0,0,0.0,900,900,1701469800,0,1.0,SEDENTARY,0.0,3.0
x51140df-656a61ec-8,SEDENTARY,0,0,0.0,900,900,1701470700,0,1.0,SEDENTARY,0.0,3.0
x51140df-656a6570-8,SEDENTARY,0,0,0.0,900,900,1701471600,0,1.0,SEDENTARY,0.0,3.0
x51140df-656a68f4-8,SEDENTARY,0,0,0.0,900,900,1701472500,0,1.0,SEDENTARY,0.0,2.0
x51140df-656a6c78-6,WALKING,0,9,7.5,900,15,1701473400,0,1.0,ACTIVE,1.0,1.0
x51140df-656a6c78-8,SEDENTARY,0,0,0.0,900,885,1701473400,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a6ffc-8,SEDENTARY,0,0,0.0,900,900,1701474300,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a7380-8,SEDENTARY,0,0,0.0,900,900,1701475200,0,1.0,SEDENTARY,0.0,4.0
x51140df-656a7704-8,SEDENTARY,0,0,0.0,900,900,1701476100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a7a88-8,SEDENTARY,0,0,0.0,900,900,1701477000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a7e0c-8,SEDENTARY,0,0,0.0,900,900,1701477900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a8190-8,SEDENTARY,0,0,0.0,900,900,1701478800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a8514-8,SEDENTARY,0,0,0.0,900,900,1701479700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a8898-8,SEDENTARY,0,0,0.0,900,900,1701480600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a8c1c-8,SEDENTARY,0,0,0.0,900,900,1701481500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a8fa0-8,SEDENTARY,0,0,0.0,900,900,1701482400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a9324-8,SEDENTARY,0,0,0.0,900,900,1701483300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a96a8-8,SEDENTARY,0,0,0.0,900,900,1701484200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a9a2c-8,SEDENTARY,0,0,0.0,900,900,1701485100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656a9db0-8,SEDENTARY,0,0,0.0,900,900,1701486000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aa134-8,SEDENTARY,0,0,0.0,900,900,1701486900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aa4b8-8,SEDENTARY,0,0,0.0,900,900,1701487800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aa83c-8,SEDENTARY,0,0,0.0,900,900,1701488700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aabc0-8,SEDENTARY,0,0,0.0,900,900,1701489600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aaf44-8,SEDENTARY,0,0,0.0,900,900,1701490500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ab2c8-8,SEDENTARY,0,0,0.0,900,900,1701491400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ab64c-8,SEDENTARY,0,0,0.0,900,900,1701492300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ab9d0-8,SEDENTARY,0,0,0.0,900,900,1701493200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656abd54-8,SEDENTARY,0,0,0.0,900,900,1701494100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ac0d8-8,SEDENTARY,0,0,0.0,900,900,1701495000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ac45c-8,SEDENTARY,0,0,0.0,900,900,1701495900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ac7e0-8,SEDENTARY,0,0,0.0,900,900,1701496800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656acb64-8,SEDENTARY,0,0,0.0,900,900,1701497700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656acee8-8,SEDENTARY,0,0,0.0,900,900,1701498600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ad26c-8,SEDENTARY,0,0,0.0,900,900,1701499500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ad5f0-8,SEDENTARY,0,0,0.0,900,900,1701500400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ad974-8,SEDENTARY,0,0,0.0,900,900,1701501300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656adcf8-8,SEDENTARY,0,0,0.0,900,900,1701502200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ae07c-8,SEDENTARY,0,0,0.0,900,900,1701503100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ae400-8,SEDENTARY,0,0,0.0,900,900,1701504000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ae784-8,SEDENTARY,0,0,0.0,900,900,1701504900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aeb08-8,SEDENTARY,0,0,0.0,900,900,1701505800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656aee8c-8,SEDENTARY,0,0,0.0,900,900,1701506700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656af210-8,SEDENTARY,0,0,0.0,900,900,1701507600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656af594-8,SEDENTARY,0,0,0.0,900,900,1701508500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656af918-8,SEDENTARY,0,0,0.0,900,900,1701509400,0,1.0,SEDENTARY,0.0,1.0
x51140df-656afc9c-8,SEDENTARY,0,0,0.0,900,900,1701510300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b0020-8,SEDENTARY,0,0,0.0,900,900,1701511200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b03a4-8,SEDENTARY,0,0,0.0,900,900,1701512100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b0728-8,SEDENTARY,0,0,0.0,900,900,1701513000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b0aac-8,SEDENTARY,0,0,0.0,900,900,1701513900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b0e30-8,SEDENTARY,0,0,0.0,900,900,1701514800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b11b4-8,SEDENTARY,0,0,0.0,900,900,1701515700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b1538-8,SEDENTARY,0,0,0.0,900,900,1701516600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b18bc-8,SEDENTARY,0,0,0.0,900,900,1701517500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b1c40-8,SEDENTARY,0,0,0.0,900,900,1701518400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b1fc4-8,SEDENTARY,0,0,0.0,900,900,1701519300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b2348-8,SEDENTARY,0,0,0.0,900,900,1701520200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b26cc-8,SEDENTARY,0,0,0.0,900,900,1701521100,0,1.0,SEDENTARY,0.0,2.0
x51140df-656b2a50-8,SEDENTARY,0,0,0.0,900,900,1701522000,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b2dd4-8,SEDENTARY,0,0,0.0,900,900,1701522900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b3158-8,SEDENTARY,0,0,0.0,900,900,1701523800,0,1.0,SEDENTARY,0.0,2.0
x51140df-656b34dc-8,SEDENTARY,0,0,0.0,900,900,1701524700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b3860-8,SEDENTARY,0,0,0.0,900,900,1701525600,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b3be4-8,SEDENTARY,0,0,0.0,900,900,1701526500,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b3f68-8,SEDENTARY,0,0,0.0,900,900,1701527400,0,1.0,SEDENTARY,0.0,2.0
x51140df-656b42ec-8,SEDENTARY,0,0,0.0,900,900,1701528300,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b4670-8,SEDENTARY,0,0,0.0,900,900,1701529200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b49f4-8,SEDENTARY,0,0,0.0,900,900,1701530100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b4d78-8,SEDENTARY,0,0,0.0,900,900,1701531000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b50fc-8,SEDENTARY,0,0,0.0,900,900,1701531900,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b5480-8,SEDENTARY,0,0,0.0,900,900,1701532800,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b5804-8,SEDENTARY,0,0,0.0,900,900,1701533700,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b5b88-8,SEDENTARY,0,0,0.0,900,900,1701534600,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b5f0c-8,SEDENTARY,0,0,0.0,900,900,1701535500,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b6290-8,SEDENTARY,0,0,0.0,900,900,1701536400,0,1.0,SEDENTARY,0.0,3.0
x51140df-656b6614-8,SEDENTARY,0,0,0.0,900,900,1701537300,0,1.0,SEDENTARY,0.0,2.0
x51140df-656b6998-8,SEDENTARY,0,0,0.0,900,900,1701538200,0,1.0,SEDENTARY,0.0,2.0
x51140df-656b6d1c-8,SEDENTARY,0,0,0.0,900,900,1701539100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b70a0-8,SEDENTARY,0,0,0.0,900,900,1701540000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b7424-8,SEDENTARY,0,0,0.0,900,900,1701540900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b77a8-8,SEDENTARY,0,0,0.0,900,900,1701541800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b7b2c-8,SEDENTARY,0,0,0.0,900,900,1701542700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b7eb0-8,SEDENTARY,0,0,0.0,900,900,1701543600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b8234-8,SEDENTARY,0,0,0.0,900,900,1701544500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b85b8-8,SEDENTARY,0,0,0.0,900,900,1701545400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b893c-8,SEDENTARY,0,0,0.0,900,900,1701546300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b8cc0-8,SEDENTARY,0,0,0.0,900,900,1701547200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b9044-8,SEDENTARY,0,0,0.0,900,900,1701548100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b93c8-8,SEDENTARY,0,0,0.0,900,900,1701549000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b974c-8,SEDENTARY,0,0,0.0,900,900,1701549900,0,1.0,SEDENTARY,0.0,1.0
x51140df-656b9ad0-8,SEDENTARY,0,0,0.0,900,900,1701550800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656b9e54-8,SEDENTARY,0,0,0.0,900,900,1701551700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ba1d8-8,SEDENTARY,0,0,0.0,900,900,1701552600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656ba55c-8,SEDENTARY,0,0,0.0,900,900,1701553500,0,1.0,SEDENTARY,0.0,2.0
x51140df-656ba8e0-8,SEDENTARY,0,0,0.0,900,900,1701554400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bac64-8,SEDENTARY,0,0,0.0,900,900,1701555300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bafe8-8,SEDENTARY,0,0,0.0,900,900,1701556200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bb36c-8,SEDENTARY,0,0,0.0,900,900,1701557100,0,1.0,SEDENTARY,0.0,2.0
x51140df-656bb6f0-8,SEDENTARY,0,0,0.0,900,900,1701558000,0,1.0,SEDENTARY,0.0,1.0
x51140df-656bba74-8,SEDENTARY,0,0,0.0,900,900,1701558900,0,1.0,SEDENTARY,0.0,1.0
x51140df-656bbdf8-8,SEDENTARY,0,0,0.0,900,900,1701559800,0,1.0,SEDENTARY,0.0,1.0
x51140df-656bc17c-8,SEDENTARY,0,0,0.0,900,900,1701560700,0,1.0,SEDENTARY,0.0,2.0
x51140df-656bc500-8,SEDENTARY,0,0,0.0,900,900,1701561600,0,1.0,SEDENTARY,0.0,2.0
x51140df-656bc884-8,SEDENTARY,0,0,0.0,900,900,1701562500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bcc08-8,SEDENTARY,0,0,0.0,900,900,1701563400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bcf8c-8,SEDENTARY,0,0,0.0,900,900,1701564300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bd310-8,SEDENTARY,0,0,0.0,900,900,1701565200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bd694-8,SEDENTARY,0,0,0.0,900,900,1701566100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bda18-8,SEDENTARY,0,0,0.0,900,900,1701567000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bdd9c-8,SEDENTARY,0,0,0.0,900,900,1701567900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656be120-8,SEDENTARY,0,0,0.0,900,900,1701568800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656be4a4-8,SEDENTARY,0,0,0.0,900,900,1701569700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656be828-8,SEDENTARY,0,0,0.0,900,900,1701570600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bebac-8,SEDENTARY,0,0,0.0,900,900,1701571500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bef30-8,SEDENTARY,0,0,0.0,900,900,1701572400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bf2b4-8,SEDENTARY,0,0,0.0,900,900,1701573300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bf638-8,SEDENTARY,0,0,0.0,900,900,1701574200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bf9bc-8,SEDENTARY,0,0,0.0,900,900,1701575100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656bfd40-8,SEDENTARY,0,0,0.0,900,900,1701576000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c00c4-8,SEDENTARY,0,0,0.0,900,900,1701576900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c0448-8,SEDENTARY,0,0,0.0,900,900,1701577800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c07cc-8,SEDENTARY,0,0,0.0,900,900,1701578700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c0b50-8,SEDENTARY,0,0,0.0,900,900,1701579600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c0ed4-8,SEDENTARY,0,0,0.0,900,900,1701580500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c1258-8,SEDENTARY,0,0,0.0,900,900,1701581400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c15dc-8,SEDENTARY,0,0,0.0,900,900,1701582300,0,1.0,SEDENTARY,0.0,2.0
x51140df-656c1960-8,SEDENTARY,0,0,0.0,900,900,1701583200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c1ce4-8,SEDENTARY,0,0,0.0,900,900,1701584100,0,1.0,SEDENTARY,0.0,1.0
x51140df-656c2068-8,SEDENTARY,0,0,0.0,900,900,1701585000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c23ec-8,SEDENTARY,0,0,0.0,900,900,1701585900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c2770-8,SEDENTARY,0,0,0.0,900,900,1701586800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c2af4-8,SEDENTARY,0,0,0.0,900,900,1701587700,0,1.0,SEDENTARY,0.0,2.0
x51140df-656c2e78-8,SEDENTARY,0,0,0.0,900,900,1701588600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c31fc-8,SEDENTARY,0,0,0.0,900,900,1701589500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c3580-8,SEDENTARY,0,0,0.0,900,900,1701590400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c3904-8,SEDENTARY,0,0,0.0,900,900,1701591300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c3c88-8,SEDENTARY,0,0,0.0,900,900,1701592200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c400c-8,SEDENTARY,0,0,0.0,900,900,1701593100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c4390-8,SEDENTARY,0,0,0.0,900,900,1701594000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c4714-8,SEDENTARY,0,0,0.0,900,900,1701594900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c4a98-8,SEDENTARY,0,0,0.0,900,900,1701595800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c4e1c-8,SEDENTARY,0,0,0.0,900,900,1701596700,0,1.0,SEDENTARY,0.0,1.0
x51140df-656c51a0-8,SEDENTARY,0,0,0.0,900,900,1701597600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c5524-8,SEDENTARY,0,0,0.0,900,900,1701598500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c58a8-8,SEDENTARY,0,0,0.0,900,900,1701599400,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c5c2c-8,SEDENTARY,0,0,0.0,900,900,1701600300,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c5fb0-8,SEDENTARY,0,0,0.0,900,900,1701601200,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c6334-8,SEDENTARY,0,0,0.0,900,900,1701602100,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c66b8-8,SEDENTARY,0,0,0.0,900,900,1701603000,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c6a3c-8,SEDENTARY,0,0,0.0,900,900,1701603900,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c6dc0-8,SEDENTARY,0,0,0.0,900,900,1701604800,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c7144-8,SEDENTARY,0,0,0.0,900,900,1701605700,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c74c8-8,SEDENTARY,0,0,0.0,900,900,1701606600,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c784c-8,SEDENTARY,0,0,0.0,900,900,1701607500,0,1.0,SEDENTARY,0.0,0.0
x51140df-656c7bd0-8,SEDENTARY,0,0,0.0,900,900,1701608400,0,1.0,SEDENTARY,0.0,0.0
