summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-65604d74-8,SEDENTARY,0,0,0.0,900,900,1700810100,0,1.0,SEDENTARY,0.0,4.0
x51140df-656050f8-8,SEDENTARY,0,0,0.0,900,900,1700811000,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560547c-8,SEDENTARY,0,0,0.0,900,900,1700811900,0,1.0,SEDENTARY,0.0,2.0
x51140df-65605800-6,WALKING,0,17,14.16,900,60,1700812800,0,1.0,ACTIVE,5.0,5.0
x51140df-65605800-8,SEDENTARY,0,0,0.0,900,840,1700812800,0,1.0,SEDENTARY,0.0,1.0
x51140df-65605b84-8,SEDENTARY,0,0,0.0,900,900,1700813700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65605f08-8,SEDENTARY,0,0,0.0,900,900,1700814600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560628c-8,SEDENTARY,0,0,0.0,900,900,1700815500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65606610-8,SEDENTARY,0,0,0.0,900,900,1700816400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65606994-8,SEDENTARY,0,0,0.0,900,900,1700817300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65606d18-8,SEDENTARY,0,0,0.0,900,900,1700818200,0,1.0,SEDENTARY,0.0,0.0
x51140df-6560709c-8,SEDENTARY,0,0,0.0,900,900,1700819100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65607420-8,SEDENTARY,0,0,0.0,900,900,1700820000,0,1.0,SEDENTARY,0.0,3.0
x51140df-656077a4-8,SEDENTARY,0,0,0.0,900,900,1700820900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65607b28-8,SEDENTARY,0,0,0.0,900,900,1700821800,0,1.0,SEDENTARY,0.0,2.0
x51140df-65607eac-8,SEDENTARY,0,0,0.0,900,900,1700822700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65608230-8,SEDENTARY,0,0,0.0,900,900,1700823600,0,1.0,SEDENTARY,0.0,2.0
x51140df-656085b4-8,SEDENTARY,0,0,0.0,900,900,1700824500,0,1.0,SEDENTARY,0.0,0.0
x51140df-65608938-8,SEDENTARY,0,0,0.0,900,900,1700825400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65608cbc-8,SEDENTARY,0,0,0.0,900,900,1700826300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65609040-8,SEDENTARY,0,0,0.0,900,900,1700827200,0,1.0,SEDENTARY,0.0,5.0
x51140df-656093c4-8,SEDENTARY,0,0,0.0,900,900,1700828100,0,1.0,SEDENTARY,0.0,2.0
x51140df-65609748-8,SEDENTARY,0,0,0.0,900,900,1700829000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65609acc-8,SEDENTARY,0,0,0.0,900,900,1700829900,0,1.0,SEDENTARY,0.0,0.0
x51140df-65609e50-8,SEDENTARY,0,0,0.0,900,900,1700830800,0,1.0,SEDENTARY,0.0,3.0
x51140df-6560a1d4-8,SEDENTARY,0,0,0.0,900,900,1700831700,0,1.0,SEDENTARY,0.0,3.0
x51140df-6560a558-8,SEDENTARY,0,0,0.0,900,900,1700832600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560a8dc-6,WALKING,1,15,12.48,900,15,1700833500,0,3.1637864,ACTIVE,0.0,0.0
x51140df-6560a8dc-8,SEDENTARY,0,0,0.0,900,885,1700833500,0,1.0,SEDENTARY,0.0,1.0
x51140df-6560ac60-6,WALKING,1,65,54.12,900,75,1700834400,0,1.4327574,ACTIVE,2.4,3.0
x51140df-6560ac60-8,SEDENTARY,0,0,0.0,900,825,1700834400,0,1.0,SEDENTARY,0.0,7.0
x51140df-6560afe4-1,RUNNING,0,3,3.75,900,15,1700835300,0,1.0,HIGHLY_ACTIVE,5.0,5.0
x51140df-6560afe4-6,WALKING,5,93,77.43,900,90,1700835300,0,2.8031557,ACTIVE,3.8333333333333335,4.0
x51140df-6560afe4-8,SEDENTARY,0,0,0.0,900,795,1700835300,0,1.0,SEDENTARY,0.0,7.0
x51140df-6560b368-8,SEDENTARY,0,0,0.0,900,900,1700836200,0,1.0,SEDENTARY,0.0,2.0
x51140df-6560b6ec-8,SEDENTARY,0,0,0.0,900,900,1700837100,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560ba70-8,SEDENTARY,0,0,0.0,900,900,1700838000,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560bdf4-6,WALKING,7,69,57.45,900,135,1700838900,0,2.682945,ACTIVE,2.3333333333333335,5.0
x51140df-6560bdf4-0,GENERIC,17,0,0.0,900,0,1700838900,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560bdf4-8,SEDENTARY,4,0,0.0,900,765,1700838900,0,1.1697087,SEDENTARY,0.0,6.0
x51140df-6560c178-6,WALKING,2,17,14.15,900,60,1700839800,0,2.0818932,ACTIVE,4.0,4.0
x51140df-6560c178-8,SEDENTARY,0,0,0.0,900,840,1700839800,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560c4fc-8,SEDENTARY,0,0,0.0,900,900,1700840700,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560c880-1,RUNNING,3,25,31.22,900,60,1700841600,0,2.62284,HIGHLY_ACTIVE,4.0,4.0
x51140df-6560c880-8,SEDENTARY,0,0,0.0,900,840,1700841600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560cc04-6,WALKING,20,72,59.95,900,240,1700842500,0,3.7047331,ACTIVE,2.5,3.0
x51140df-6560cc04-0,GENERIC,29,0,0.0,900,0,1700842500,0,1.0,SEDENTARY,0.0,6.0
x51140df-6560cc04-8,SEDENTARY,0,0,0.0,900,660,1700842500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560cf88-6,WALKING,4,18,14.99,900,60,1700843400,0,3.1637864,ACTIVE,4.0,4.0
x51140df-6560cf88-8,SEDENTARY,0,0,0.0,900,840,1700843400,0,1.0,SEDENTARY,0.0,6.0
x51140df-6560d30c-8,SEDENTARY,0,0,0.0,900,900,1700844300,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560d690-6,WALKING,1,23,19.15,900,60,1700845200,0,1.5409466,ACTIVE,4.0,4.0
x51140df-6560d690-8,SEDENTARY,0,0,0.0,900,840,1700845200,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560da14-8,SEDENTARY,0,0,0.0,900,900,1700846100,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560dd98-6,WALKING,1,15,12.49,900,15,1700847000,0,3.1637864,ACTIVE,2.0,2.0
x51140df-6560dd98-0,GENERIC,3,0,0.0,900,0,1700847000,0,1.0,SEDENTARY,0.0,6.0
x51140df-6560dd98-8,SEDENTARY,4,0,0.0,900,885,1700847000,0,1.1466974,SEDENTARY,0.0,4.0
x51140df-6560e11c-6,WALKING,25,190,158.19,900,375,1700847900,0,3.1637864,ACTIVE,2.64,3.0
x51140df-6560e11c-0,GENERIC,4,0,0.0,900,0,1700847900,0,1.0,SEDENTARY,0.0,7.0
x51140df-6560e11c-8,SEDENTARY,3,0,0.0,900,525,1700847900,0,1.1854675,SEDENTARY,0.0,3.0
x51140df-6560e4a0-6,WALKING,29,337,280.59,900,420,1700848800,0,3.2410645,ACTIVE,2.0,2.0
x51140df-6560e4a0-8,SEDENTARY,0,0,0.0,900,480,1700848800,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560e824-6,WALKING,18,139,115.73,900,300,1700849700,0,2.947408,ACTIVE,2.2,3.0
x51140df-6560e824-8,SEDENTARY,0,0,0.0,900,600,1700849700,0,1.0,SEDENTARY,0.0,6.0
x51140df-6560eba8-6,WALKING,6,77,64.11,900,120,1700850600,0,2.62284,ACTIVE,3.0,3.0
x51140df-6560eba8-8,SEDENTARY,0,0,0.0,900,780,1700850600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6560ef2c-6,WALKING,12,95,79.1,900,120,1700851500,0,4.24568,ACTIVE,1.5,2.0
x51140df-6560ef2c-8,SEDENTARY,0,0,0.0,900,780,1700851500,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560f2b0-6,WALKING,17,216,179.84,900,360,1700852400,0,2.5326824,ACTIVE,3.6666666666666665,5.0
x51140df-6560f2b0-8,SEDENTARY,0,0,0.0,900,540,1700852400,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560f634-6,WALKING,2,17,14.15,900,60,1700853300,0,2.0818932,ACTIVE,3.0,3.0
x51140df-6560f634-8,SEDENTARY,0,0,0.0,900,840,1700853300,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560f9b8-6,WALKING,5,28,23.31,900,60,1700854200,0,3.7047331,ACTIVE,3.0,3.0
x51140df-6560f9b8-8,SEDENTARY,0,0,0.0,900,840,1700854200,0,1.0,SEDENTARY,0.0,5.0
x51140df-6560fd3c-8,SEDENTARY,0,0,0.0,900,900,1700855100,0,1.0,SEDENTARY,0.0,5.0
x51140df-656100c0-6,WALKING,4,24,19.99,900,60,1700856000,0,3.1637864,ACTIVE,2.0,2.0
x51140df-656100c0-8,SEDENTARY,6,0,0.0,900,840,1700856000,0,1.2318343,SEDENTARY,0.0,5.0
x51140df-65610444-6,WALKING,6,87,72.43,900,120,1700856900,0,2.62284,ACTIVE,2.125,3.0
x51140df-65610444-8,SEDENTARY,0,0,0.0,900,780,1700856900,0,1.0,SEDENTARY,0.0,5.0
x51140df-656107c8-8,SEDENTARY,0,0,0.0,900,900,1700857800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65610b4c-6,WALKING,1,33,27.48,900,30,1700858700,0,2.0818932,ACTIVE,3.0,3.0
x51140df-65610b4c-8,SEDENTARY,0,0,0.0,900,870,1700858700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65610ed0-6,WALKING,24,117,97.41,900,270,1700859600,0,3.8850484,ACTIVE,1.5555555555555556,3.0
x51140df-65610ed0-0,GENERIC,6,0,0.0,900,0,1700859600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65610ed0-8,SEDENTARY,3,0,0.0,900,630,1700859600,0,1.1545562,SEDENTARY,0.0,6.0
x51140df-65611254-6,WALKING,2,45,37.47,900,60,1700860500,0,2.0818932,ACTIVE,2.75,3.0
x51140df-65611254-8,SEDENTARY,0,0,0.0,900,840,1700860500,0,1.0,SEDENTARY,0.0,5.0
x51140df-656115d8-6,WALKING,0,13,10.82,900,15,1700861400,0,1.0,ACTIVE,3.0,3.0
x51140df-656115d8-8,SEDENTARY,0,0,0.0,900,885,1700861400,0,1.0,SEDENTARY,0.0,5.0
x51140df-6561195c-1,RUNNING,0,14,17.48,900,15,1700862300,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x51140df-6561195c-6,WALKING,1,13,10.83,900,15,1700862300,0,3.1637864,ACTIVE,3.0,3.0
x51140df-6561195c-8,SEDENTARY,0,0,0.0,900,870,1700862300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65611ce0-8,SEDENTARY,0,0,0.0,900,900,1700863200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65612064-6,WALKING,7,185,154.03,900,165,1700864100,0,2.3769553,ACTIVE,2.0,2.0
x51140df-65612064-8,SEDENTARY,0,0,0.0,900,735,1700864100,0,1.0,SEDENTARY,0.0,3.0
x51140df-656123e8-8,SEDENTARY,0,0,0.0,900,900,1700865000,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561276c-8,SEDENTARY,0,0,0.0,900,900,1700865900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65612af0-8,SEDENTARY,0,0,0.0,900,900,1700866800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65612e74-6,WALKING,1,31,25.81,900,30,1700867700,0,2.0818932,ACTIVE,4.0,4.0
x51140df-65612e74-8,SEDENTARY,0,0,0.0,900,870,1700867700,0,1.0,SEDENTARY,0.0,4.0
x51140df-656131f8-8,SEDENTARY,0,0,0.0,900,900,1700868600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6561357c-8,SEDENTARY,0,0,0.0,900,900,1700869500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65613900-6,WALKING,1,56,46.63,900,21,1700870400,0,2.5455618,HIGHLY_ACTIVE,3.0,3.0
x51140df-65613900-8,SEDENTARY,0,0,0.0,900,879,1700870400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65613c84-8,SEDENTARY,0,0,0.0,900,900,1700871300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65614008-8,SEDENTARY,0,0,0.0,900,900,1700872200,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561438c-6,WALKING,3,21,17.48,900,60,1700873100,0,2.62284,ACTIVE,3.0,3.0
x51140df-6561438c-8,SEDENTARY,0,0,0.0,900,840,1700873100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65614710-8,SEDENTARY,0,0,0.0,900,900,1700874000,0,1.0,SEDENTARY,0.0,1.0
x51140df-65614a94-8,SEDENTARY,0,0,0.0,900,900,1700874900,0,1.0,SEDENTARY,0.0,2.0
x51140df-65614e18-8,SEDENTARY,0,0,0.0,900,900,1700875800,0,1.0,SEDENTARY,0.0,2.0
x51140df-6561519c-8,SEDENTARY,0,0,0.0,900,900,1700876700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65615520-6,WALKING,22,63,52.45,900,180,1700877600,0,4.9669423,ACTIVE,2.3333333333333335,4.0
x51140df-65615520-0,GENERIC,24,0,0.0,900,0,1700877600,0,1.0,SEDENTARY,0.0,7.0
x51140df-65615520-8,SEDENTARY,0,0,0.0,900,720,1700877600,0,1.0,SEDENTARY,0.0,4.0
x51140df-656158a4-8,SEDENTARY,0,0,0.0,900,900,1700878500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65615c28-8,SEDENTARY,0,0,0.0,900,900,1700879400,0,1.0,SEDENTARY,0.0,3.0
x51140df-65615fac-6,WALKING,2,8,6.66,900,60,1700880300,0,2.0818932,ACTIVE,2.0,2.0
x51140df-65615fac-8,SEDENTARY,0,0,0.0,900,840,1700880300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65616330-8,SEDENTARY,0,0,0.0,900,900,1700881200,0,1.0,SEDENTARY,0.0,4.0
x51140df-656166b4-8,SEDENTARY,0,0,0.0,900,900,1700882100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65616a38-8,SEDENTARY,0,0,0.0,900,900,1700883000,0,1.0,SEDENTARY,0.0,2.0
x51140df-65616dbc-8,SEDENTARY,0,0,0.0,900,900,1700883900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65617140-8,SEDENTARY,0,0,0.0,900,900,1700884800,0,1.0,SEDENTARY,0.0,4.0
x51140df-656174c4-8,SEDENTARY,0,0,0.0,900,900,1700885700,0,1.0,SEDENTARY,0.0,2.0
x51140df-65617848-8,SEDENTARY,0,0,0.0,900,900,1700886600,0,1.0,SEDENTARY,0.0,0.0
x51140df-65617bcc-8,SEDENTARY,0,0,0.0,900,900,1700887500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65617f50-8,SEDENTARY,0,0,0.0,900,900,1700888400,0,1.0,SEDENTARY,0.0,4.0
x51140df-656182d4-8,SEDENTARY,0,0,0.0,900,900,1700889300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65618658-8,SEDENTARY,0,0,0.0,900,900,1700890200,0,1.0,SEDENTARY,0.0,4.0
x51140df-656189dc-8,SEDENTARY,0,0,0.0,900,900,1700891100,0,1.0,SEDENTARY,0.0,2.0
x51140df-65618d60-8,SEDENTARY,0,0,0.0,900,900,1700892000,0,1.0,SEDENTARY,0.0,1.0
x51140df-656190e4-8,SEDENTARY,0,0,0.0,900,900,1700892900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65619468-8,SEDENTARY,0,0,0.0,900,900,1700893800,0,1.0,SEDENTARY,0.0,1.0
x51140df-656197ec-8,SEDENTARY,0,0,0.0,900,900,1700894700,0,1.0,SEDENTARY,0.0,1.0
x51140df-65619b70-8,SEDENTARY,0,0,0.0,900,900,1700895600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65619ef4-8,SEDENTARY,0,0,0.0,900,900,1700896500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561a278-8,SEDENTARY,0,0,0.0,900,900,1700897400,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561a5fc-8,SEDENTARY,0,0,0.0,900,900,1700898300,0,1.0,SEDENTARY,0.0,5.0
x51140df-6561a980-8,SEDENTARY,0,0,0.0,900,900,1700899200,0,1.0,SEDENTARY,0.0,0.0
x51140df-6561ad04-8,SEDENTARY,0,0,0.0,900,900,1700900100,0,1.0,SEDENTARY,0.0,2.0
x51140df-6561b088-8,SEDENTARY,0,0,0.0,900,900,1700901000,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561b40c-6,WALKING,0,35,29.15,900,60,1700901900,0,1.0,ACTIVE,4.0,4.0
x51140df-6561b40c-8,SEDENTARY,0,0,0.0,900,840,1700901900,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561b790-6,WALKING,2,48,39.96,900,60,1700902800,0,2.0818932,ACTIVE,4.0,4.0
x51140df-6561b790-8,SEDENTARY,0,0,0.0,900,840,1700902800,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561bb14-6,WALKING,1,29,24.15,900,120,1700903700,0,1.2704734,ACTIVE,3.0,3.0
x51140df-6561bb14-8,SEDENTARY,0,0,0.0,900,780,1700903700,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561be98-8,SEDENTARY,0,0,0.0,900,900,1700904600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561c21c-6,WALKING,0,18,14.98,900,60,1700905500,0,1.0,ACTIVE,2.0,2.0
x51140df-6561c21c-8,SEDENTARY,0,0,0.0,900,840,1700905500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561c5a0-8,SEDENTARY,0,0,0.0,900,900,1700906400,0,1.0,SEDENTARY,0.0,2.0
x51140df-6561c924-8,SEDENTARY,0,0,0.0,900,900,1700907300,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561cca8-8,SEDENTARY,0,0,0.0,900,900,1700908200,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561d02c-8,SEDENTARY,0,0,0.0,900,900,1700909100,0,1.0,SEDENTARY,0.0,0.0
x51140df-6561d3b0-8,SEDENTARY,0,0,0.0,900,900,1700910000,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561d734-8,SEDENTARY,0,0,0.0,900,900,1700910900,0,1.0,SEDENTARY,0.0,2.0
x51140df-6561dab8-8,SEDENTARY,0,0,0.0,900,900,1700911800,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561de3c-8,SEDENTARY,0,0,0.0,900,900,1700912700,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561e1c0-8,SEDENTARY,0,0,0.0,900,900,1700913600,0,1.0,SEDENTARY,0.0,3.0
x51140df-6561e544-8,SEDENTARY,0,0,0.0,900,900,1700914500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561e8c8-8,SEDENTARY,0,0,0.0,900,900,1700915400,0,1.0,SEDENTARY,0.0,0.0
x51140df-6561ec4c-8,SEDENTARY,0,0,0.0,900,900,1700916300,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561efd0-8,SEDENTARY,0,0,0.0,900,900,1700917200,0,1.0,SEDENTARY,0.0,0.0
x51140df-6561f354-8,SEDENTARY,0,0,0.0,900,900,1700918100,0,1.0,SEDENTARY,0.0,4.0
x51140df-6561f6d8-8,SEDENTARY,0,0,0.0,900,900,1700919000,0,1.0,SEDENTARY,0.0,5.0
x51140df-6561fa5c-8,SEDENTARY,0,0,0.0,900,900,1700919900,0,1.0,SEDENTARY,0.0,2.0
x51140df-6561fde0-8,SEDENTARY,0,0,0.0,900,900,1700920800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65620164-6,WALKING,2,35,29.14,900,45,1700921700,0,2.4425247,ACTIVE,2.0,3.0
x51140df-65620164-8,SEDENTARY,0,0,0.0,900,855,1700921700,0,1.0,SEDENTARY,0.0,5.0
x51140df-656204e8-8,SEDENTARY,0,0,0.0,900,900,1700922600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6562086c-6,WALKING,11,51,42.46,900,120,1700923500,0,3.9752064,ACTIVE,1.0,1.0
x51140df-6562086c-8,SEDENTARY,0,0,0.0,900,780,1700923500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65620bf0-8,SEDENTARY,0,0,0.0,900,900,1700924400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65620f74-6,WALKING,10,168,139.88,900,150,1700925300,0,3.1637866,ACTIVE,2.6,3.0
x51140df-65620f74-8,SEDENTARY,3,0,0.0,900,750,1700925300,0,1.1298271,SEDENTARY,0.0,6.0
x51140df-656212f8-6,WALKING,13,200,166.52,900,195,1700926200,0,3.1637866,ACTIVE,2.0,2.0
x51140df-656212f8-8,SEDENTARY,0,0,0.0,900,705,1700926200,0,1.0,SEDENTARY,0.0,6.0
x51140df-6562167c-6,WALKING,14,138,114.9,900,205,1700927100,0,3.2165618,ACTIVE,1.0,1.0
x51140df-6562167c-8,SEDENTARY,0,0,0.0,900,695,1700927100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65621a00-6,WALKING,5,71,59.11,900,90,1700928000,0,2.8031557,ACTIVE,2.0,2.0
x51140df-65621a00-8,SEDENTARY,3,0,0.0,900,810,1700928000,0,1.1202104,SEDENTARY,0.0,6.0
x51140df-65621d84-6,WALKING,4,69,57.45,900,60,1700928900,0,3.1637864,ACTIVE,3.0,3.0
x51140df-65621d84-8,SEDENTARY,0,0,0.0,900,840,1700928900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65622108-8,SEDENTARY,0,0,0.0,900,900,1700929800,0,1.0,SEDENTARY,0.0,3.0
x51140df-6562248c-8,SEDENTARY,0,0,0.0,900,900,1700930700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65622810-6,WALKING,9,137,114.07,900,135,1700931600,0,3.1637864,ACTIVE,2.3333333333333335,3.0
x51140df-65622810-8,SEDENTARY,2,0,0.0,900,765,1700931600,0,1.0848544,SEDENTARY,0.0,7.0
x51140df-65622b94-6,WALKING,0,36,29.97,900,45,1700932500,0,1.0,ACTIVE,2.3333333333333335,3.0
x51140df-65622b94-8,SEDENTARY,0,0,0.0,900,855,1700932500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65622f18-6,WALKING,15,363,302.24,900,275,1700933400,0,2.7703707,ACTIVE,1.9454545454545455,2.0
x51140df-65622f18-8,SEDENTARY,0,0,0.0,900,625,1700933400,0,1.0,SEDENTARY,0.0,5.0
x51140df-6562329c-6,WALKING,0,35,29.14,900,30,1700934300,0,1.0,ACTIVE,3.0,3.0
x51140df-6562329c-8,SEDENTARY,0,0,0.0,900,870,1700934300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65623620-6,WALKING,2,55,45.79,900,75,1700935200,0,1.8655146,ACTIVE,2.6,3.0
x51140df-65623620-8,SEDENTARY,0,0,0.0,900,825,1700935200,0,1.0,SEDENTARY,0.0,5.0
x51140df-656239a4-6,WALKING,13,90,74.94,900,135,1700936100,0,4.125469,ACTIVE,1.2222222222222223,2.0
x51140df-656239a4-0,GENERIC,8,0,0.0,900,0,1700936100,0,1.0,SEDENTARY,0.0,5.0
x51140df-656239a4-8,SEDENTARY,0,0,0.0,900,765,1700936100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65623d28-6,WALKING,2,65,54.11,900,90,1700937000,0,1.7212623,ACTIVE,1.6666666666666667,3.0
x51140df-65623d28-8,SEDENTARY,0,0,0.0,900,810,1700937000,0,1.0,SEDENTARY,0.0,6.0
x51140df-656240ac-6,WALKING,14,126,104.91,900,315,1700937900,0,2.4425242,ACTIVE,1.2380952380952381,2.0
x51140df-656240ac-8,SEDENTARY,0,0,0.0,900,585,1700937900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65624430-6,WALKING,8,103,85.76,900,120,1700938800,0,3.1637864,ACTIVE,2.25,4.0
x51140df-65624430-8,SEDENTARY,0,0,0.0,900,780,1700938800,0,1.0,SEDENTARY,0.0,6.0
x51140df-656247b4-6,WALKING,3,67,55.78,900,65,1700939700,0,2.498006,ACTIVE,2.3846153846153846,4.0
x51140df-656247b4-0,GENERIC,5,0,0.0,900,0,1700939700,0,1.0,SEDENTARY,0.0,6.0
x51140df-656247b4-8,SEDENTARY,0,0,0.0,900,835,1700939700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65624b38-6,WALKING,19,218,181.51,900,255,1700940600,0,3.4183497,ACTIVE,2.0,2.0
x51140df-65624b38-8,SEDENTARY,0,0,0.0,900,645,1700940600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65624ebc-6,WALKING,15,353,293.91,900,355,1700941500,0,2.371414,ACTIVE,1.2112676056338028,2.0
x51140df-65624ebc-0,GENERIC,3,0,0.0,900,0,1700941500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65624ebc-8,SEDENTARY,0,0,0.0,900,545,1700941500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65625240-8,SEDENTARY,0,0,0.0,900,900,1700942400,0,1.0,SEDENTARY,0.0,4.0
x51140df-656255c4-6,WALKING,18,129,107.4,900,240,1700943300,0,3.43426,ACTIVE,2.0,2.0
x51140df-656255c4-8,SEDENTARY,0,0,0.0,900,660,1700943300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65625948-8,SEDENTARY,0,0,0.0,900,900,1700944200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65625ccc-6,WALKING,17,113,94.09,900,210,1700945100,0,3.627455,ACTIVE,1.0,1.0
x51140df-65625ccc-8,SEDENTARY,0,0,0.0,900,690,1700945100,0,1.0,SEDENTARY,0.0,2.0
x51140df-65626050-0,GENERIC,13,0,0.0,900,0,1700946000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65626050-8,SEDENTARY,0,0,0.0,900,900,1700946000,0,1.0,SEDENTARY,0.0,4.0
x51140df-656263d4-8,SEDENTARY,0,0,0.0,900,900,1700946900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65626758-6,WALKING,17,93,77.43,900,360,1700947800,0,2.5326824,ACTIVE,2.5,3.0
x51140df-65626758-8,SEDENTARY,0,0,0.0,900,540,1700947800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65626adc-8,SEDENTARY,0,0,0.0,900,900,1700948700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65626e60-8,SEDENTARY,0,0,0.01,900,900,1700949600,0,1.0,SEDENTARY,0.0,2.0
x51140df-656271e4-8,SEDENTARY,0,0,0.01,900,900,1700950500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65627568-8,SEDENTARY,0,0,0.0,900,900,1700951400,0,1.0,SEDENTARY,0.0,4.0
x51140df-656278ec-6,WALKING,11,30,24.98,900,120,1700952300,0,3.9752064,ACTIVE,1.0,1.0
x51140df-656278ec-8,SEDENTARY,0,0,0.0,900,780,1700952300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65627c70-8,SEDENTARY,0,0,0.0,900,900,1700953200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65627ff4-8,SEDENTARY,0,0,0.0,900,900,1700954100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65628378-8,SEDENTARY,0,0,0.0,900,900,1700955000,0,1.0,SEDENTARY,0.0,5.0
x51140df-656286fc-6,WALKING,4,33,27.47,900,60,1700955900,0,3.1637864,ACTIVE,2.0,2.0
x51140df-656286fc-8,SEDENTARY,0,0,0.01,900,840,1700955900,0,1.0,SEDENTARY,0.0,4.0
