summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5344bf2-664aa090-0,GENERIC,15,0,0.0,900,0,1716166800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664aa090-8,SEDENTARY,0,0,0.0,900,720,1716166800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664aa414-6,WALKING,30,157,125.0,900,540,1716167700,3600,3.1466904,ACTIVE,2.6666666666666665,4.0
x5344bf2-664aa414-0,GENERIC,16,0,0.0,900,0,1716167700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664aa414-8,SEDENTARY,0,0,0.0,900,360,1716167700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664aa798-6,WALKING,17,105,83.61,900,360,1716168600,3600,2.8246868,ACTIVE,2.1666666666666665,3.0
x5344bf2-664aa798-0,GENERIC,18,0,0.0,900,0,1716168600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664aa798-8,SEDENTARY,0,0,0.0,900,540,1716168600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664aab1c-6,WALKING,11,63,50.16,900,300,1716169500,3600,2.4168158,ACTIVE,3.0,4.0
x5344bf2-664aab1c-0,GENERIC,24,0,0.0,900,0,1716169500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664aaea0-6,WALKING,5,36,28.66,900,180,1716170400,3600,2.0733452,ACTIVE,2.6666666666666665,4.0
x5344bf2-664aaea0-0,GENERIC,4,0,0.0,900,0,1716170400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664aaea0-8,SEDENTARY,0,0,0.0,900,720,1716170400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ab224-6,WALKING,2,31,24.69,900,60,1716171300,3600,2.2880144,ACTIVE,4.0,4.0
x5344bf2-664ab224-8,SEDENTARY,0,0,0.0,900,840,1716171300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ab5a8-6,WALKING,4,27,21.49,900,120,1716172200,3600,2.2880144,ACTIVE,2.0,2.0
x5344bf2-664ab5a8-0,GENERIC,8,0,0.0,900,0,1716172200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ab5a8-8,SEDENTARY,0,0,0.0,900,780,1716172200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ab92c-8,SEDENTARY,0,0,0.0,900,900,1716173100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664abcb0-6,WALKING,2,80,63.7,900,60,1716174000,3600,2.2880144,ACTIVE,7.0,7.0
x5344bf2-664abcb0-8,SEDENTARY,0,0,0.0,900,840,1716174000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ac034-6,WALKING,3,7,5.57,900,60,1716174900,3600,2.9320214,ACTIVE,7.0,7.0
x5344bf2-664ac034-0,GENERIC,3,0,0.0,900,0,1716174900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ac034-8,SEDENTARY,0,0,0.0,900,840,1716174900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ac3b8-8,SEDENTARY,0,0,0.0,900,900,1716175800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ac73c-8,SEDENTARY,0,0,0.0,900,900,1716176700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664acac0-8,SEDENTARY,0,0,0.0,900,900,1716177600,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664ace44-8,SEDENTARY,0,0,0.0,900,900,1716178500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ad1c8-8,SEDENTARY,0,0,0.0,900,900,1716179400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ad54c-8,SEDENTARY,0,0,0.0,900,900,1716180300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ad8d0-8,SEDENTARY,0,0,0.0,900,900,1716181200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664adc54-8,SEDENTARY,0,0,0.0,900,900,1716182100,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664adfd8-8,SEDENTARY,0,0,0.0,900,900,1716183000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664ae35c-8,SEDENTARY,0,0,0.0,900,900,1716183900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664ae6e0-8,SEDENTARY,0,0,0.0,900,900,1716184800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664aea64-8,SEDENTARY,0,0,0.0,900,900,1716185700,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664aede8-8,SEDENTARY,0,0,0.0,900,900,1716186600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664af16c-8,SEDENTARY,0,0,0.0,900,900,1716187500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664af4f0-8,SEDENTARY,0,0,0.0,900,900,1716188400,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664af874-8,SEDENTARY,0,0,0.0,900,900,1716189300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664afbf8-8,SEDENTARY,0,0,0.0,900,900,1716190200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664aff7c-8,SEDENTARY,0,0,0.0,900,900,1716191100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664b0300-8,SEDENTARY,0,0,0.0,900,900,1716192000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b0684-8,SEDENTARY,0,0,0.0,900,900,1716192900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b0a08-8,SEDENTARY,0,0,0.0,900,900,1716193800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b0d8c-6,WALKING,9,53,42.2,900,300,1716194700,3600,2.159213,ACTIVE,2.2,4.0
x5344bf2-664b0d8c-8,SEDENTARY,0,0,0.0,900,600,1716194700,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-664b1110-8,SEDENTARY,0,0,0.0,900,900,1716195600,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-664b1494-8,SEDENTARY,0,0,0.0,900,900,1716196500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b1818-8,SEDENTARY,0,0,0.0,900,900,1716197400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b1b9c-6,WALKING,1,50,39.82,900,180,1716198300,3600,1.2146691,ACTIVE,2.6666666666666665,3.0
x5344bf2-664b1b9c-8,SEDENTARY,0,0,0.0,900,720,1716198300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b1f20-6,WALKING,6,146,116.24,900,180,1716199200,3600,2.2880142,ACTIVE,2.6666666666666665,3.0
x5344bf2-664b1f20-8,SEDENTARY,0,0,0.0,900,720,1716199200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b22a4-6,WALKING,10,115,91.57,900,420,1716200100,3600,1.9200103,ACTIVE,0.8571428571428571,1.0
x5344bf2-664b22a4-8,SEDENTARY,0,0,0.0,900,480,1716200100,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b2628-6,WALKING,39,899,715.78,900,840,1716201000,3600,2.79402,ACTIVE,2.857142857142857,3.0
x5344bf2-664b2628-8,SEDENTARY,0,0,0.0,900,60,1716201000,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-664b29ac-6,WALKING,51,1656,1318.51,900,900,1716201900,3600,3.1896243,ACTIVE,2.0,2.0
x5344bf2-664b2d30-6,WALKING,36,920,732.5,900,660,1716202800,3600,3.1076598,ACTIVE,2.0,2.0
x5344bf2-664b2d30-0,GENERIC,7,0,0.0,900,0,1716202800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b30b4-6,WALKING,19,374,297.78,900,600,1716203700,3600,2.2236137,ACTIVE,1.7,2.0
x5344bf2-664b30b4-0,GENERIC,2,0,0.0,900,0,1716203700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b30b4-8,SEDENTARY,0,0,0.0,900,300,1716203700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b3438-6,WALKING,19,427,339.98,900,480,1716204600,3600,2.529517,ACTIVE,2.0,2.0
x5344bf2-664b3438-0,GENERIC,2,0,0.0,900,0,1716204600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b3438-8,SEDENTARY,0,0,0.0,900,420,1716204600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b37bc-6,WALKING,42,1405,1118.66,900,780,1716205500,3600,3.0806384,ACTIVE,2.0,2.0
x5344bf2-664b37bc-8,SEDENTARY,0,0,0.0,900,120,1716205500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664b3b40-6,WALKING,46,1390,1106.72,900,840,1716206400,3600,3.1160235,ACTIVE,2.0,2.0
x5344bf2-664b3b40-0,GENERIC,2,0,0.0,900,0,1716206400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b3ec4-6,WALKING,5,98,78.02,900,180,1716207300,3600,2.0733452,ACTIVE,2.6666666666666665,3.0
x5344bf2-664b3ec4-0,GENERIC,2,0,0.0,900,0,1716207300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b3ec4-8,SEDENTARY,0,0,0.0,900,720,1716207300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b4248-8,SEDENTARY,0,0,0.0,900,900,1716208200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664b45cc-6,WALKING,20,521,414.82,900,420,1716209100,3600,2.8400204,ACTIVE,3.0,3.0
x5344bf2-664b45cc-8,SEDENTARY,1,0,0.0,900,480,1716209100,3600,1.0805008,SEDENTARY,0.0,3.0
x5344bf2-664b4950-6,WALKING,20,228,181.54,900,350,1716210000,3600,3.2080245,ACTIVE,2.342857142857143,3.0
x5344bf2-664b4950-0,GENERIC,14,0,0.0,900,0,1716210000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b4950-8,SEDENTARY,0,0,0.0,900,550,1716210000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b4cd4-6,WALKING,22,121,96.34,900,420,1716210900,3600,3.0240226,ACTIVE,1.4285714285714286,2.0
x5344bf2-664b4cd4-0,GENERIC,8,0,0.0,900,0,1716210900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b4cd4-8,SEDENTARY,0,0,0.0,900,480,1716210900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b5058-1,RUNNING,0,52,62.1,900,60,1716211800,3600,1.0,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-664b5058-6,WALKING,3,18,14.33,900,120,1716211800,3600,1.9660107,ACTIVE,1.5,2.0
x5344bf2-664b5058-8,SEDENTARY,0,0,0.0,900,720,1716211800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b53dc-8,SEDENTARY,0,0,0.0,900,900,1716212700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b5760-8,SEDENTARY,0,0,0.0,900,900,1716213600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b5ae4-8,SEDENTARY,0,0,0.0,900,900,1716214500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b5e68-8,SEDENTARY,0,0,0.0,900,900,1716215400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b61ec-8,SEDENTARY,0,0,0.0,900,900,1716216300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b6570-1,RUNNING,2,42,50.16,900,30,1716217200,3600,3.5760286,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-664b6570-6,WALKING,1,13,10.35,900,15,1716217200,3600,3.5760286,ACTIVE,3.0,3.0
x5344bf2-664b6570-8,SEDENTARY,0,0,0.0,900,855,1716217200,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-664b68f4-6,WALKING,9,128,101.91,900,270,1716218100,3600,2.2880142,ACTIVE,1.6111111111111112,2.0
x5344bf2-664b68f4-0,GENERIC,7,0,0.0,900,0,1716218100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b68f4-8,SEDENTARY,2,0,0.0,900,630,1716218100,3600,1.122668,SEDENTARY,0.0,5.0
x5344bf2-664b6c78-0,GENERIC,8,0,0.0,900,0,1716219000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b6c78-8,SEDENTARY,3,0,0.0,900,900,1716219000,3600,1.1288015,SEDENTARY,0.0,5.0
x5344bf2-664b6ffc-6,WALKING,0,22,17.52,900,30,1716219900,3600,1.0,ACTIVE,1.0,1.0
x5344bf2-664b6ffc-8,SEDENTARY,0,0,0.0,900,870,1716219900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b7380-8,SEDENTARY,0,0,0.0,900,900,1716220800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b7704-6,WALKING,4,169,134.56,900,165,1716221700,3600,1.9367377,ACTIVE,2.272727272727273,4.0
x5344bf2-664b7704-8,SEDENTARY,0,0,0.0,900,735,1716221700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b7a88-6,WALKING,0,24,19.11,900,45,1716222600,3600,1.0,ACTIVE,2.3333333333333335,3.0
x5344bf2-664b7a88-8,SEDENTARY,0,0,0.0,900,855,1716222600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b7e0c-8,SEDENTARY,0,0,0.0,900,900,1716223500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b8190-6,WALKING,3,88,70.06,900,90,1716224400,3600,2.2880142,ACTIVE,2.5,3.0
x5344bf2-664b8190-8,SEDENTARY,0,0,0.0,900,810,1716224400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b8514-6,WALKING,0,29,23.09,900,15,1716225300,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x5344bf2-664b8514-8,SEDENTARY,0,0,0.0,900,885,1716225300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b8898-6,WALKING,1,59,46.98,900,45,1716226200,3600,1.8586761,ACTIVE,2.0,3.0
x5344bf2-664b8898-8,SEDENTARY,0,0,0.0,900,855,1716226200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b8c1c-6,WALKING,0,57,45.38,900,45,1716227100,3600,1.0,ACTIVE,1.6666666666666667,2.0
x5344bf2-664b8c1c-8,SEDENTARY,0,0,0.0,900,855,1716227100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b8fa0-6,WALKING,0,11,8.76,900,15,1716228000,3600,1.0,ACTIVE,1.0,1.0
x5344bf2-664b8fa0-8,SEDENTARY,0,0,0.0,900,885,1716228000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664b9324-6,WALKING,7,74,58.92,900,135,1716228900,3600,3.0035777,ACTIVE,1.7777777777777777,3.0
x5344bf2-664b9324-0,GENERIC,2,0,0.0,900,0,1716228900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b9324-8,SEDENTARY,0,0,0.0,900,765,1716228900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664b96a8-6,WALKING,1,35,27.87,900,60,1716229800,3600,1.6440072,ACTIVE,1.5,2.0
x5344bf2-664b96a8-8,SEDENTARY,0,0,0.0,900,840,1716229800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b9a2c-6,WALKING,4,119,94.74,900,95,1716230700,3600,2.6269655,ACTIVE,2.1578947368421053,3.0
x5344bf2-664b9a2c-8,SEDENTARY,0,0,0.0,900,805,1716230700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664b9db0-6,WALKING,0,21,16.72,900,30,1716231600,3600,1.0,ACTIVE,2.0,3.0
x5344bf2-664b9db0-8,SEDENTARY,0,0,0.0,900,870,1716231600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ba134-6,WALKING,6,67,53.35,900,165,1716232500,3600,2.4051065,ACTIVE,1.5454545454545454,3.0
x5344bf2-664ba134-8,SEDENTARY,0,0,0.0,900,735,1716232500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ba4b8-6,WALKING,2,112,89.17,900,120,1716233400,3600,1.6440072,ACTIVE,2.125,3.0
x5344bf2-664ba4b8-8,SEDENTARY,0,0,0.0,900,780,1716233400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664ba83c-6,WALKING,1,14,11.15,900,15,1716234300,3600,3.5760286,ACTIVE,2.0,2.0
x5344bf2-664ba83c-8,SEDENTARY,0,0,0.0,900,885,1716234300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664babc0-6,WALKING,1,43,34.24,900,60,1716235200,3600,1.6440072,ACTIVE,2.5,3.0
x5344bf2-664babc0-8,SEDENTARY,0,0,0.0,900,840,1716235200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664baf44-6,WALKING,0,35,27.86,900,45,1716236100,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-664baf44-8,SEDENTARY,0,0,0.0,900,855,1716236100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bb2c8-6,WALKING,1,58,46.18,900,60,1716237000,3600,1.6440072,ACTIVE,2.75,3.0
x5344bf2-664bb2c8-8,SEDENTARY,0,0,0.0,900,840,1716237000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bb64c-6,WALKING,2,99,78.83,900,105,1716237900,3600,1.7360083,ACTIVE,1.7142857142857142,2.0
x5344bf2-664bb64c-8,SEDENTARY,0,0,0.0,900,795,1716237900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bb9d0-6,WALKING,0,16,12.74,900,15,1716238800,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-664bb9d0-8,SEDENTARY,0,0,0.0,900,885,1716238800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bbd54-8,SEDENTARY,0,0,0.0,900,900,1716239700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bc0d8-6,WALKING,15,116,92.36,900,330,1716240600,3600,2.7563832,ACTIVE,1.2727272727272727,3.0
x5344bf2-664bc0d8-8,SEDENTARY,3,0,0.0,900,570,1716240600,3600,1.2033707,SEDENTARY,0.0,5.0
x5344bf2-664bc45c-6,WALKING,5,131,104.3,900,130,1716241500,3600,2.4861703,ACTIVE,2.423076923076923,3.0
x5344bf2-664bc45c-8,SEDENTARY,0,0,0.0,900,770,1716241500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bc7e0-6,WALKING,2,20,15.92,900,60,1716242400,3600,2.2880144,ACTIVE,1.0,1.0
x5344bf2-664bc7e0-8,SEDENTARY,0,0,0.0,900,840,1716242400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bcb64-8,SEDENTARY,0,0,0.0,900,900,1716243300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664bcee8-6,WALKING,6,162,128.99,900,420,1716244200,3600,1.5520062,ACTIVE,2.0,2.0
x5344bf2-664bcee8-8,SEDENTARY,0,0,0.0,900,480,1716244200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bd26c-8,SEDENTARY,0,0,0.06,900,900,1716245100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bd5f0-6,WALKING,0,39,31.05,900,11,1716246000,3600,1.0,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-664bd5f0-8,SEDENTARY,0,0,0.0,900,889,1716246000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664bd974-8,SEDENTARY,0,0,0.0,900,900,1716246900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664bdcf8-8,SEDENTARY,0,0,0.0,900,900,1716247800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664be07c-6,WALKING,4,45,35.83,900,120,1716248700,3600,2.2880144,ACTIVE,3.5,4.0
x5344bf2-664be07c-8,SEDENTARY,0,0,0.0,900,780,1716248700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664be400-8,SEDENTARY,0,0,0.0,900,900,1716249600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664be784-8,SEDENTARY,0,0,0.0,900,900,1716250500,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664beb08-8,SEDENTARY,0,0,0.0,900,900,1716251400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664bee8c-8,SEDENTARY,0,0,0.0,900,900,1716252300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664bf210-8,SEDENTARY,0,0,0.0,900,900,1716253200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664bf594-8,SEDENTARY,0,0,0.0,900,900,1716254100,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664bf918-8,SEDENTARY,0,0,0.0,900,900,1716255000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664bfc9c-8,SEDENTARY,0,0,0.0,900,900,1716255900,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664c0020-8,SEDENTARY,0,0,0.0,900,900,1716256800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664c03a4-8,SEDENTARY,0,0,0.0,900,900,1716257700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c0728-8,SEDENTARY,0,0,0.0,900,900,1716258600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c0aac-8,SEDENTARY,0,0,0.0,900,900,1716259500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c0e30-8,SEDENTARY,0,0,0.0,900,900,1716260400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c11b4-8,SEDENTARY,0,0,0.0,900,900,1716261300,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664c1538-8,SEDENTARY,0,0,0.0,900,900,1716262200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c18bc-8,SEDENTARY,0,0,0.0,900,900,1716263100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c1c40-8,SEDENTARY,0,0,0.0,900,900,1716264000,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-664c1fc4-8,SEDENTARY,0,0,0.0,900,900,1716264900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c2348-8,SEDENTARY,0,0,0.0,900,900,1716265800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c26cc-8,SEDENTARY,0,0,0.0,900,900,1716266700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c2a50-8,SEDENTARY,0,0,0.0,900,900,1716267600,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-664c2dd4-8,SEDENTARY,0,0,0.0,900,900,1716268500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c3158-8,SEDENTARY,0,0,0.0,900,900,1716269400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c34dc-8,SEDENTARY,0,0,0.0,900,900,1716270300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c3860-8,SEDENTARY,0,0,0.0,900,900,1716271200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c3be4-8,SEDENTARY,0,0,0.0,900,900,1716272100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c3f68-8,SEDENTARY,0,0,0.0,900,900,1716273000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c42ec-8,SEDENTARY,0,0,0.0,900,900,1716273900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c4670-8,SEDENTARY,0,0,0.0,900,900,1716274800,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-664c49f4-8,SEDENTARY,0,0,0.0,900,900,1716275700,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c4d78-8,SEDENTARY,0,0,0.0,900,900,1716276600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c50fc-8,SEDENTARY,0,0,0.0,900,900,1716277500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c5480-8,SEDENTARY,0,0,0.0,900,900,1716278400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c5804-8,SEDENTARY,0,0,0.0,900,900,1716279300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c5b88-8,SEDENTARY,0,0,0.0,900,900,1716280200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c5f0c-8,SEDENTARY,0,0,0.0,900,900,1716281100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c6290-6,WALKING,2,27,21.5,900,60,1716282000,3600,2.2880144,ACTIVE,3.0,3.0
x5344bf2-664c6290-8,SEDENTARY,0,0,0.0,900,840,1716282000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c6614-8,SEDENTARY,0,0,0.0,900,900,1716282900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c6998-6,WALKING,2,21,16.72,900,60,1716283800,3600,2.2880144,ACTIVE,1.0,1.0
x5344bf2-664c6998-8,SEDENTARY,0,0,0.0,900,840,1716283800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664c6d1c-6,WALKING,28,144,114.65,900,600,1716284700,3600,2.80322,ACTIVE,2.0,2.0
x5344bf2-664c6d1c-0,GENERIC,5,0,0.0,900,0,1716284700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664c6d1c-8,SEDENTARY,0,0,0.0,900,300,1716284700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664c70a0-6,WALKING,60,1466,1167.24,900,900,1716285600,3600,3.5760286,ACTIVE,2.0,2.0
x5344bf2-664c7424-6,WALKING,42,1190,947.48,900,660,1716286500,3600,3.4589365,ACTIVE,2.0,2.0
x5344bf2-664c7424-0,GENERIC,7,0,0.0,900,0,1716286500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664c77a8-6,WALKING,24,548,436.32,900,540,1716287400,3600,2.7173522,ACTIVE,2.2222222222222223,3.0
x5344bf2-664c77a8-0,GENERIC,1,0,0.0,900,0,1716287400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c77a8-8,SEDENTARY,0,0,0.0,900,360,1716287400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c7b2c-6,WALKING,39,1243,989.67,900,840,1716288300,3600,2.79402,ACTIVE,1.8571428571428572,2.0
x5344bf2-664c7b2c-0,GENERIC,2,0,0.0,900,0,1716288300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664c7eb0-6,WALKING,49,1633,1300.2,900,900,1716289200,3600,3.1037567,ACTIVE,2.0,2.0
x5344bf2-664c8234-6,WALKING,48,1601,1274.71,900,900,1716290100,3600,3.060823,ACTIVE,2.0,2.0
x5344bf2-664c85b8-6,WALKING,34,956,761.17,900,660,1716291000,3600,2.9905677,ACTIVE,1.8181818181818181,2.0
x5344bf2-664c85b8-0,GENERIC,9,0,0.0,900,0,1716291000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664c893c-6,WALKING,34,1161,924.39,900,660,1716291900,3600,2.9905677,ACTIVE,2.0,2.0
x5344bf2-664c893c-0,GENERIC,1,0,0.0,900,0,1716291900,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-664c893c-8,SEDENTARY,0,0,0.0,900,240,1716291900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c8cc0-6,WALKING,29,859,683.93,900,480,1716292800,3600,3.334526,ACTIVE,2.0,2.0
x5344bf2-664c8cc0-0,GENERIC,11,0,0.0,900,0,1716292800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664c8cc0-8,SEDENTARY,0,0,0.0,900,420,1716292800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664c9044-6,WALKING,29,751,597.95,900,600,1716293700,3600,2.8676207,ACTIVE,2.4,3.0
